105144444,0.00,2.00,0,999,999,999,999,2.11,9.49,3,-2.12,9.40,2,1.39,9.24,2,999,999,0,999,999,0,999,999,0,None,None,False
105144444,0.00,2.00,0,999,999,999,999,2.12,9.33,3,-2.06,9.09,2,1.32,8.74,2,999,999,0,999,999,0,999,999,0,None,None,False
105144445,0.00,2.00,0,999,999,999,999,2.12,9.17,3,-2.05,8.76,2,1.19,8.24,2,999,999,0,999,999,0,999,999,0,None,None,False
105144445,0.00,2.50,0,999,999,999,999,2.13,9.02,3,-2.06,8.46,2,1.03,7.79,2,999,999,0,999,999,0,999,999,0,UpArrow,None,False
105144445,0.00,3.83,0,999,999,999,999,2.11,8.86,3,-2.08,8.14,2,0.84,7.31,2,999,999,0,999,999,0,999,999,0,UpArrow,None,False
105144445,0.62,4.04,1,999,999,999,999,2.08,8.72,3,-2.09,7.84,2,0.69,6.86,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
105144446,0.62,4.03,2,999,999,999,999,1.16,9.43,3,2.03,8.57,3,-2.07,7.52,2,999,999,0,999,999,0,999,999,0,None,None,True
105144446,0.37,4.02,3,1.653067,9.5,999,999,-0.28,9.50,3,-0.85,9.44,3,1.09,9.22,3,1.97,8.43,3,-2.00,7.22,2,999,999,0,None,LeftArrow,True
105144446,-0.88,4.02,3,1.398573,8.7945,999,999,-0.23,9.16,3,-0.91,9.12,3,1.02,9.01,1,1.91,8.30,3,-1.89,6.94,2,999,999,0,None,LeftArrow,False
105144446,-1.63,4.02,4,1.127114,8.041967,999,999,-0.15,8.80,3,-0.95,8.78,3,0.95,8.79,1,1.85,8.15,3,-1.75,6.65,2,999,999,0,None,LeftArrow,True
105144447,-1.63,4.01,5,0.8726209,7.336468,999,999,-1.74,9.33,2,-0.06,8.47,3,-0.95,8.45,3,0.91,8.57,1,1.80,8.01,3,999,999,0,None,None,True
105144447,-0.71,4.00,6,0.6181285,6.630968,999,999,0.46,9.39,2,0.02,8.13,3,-0.92,8.13,3,0.90,8.35,1,1.78,7.86,3,999,999,0,None,RightArrow,True
105144447,-0.22,4.00,6,0.3466699,5.878435,999,999,0.50,8.81,2,0.07,7.77,3,-0.83,7.80,3,0.91,8.12,1,1.78,7.70,3,999,999,0,None,RightArrow,False
105144447,-0.22,4.92,6,999,999,999,999,0.48,8.26,2,0.07,7.42,3,-0.73,7.49,3,0.95,7.90,1,1.79,7.55,3,999,999,0,UpArrow,None,False
105144448,0.37,5.25,6,999,999,999,999,0.37,7.68,2,0.01,7.06,3,-0.61,7.17,3,0.99,7.67,1,1.81,7.39,3,999,999,0,UpArrow,RightArrow,False
105144448,0.70,4.50,1,999,999,999,999,0.23,7.19,2,-0.07,6.75,3,-0.52,6.88,3,1.02,7.47,1,1.81,7.25,3,999,999,0,DownArrow,RightArrow,True
105144448,0.70,4.49,2,999,999,999,999,0.05,6.63,2,-0.18,6.40,3,-0.45,6.55,3,1.80,7.09,3,999,999,0,999,999,0,None,None,True
105144449,0.03,4.48,3,999,999,999,999,-0.11,6.07,2,-0.27,6.04,3,-0.45,6.20,3,1.77,6.94,3,999,999,0,999,999,0,None,LeftArrow,True
105144449,-0.72,4.48,5,999,999,999,999,-1.38,9.36,2,-0.32,5.70,1,-0.49,5.88,3,1.72,6.80,3,999,999,0,999,999,0,None,LeftArrow,True
105144449,-0.54,3.23,5,999,999,999,999,-1.61,9.43,3,-1.34,9.00,2,-0.57,5.57,2,1.65,6.66,3,999,999,0,999,999,0,DownArrow,RightArrow,False
105144449,-0.30,2.07,5,999,999,999,999,-1.62,9.33,3,-1.26,8.65,2,-0.66,5.26,2,1.58,6.53,3,999,999,0,999,999,0,DownArrow,RightArrow,False
105144450,-0.30,2.07,5,999,999,999,999,-1.63,9.22,3,-1.13,8.28,2,-0.74,4.92,2,1.52,6.39,3,999,999,0,999,999,0,None,None,False
105144450,-0.36,3.22,5,999,999,999,999,-1.62,9.10,3,-1.00,7.92,2,-0.76,4.58,2,1.47,6.24,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
105144450,-0.79,3.15,5.166615,999,999,999,999,-0.29,9.34,2,-1.61,9.01,3,-0.89,7.60,2,1.45,6.10,3,999,999,0,999,999,0,None,LeftArrow,True
105144450,-0.62,3.07,6.166615,999,999,999,999,-0.22,8.90,2,-1.58,8.90,3,-0.79,7.23,2,1.45,5.94,3,999,999,0,999,999,0,None,RightArrow,True
105144451,0.63,3.07,6.166615,999,999,999,999,-1.20,9.41,3,-0.21,8.48,2,-1.54,8.80,3,1.47,5.79,3,999,999,0,999,999,0,None,RightArrow,False
105144451,1.96,2.99,7.166615,999,999,999,999,-1.16,9.28,3,-0.25,8.04,2,-1.50,8.70,3,1.49,5.63,3,999,999,0,999,999,0,None,RightArrow,True
105144451,1.96,2.99,8.166615,999,999,999,999,-1.12,9.16,3,-0.33,7.66,2,-1.47,8.61,3,1.51,5.50,1,999,999,0,999,999,0,None,None,True
105144451,1.38,2.90,9.166615,999,999,999,999,-1.95,9.21,2,-1.09,9.02,3,-0.44,7.23,2,-1.44,8.50,3,999,999,0,999,999,0,None,LeftArrow,True
105144452,0.13,2.90,9.166615,999,999,999,999,-1.88,8.81,2,-1.08,8.88,3,-0.54,6.80,2,-1.42,8.39,3,999,999,0,999,999,0,None,LeftArrow,False
105144452,-0.87,2.90,10.16662,999,999,999,999,-1.87,8.45,2,-1.08,8.76,3,-0.58,6.42,2,-1.42,8.29,3,999,999,0,999,999,0,None,LeftArrow,True
105144452,-0.87,2.76,11.16662,999,999,999,999,-1.89,8.04,2,-1.10,8.62,3,-0.56,5.97,1,-1.44,8.18,3,999,999,0,999,999,0,None,None,True
105144452,-0.87,2.68,12.16662,999,999,999,999,-1.30,9.32,2,-1.92,7.66,2,-1.12,8.49,3,-1.45,8.08,1,999,999,0,999,999,0,None,None,True
105144453,-0.87,3.35,12.16662,999,999,999,999,-0.82,9.46,3,-1.33,8.96,2,-1.94,7.26,2,-1.14,8.35,3,999,999,0,999,999,0,UpArrow,None,False
105144453,-1.37,4.01,13.16662,999,999,999,999,-0.83,9.11,2,-1.33,8.60,2,-1.91,6.85,2,-1.14,8.21,3,999,999,0,999,999,0,UpArrow,LeftArrow,True
105144453,-1.54,4.00,14.16662,999,999,999,999,-0.81,8.79,2,-1.29,8.27,2,-1.83,6.48,2,-1.12,8.08,3,999,999,0,999,999,0,None,LeftArrow,True
105144453,-1.54,3.89,15.16662,999,999,999,999,-0.58,9.45,2,1.83,9.27,2,-0.74,8.45,2,-1.09,7.94,1,999,999,0,999,999,0,None,None,True
105144454,-0.95,3.87,16.16661,999,999,999,999,0.93,9.45,3,-0.48,9.05,2,1.77,8.84,2,-0.65,8.14,2,999,999,0,999,999,0,None,RightArrow,True
105144454,-0.95,3.68,17.16661,999,999,999,999,0.90,9.28,3,-0.37,8.66,2,1.66,8.42,2,-0.54,7.83,1,999,999,0,999,999,0,None,None,True
105144454,-0.95,3.58,18.16661,999,999,999,999,0.85,9.10,3,-0.26,8.24,2,1.50,7.99,2,999,999,0,999,999,0,999,999,0,None,None,True
105144454,-0.12,3.55,19.16661,999,999,999,999,0.79,8.94,3,-0.19,7.84,2,1.33,7.59,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
105144455,0.63,3.44,21.16661,999,999,999,999,0.74,8.76,3,-0.18,7.41,2,1.16,7.16,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
105144455,0.63,3.34,21.16661,999,999,999,999,0.93,9.25,2,0.70,8.60,3,1.04,6.78,2,999,999,0,999,999,0,999,999,0,None,None,False
105144455,0.63,3.23,22.16661,999,999,999,999,0.89,8.90,2,0.69,8.42,1,0.97,6.32,2,999,999,0,999,999,0,999,999,0,None,None,True
105144456,0.63,3.21,23.16661,999,999,999,999,-0.42,9.31,2,0.89,8.55,2,0.69,8.24,1,999,999,0,999,999,0,999,999,0,None,None,True
105144456,0.63,3.10,24.16661,999,999,999,999,0.23,9.47,3,1.55,9.22,3,-0.33,8.95,2,999,999,0,999,999,0,999,999,0,None,None,True
105144456,0.63,3.07,24.16661,999,999,999,999,0.21,9.34,1,1.59,8.91,3,-0.23,8.59,2,999,999,0,999,999,0,999,999,0,None,None,False
105144456,0.38,3.04,24.16661,999,999,999,999,0.21,9.21,1,1.62,8.59,3,-0.14,8.24,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
105144457,0.04,3.01,24.16661,999,999,999,999,0.22,9.07,1,1.62,8.25,3,-0.07,7.85,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
105144457,0.04,2.91,23.50119,999,999,999,999,0.25,8.94,1,1.58,7.91,3,-0.05,7.46,2,999,999,0,999,999,0,999,999,0,None,None,True
105144457,0.04,2.88,23.50119,999,999,999,999,-1.99,9.43,2,0.27,8.82,1,1.50,7.62,3,999,999,0,999,999,0,999,999,0,None,None,False
105144457,0.13,2.85,23.50119,999,999,999,999,0.56,8.99,2,-1.87,9.12,2,1.38,7.31,3,999,999,0,999,999,0,999,999,0,None,RightArrow,False
105144458,0.96,2.82,23.50119,999,999,999,999,0.40,8.46,2,-1.79,8.84,2,1.25,7.01,3,999,999,0,999,999,0,999,999,0,None,RightArrow,False
105144458,0.96,2.63,25.50119,999,999,999,999,0.23,7.88,2,-1.73,8.52,2,1.12,6.70,1,999,999,0,999,999,0,999,999,0,None,None,True
105144458,0.96,2.59,26.50119,-2.414343,9.001429,999,999,1.63,9.47,3,1.11,9.28,2,-1.02,9.13,2,0.12,7.30,2,-1.71,8.20,2,999,999,0,None,None,True
105144458,0.21,2.53,26.50119,-2.35772,8.253572,999,999,1.66,9.32,3,1.54,9.22,3,1.04,8.74,2,-0.99,8.59,2,0.09,6.74,2,-1.73,7.89,2,None,LeftArrow,False
105144459,0.21,2.40,28.50119,-2.297322,7.455857,999,999,1.57,9.10,3,1.44,8.96,3,1.03,8.15,1,-0.89,8.01,2,0.15,6.15,2,-1.77,7.57,2,None,None,True
105144459,0.21,2.19,29.50119,-2.240698,6.708,999,999,0.15,9.24,2,1.50,8.89,3,1.35,8.71,3,1.09,7.60,1,-0.73,7.48,2,-1.79,7.27,2,None,None,True
105144459,-1.04,2.13,29.50119,-2.184073,5.960143,999,999,0.89,9.41,2,1.44,8.68,3,1.28,8.45,3,1.19,7.06,1,-0.54,6.97,2,-1.78,6.97,2,None,LeftArrow,False
105144459,-1.29,2.00,31.50119,-2.123673,5.162429,999,999,0.94,9.07,2,1.40,8.45,3,1.24,8.18,3,1.28,6.48,1,-0.35,6.41,2,-1.72,6.65,2,None,LeftArrow,True
10514450,-1.29,1.88,32.50119,-2.067048,4.414572,999,999,0.97,8.75,2,1.40,8.23,3,1.24,7.91,3,1.31,5.93,1,-0.21,5.88,2,-1.63,6.36,2,None,None,True
10514450,-1.29,1.74,32.50119,-2.006648,3.616856,999,999,0.95,8.40,2,1.42,7.99,3,1.27,7.63,3,1.25,5.35,1,-0.16,5.30,2,999,999,0,None,None,False
10514450,-1.96,1.68,32.50119,-1.953798,2.918852,999,999,0.51,9.23,3,0.90,8.10,2,1.44,7.79,3,1.31,7.39,3,1.10,4.85,1,-0.22,4.79,2,None,LeftArrow,False
10514450,-1.96,1.62,32.50119,999,999,999,999,0.44,8.90,3,0.80,7.77,2,1.47,7.55,3,1.35,7.11,3,0.85,4.32,1,-0.37,4.22,2,None,None,False
10514451,-1.29,1.55,32.50119,999,999,999,999,0.34,8.58,3,0.68,7.44,2,1.47,7.32,3,1.35,6.83,3,0.56,3.81,1,-0.58,3.68,2,None,RightArrow,False
10514451,-0.29,1.42,12.00146,999,999,999,999,-0.37,9.47,2,0.26,8.27,3,0.57,7.13,2,1.44,7.10,3,1.32,6.57,3,0.30,3.33,1,None,RightArrow,True
10514451,-0.21,1.21,14.00146,999,999,999,999,-0.43,8.96,2,0.19,7.94,3,0.48,6.80,2,1.38,6.87,3,1.24,6.30,3,0.08,2.78,1,None,RightArrow,True
10514452,0.37,1.15,14.00146,999,999,999,999,-1.40,9.49,3,0.17,7.63,2,0.45,6.47,2,1.30,6.67,3,1.14,6.06,3,0.01,2.24,1,None,RightArrow,False
10514453,0.00,2.00,0,999,999,999,999,2.12,9.48,3,0.39,9.39,2,0.97,9.27,2,999,999,0,999,999,0,999,999,0,None,None,False
10514453,0.00,2.00,0,999,999,999,999,2.38,9.22,2,-1.86,9.15,2,2.03,9.18,3,0.48,8.98,2,1.04,8.85,2,999,999,0,None,None,False
10514454,0.00,2.00,0,999,999,999,999,2.37,8.73,2,-1.88,8.72,2,1.91,8.88,3,0.55,8.54,2,1.09,8.39,2,999,999,0,None,None,False
10514454,0.00,2.00,0,999,999,999,999,2.32,8.24,2,-1.91,8.29,2,1.78,8.57,3,0.58,8.10,2,1.10,7.93,2,999,999,0,None,None,False
10514454,1.00,2.00,0,999,999,999,999,2.21,7.80,2,-1.94,7.88,2,1.67,8.29,3,0.55,7.68,2,1.04,7.50,2,999,999,0,None,RightArrow,False
10514455,1.08,1.92,1,999,999,999,999,2.04,7.34,2,-1.92,7.45,2,1.57,7.97,3,0.45,7.24,2,0.92,7.06,2,999,999,0,None,RightArrow,True
10514455,1.08,1.83,2,999,999,999,999,0.82,9.45,3,1.84,6.92,2,-1.84,7.05,2,1.52,7.66,2,0.33,6.84,2,999,999,0,None,None,True
10514455,0.92,1.75,4,999,999,999,999,0.76,9.26,3,1.61,6.49,2,-1.70,6.65,2,1.51,7.34,1,0.18,6.42,2,999,999,0,None,LeftArrow,True
10514455,0.42,1.67,5,999,999,999,999,0.71,9.08,1,1.42,6.07,2,-1.53,6.28,2,0.06,6.02,2,999,999,0,999,999,0,None,LeftArrow,True
10514456,0.42,1.59,6,999,999,999,999,-0.93,9.47,2,1.27,5.63,2,-1.34,5.92,2,-0.01,5.61,2,999,999,0,999,999,0,None,None,True
10514456,0.42,1.50,7,999,999,999,999,-0.78,8.96,2,1.20,5.15,2,-1.16,5.53,2,0.00,5.16,2,999,999,0,999,999,0,None,None,True
10514456,0.17,1.42,8,999,999,999,999,-0.68,8.48,2,1.22,4.69,2,-1.02,5.15,2,0.08,4.75,2,999,999,0,999,999,0,None,LeftArrow,True
10514456,-0.17,1.33,9,999,999,999,999,-0.64,7.99,2,1.30,4.24,2,-0.95,4.75,2,0.22,4.36,1,999,999,0,999,999,0,None,LeftArrow,True
10514457,-0.17,1.25,10,999,999,999,999,-0.67,7.47,2,1.41,3.76,2,-0.97,4.32,2,0.39,3.95,1,999,999,0,999,999,0,None,None,True
10514457,1.00,1.25,10,999,999,999,999,-0.75,6.98,2,1.49,3.30,2,-1.06,3.92,2,0.52,3.55,1,999,999,0,999,999,0,None,RightArrow,False
10514457,1.25,1.17,11,999,999,999,999,1.14,9.45,3,-2.39,9.26,2,-0.86,6.50,2,1.48,2.85,1,-1.17,3.54,2,0.58,3.14,1,None,RightArrow,True
10514457,0.67,1.13,12,999,999,999,999,-1.97,9.39,3,1.09,9.28,3,-2.28,8.74,2,-0.95,6.01,2,-1.26,3.14,2,0.53,2.72,1,None,LeftArrow,True
10514458,0.50,1.01,14,999,999,999,999,0.94,9.40,3,-1.96,9.15,3,1.04,9.09,2,-2.23,8.17,2,-1.00,5.49,2,-1.29,2.71,2,None,LeftArrow,True
10514458,-0.08,0.87,14,999,999,999,999,0.86,9.13,3,-1.92,8.91,3,1.02,8.90,1,-2.25,7.60,2,-0.94,4.97,2,-1.19,2.29,2,None,LeftArrow,False
10514458,-0.92,0.74,15,999,999,999,999,0.21,9.26,2,0.78,8.89,2,-1.86,8.69,3,-2.27,7.06,2,-0.80,4.50,2,-1.00,1.94,2,None,LeftArrow,True
10514458,-0.92,0.60,16,999,999,999,999,2.40,9.17,2,0.28,8.91,2,0.70,8.62,2,-1.77,8.46,3,-2.28,6.49,2,-0.57,4.02,1,None,None,True
10514459,-0.92,0.47,17,999,999,999,999,1.89,9.25,2,2.41,8.82,2,0.35,8.59,2,0.65,8.37,2,-1.68,8.25,3,-2.23,5.96,2,None,None,True
10514459,-0.58,0.41,17,999,999,999,999,1.82,8.84,2,2.42,8.45,2,0.42,8.24,2,0.64,8.09,2,-1.59,8.02,3,-2.07,5.41,2,None,LeftArrow,False
10514459,-1.58,0.36,17,999,999,999,999,1.80,8.42,2,2.39,8.07,2,0.46,7.89,2,0.66,7.82,2,-1.51,7.79,3,-1.83,4.89,2,None,LeftArrow,False
10514459,-1.58,0.23,18,999,999,999,999,1.82,8.03,2,2.32,7.73,2,0.46,7.56,2,0.70,7.56,2,-1.47,7.57,3,-1.55,4.43,2,None,None,True
105144510,-1.58,0.10,20,999,999,999,999,1.86,7.62,2,2.19,7.38,2,0.40,7.21,2,0.76,7.29,2,-1.46,7.32,2,999,999,0,None,None,True
105144510,-0.66,-0.04,20,999,999,999,999,1.17,9.04,2,1.89,7.23,2,2.04,7.06,2,0.31,6.89,2,0.80,7.04,2,-1.48,7.09,1,None,RightArrow,False
105144510,0.50,-0.09,20,999,999,999,999,2.22,9.37,2,0.99,8.55,2,1.87,6.84,2,1.88,6.75,2,0.20,6.58,2,0.82,6.78,2,None,RightArrow,False
105144510,0.50,-0.14,21,999,999,999,999,2.12,8.85,2,0.82,8.02,2,1.79,6.43,2,1.71,6.42,2,0.09,6.24,2,0.80,6.51,2,None,None,True
105144511,0.50,-0.19,23,999,999,999,999,1.98,8.39,2,0.69,7.51,2,1.65,6.06,2,1.58,6.09,2,0.02,5.92,1,0.74,6.26,2,None,None,True
105144511,0.50,-0.31,24,999,999,999,999,0.22,9.41,2,1.77,7.90,2,0.63,6.96,2,1.47,5.69,2,1.49,5.73,2,999,999,0,None,None,True
105144511,0.50,-0.36,25,999,999,999,999,0.25,9.08,2,1.58,7.48,2,1.29,5.37,2,1.48,5.40,2,999,999,0,999,999,0,None,None,True
105144512,1.08,-0.40,26,999,999,999,999,1.38,7.00,2,1.10,5.00,2,1.51,5.03,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
105144512,1.08,-0.50,27,999,999,999,999,1.22,6.50,2,0.96,4.61,2,1.58,4.66,2,999,999,0,999,999,0,999,999,0,None,None,True
105144512,1.08,-0.01,28,999,999,999,999,0.21,9.47,2,1.14,6.01,1,1.63,4.31,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
105144512,1.08,1.26,28,999,999,999,999,1.62,9.22,2,0.28,8.96,2,1.63,3.96,2,999,999,0,999,999,0,999,999,0,UpArrow,None,False
105144513,1.33,1.72,29,999,999,999,999,1.64,8.81,2,0.28,8.45,2,1.56,3.62,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
105144513,1.67,1.59,30,999,999,999,999,1.69,8.37,2,0.22,7.91,2,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
105144513,1.67,1.46,31,999,999,999,999,0.04,9.43,2,-0.45,9.33,2,-0.19,9.19,3,1.72,7.93,2,0.09,7.38,2,999,999,0,None,None,True
105144513,0.92,1.40,31,999,999,999,999,-1.94,9.26,3,0.10,8.97,2,-0.36,8.84,2,-0.26,8.90,3,1.71,7.54,1,-0.05,6.92,2,None,LeftArrow,False
105144514,0.75,1.34,31,999,999,999,999,0.57,9.24,2,-1.88,8.94,3,0.10,8.44,2,-0.33,8.27,2,-0.33,8.57,3,-0.20,6.40,2,None,LeftArrow,False
105144514,0.00,1.28,31,999,999,999,999,0.51,8.96,2,-1.86,8.63,3,0.04,7.94,2,-0.38,7.74,2,-0.37,8.25,3,-0.29,5.90,2,None,LeftArrow,False
105144514,-0.50,1.15,31.00096,999,999,999,999,0.48,8.65,2,-1.87,8.30,3,-0.08,7.42,2,-0.49,7.18,2,-0.38,7.92,3,-0.30,5.35,2,None,LeftArrow,True
105144514,-0.50,1.02,32.00096,999,999,999,999,0.34,9.41,2,0.50,8.35,2,-1.90,7.97,3,-0.23,6.90,2,-0.62,6.63,2,-0.33,7.58,3,None,None,True
105144515,-0.50,0.90,33.00096,999,999,999,999,-0.98,9.21,2,0.41,8.97,2,0.54,8.06,2,-1.92,7.66,3,-0.35,6.42,2,-0.25,7.27,3,None,None,True
105144515,-0.50,0.77,34.00096,999,999,999,999,-0.66,9.13,2,-0.85,8.84,2,0.50,8.50,2,0.61,7.76,2,-1.91,7.33,3,-0.15,6.95,2,None,None,True
105144515,-0.50,0.72,36.00096,999,999,999,999,-1.82,9.45,2,-0.64,8.69,2,-0.74,8.48,1,0.59,8.06,2,0.67,7.48,2,-1.86,7.03,3,None,None,True
105144515,-0.75,0.59,36.00096,999,999,999,999,-1.94,9.26,2,-1.70,9.05,2,0.65,7.61,2,0.70,7.20,2,-1.76,6.74,3,999,999,0,None,LeftArrow,False
105144516,-1.58,0.53,36.00096,999,999,999,999,2.13,9.06,2,-1.80,8.88,2,-1.61,8.61,2,0.64,7.13,2,0.69,6.89,2,-1.62,6.44,3,None,LeftArrow,False
105144516,-1.58,0.74,37.00096,999,999,999,999,2.16,8.61,2,-1.65,8.53,2,-1.58,8.20,2,0.57,6.69,2,0.64,6.61,2,-1.48,6.16,3,UpArrow,None,True
105144516,-1.58,0.61,39.00096,999,999,999,999,2.17,8.14,2,-1.50,8.15,2,-1.60,7.75,2,0.43,6.23,2,0.55,6.31,2,-1.33,5.87,1,None,None,True
105144516,-0.58,0.48,39.00096,-2.229326,9.178624,999,999,0.14,9.26,2,2.15,7.73,2,-1.40,7.81,2,-1.65,7.36,1,0.28,5.84,2,0.45,6.06,2,None,RightArrow,False
105144517,0.00,0.43,40.00096,-1.912459,8.444051,999,999,0.75,9.34,2,0.15,8.72,2,2.06,7.27,2,-1.33,7.41,1,0.11,5.39,2,0.34,5.78,2,None,RightArrow,True
105144517,0.00,0.31,41.00096,-1.595593,7.709477,999,999,2.14,9.44,2,0.67,8.82,2,0.09,8.19,2,1.91,6.82,2,-1.32,7.01,1,0.26,5.48,2,None,None,True
105144517,0.00,0.18,42.00096,-1.298532,7.020815,999,999,2.02,8.96,2,0.54,8.34,2,-0.02,7.69,2,1.72,6.42,2,-1.36,6.63,1,999,999,0,None,None,True
105144518,0.00,0.13,43.00096,-1.00147,6.332152,999,999,1.97,8.48,2,0.39,7.88,2,1.51,6.03,2,-1.42,6.25,1,999,999,0,999,999,0,None,None,True
105144518,0.59,0.06,43.00096,-0.7044079,5.64349,999,999,1.97,7.99,2,0.25,7.41,1,1.31,5.63,2,-1.47,5.88,1,999,999,0,999,999,0,None,RightArrow,False
105144518,0.84,0.00,43.00096,-0.3875418,4.908916,999,999,2.01,7.47,2,1.14,5.19,2,-1.48,5.47,1,999,999,0,999,999,0,999,999,0,None,RightArrow,False
105144518,0.09,-0.06,43.00096,-0.07067543,4.174343,999,999,2.05,6.95,2,1.05,4.73,2,-1.42,5.07,1,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
105144519,0.09,0.71,43.49856,0.2065828,3.531591,999,999,2.04,6.50,2,1.05,4.32,2,-1.30,4.74,1,999,999,0,999,999,0,999,999,0,UpArrow,None,True
105144519,0.42,1.48,43.49856,0.5234492,2.797018,999,999,1.95,5.98,2,1.13,3.85,2,-1.11,4.38,1,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
105144519,1.34,1.41,43.49856,0.8205119,2.108356,999,999,0.15,9.43,2,1.80,5.52,2,1.25,3.43,2,-0.92,4.05,1,999,999,0,999,999,0,None,RightArrow,False
105144519,1.34,1.29,25.49856,999,999,999,999,1.09,9.46,3,0.22,9.09,2,1.58,5.09,2,-0.73,3.72,1,999,999,0,999,999,0,None,None,True
105144520,1.34,1.11,26.49856,999,999,999,999,-1.25,9.48,3,1.10,9.26,3,0.27,8.73,2,-0.57,3.35,1,999,999,0,999,999,0,None,None,True
105144520,0.34,1.05,26.49856,999,999,999,999,-1.19,9.11,3,1.09,9.06,3,0.27,8.38,2,-0.50,2.98,1,999,999,0,999,999,0,None,LeftArrow,False
105144520,-0.08,0.91,27.49856,999,999,999,999,-1.19,8.72,3,1.05,8.86,2,0.23,8.01,2,-0.54,2.58,1,999,999,0,999,999,0,None,LeftArrow,True
105144520,-0.08,0.79,29.49856,999,999,999,999,-1.22,8.36,3,0.99,8.68,2,0.15,7.68,2,-0.67,2.22,1,999,999,0,999,999,0,None,None,True
105144521,-0.91,0.73,29.49856,999,999,999,999,1.67,9.28,3,-1.28,7.97,3,0.93,8.48,2,-0.84,1.85,1,999,999,0,999,999,0,None,LeftArrow,False
105144521,-0.91,0.60,31.49856,999,999,999,999,-0.54,9.32,2,1.55,8.98,3,-1.33,7.58,3,0.86,8.29,2,999,999,0,999,999,0,None,None,True
105144521,-0.91,0.46,31.49856,999,999,999,999,-0.42,8.89,2,1.47,8.69,3,-1.34,7.22,3,0.81,8.10,2,999,999,0,999,999,0,None,None,False
105144521,-0.91,0.39,31.49856,999,999,999,999,-0.29,8.43,2,1.41,8.37,3,-1.31,6.83,2,0.79,7.90,2,999,999,0,999,999,0,None,None,False
105144522,-0.91,0.26,33.49856,999,999,999,999,-0.19,7.98,2,1.40,8.07,3,-1.22,6.47,2,0.79,7.70,2,999,999,0,999,999,0,None,None,True
105144522,-0.91,0.21,34.49856,999,999,999,999,0.27,9.41,2,-0.15,7.51,2,1.42,7.75,3,0.82,7.50,2,999,999,0,999,999,0,None,None,True
105144522,-0.91,0.58,35.49856,999,999,999,999,0.35,9.05,2,-0.17,7.02,2,1.46,7.43,3,0.86,7.30,2,999,999,0,999,999,0,UpArrow,None,True
105144522,-0.91,1.77,35.49856,999,999,999,999,0.41,8.74,2,-0.25,6.61,2,1.49,7.15,3,0.89,7.12,2,999,999,0,999,999,0,UpArrow,None,False
105144523,0.08,2.53,35.49856,999,999,999,999,0.46,8.38,2,-0.38,6.15,2,1.51,6.83,3,0.91,6.92,2,999,999,0,999,999,0,UpArrow,RightArrow,False
105144523,0.08,2.48,37.49856,999,999,999,999,0.46,8.04,2,-0.51,5.71,2,1.47,6.53,3,0.90,6.72,2,999,999,0,999,999,0,None,None,True
105144523,0.08,2.35,38.49856,999,999,999,999,0.42,7.67,1,-0.60,5.24,2,1.39,6.22,3,0.86,6.52,2,999,999,0,999,999,0,None,None,True
105144523,-0.59,2.29,38.49856,999,999,999,999,-0.61,4.79,2,1.27,5.94,3,0.80,6.34,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
105144524,-0.59,2.16,40.49856,0.07961573,9.350483,999,999,-1.73,9.42,2,1.14,5.68,3,0.73,6.16,2,999,999,0,999,999,0,999,999,0,None,None,True
105144524,-0.59,1.95,41.49856,0.1436884,8.553059,999,999,-1.77,8.97,2,1.00,5.39,3,0.65,5.97,2,999,999,0,999,999,0,999,999,0,None,None,True
105144524,0.16,1.89,42.49856,0.2037565,7.805471,999,999,-1.77,8.55,2,0.89,5.11,3,0.59,5.79,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
105144525,0.16,1.68,43.49856,0.2638245,7.057879,999,999,-1.73,8.13,2,0.82,4.81,3,0.56,5.60,1,999,999,0,999,999,0,999,999,0,None,None,True
105144525,0.16,1.54,44.49856,0.3278971,6.260447,999,999,-1.62,7.69,2,0.83,4.49,2,0.57,5.39,1,999,999,0,999,999,0,999,999,0,None,None,True
105144525,0.75,1.49,45.49856,0.3879652,5.512855,999,999,-0.80,9.49,3,-1.46,9.40,2,-1.47,7.30,2,0.88,4.19,2,999,999,0,999,999,0,None,RightArrow,True
105144525,0.75,1.28,46.49856,0.4520378,4.715423,999,999,-1.70,9.34,2,-0.79,9.29,3,-1.43,8.98,2,-1.29,6.89,2,999,999,0,999,999,0,None,None,True
105144526,0.75,1.21,46.49856,0.5081013,4.01767,999,999,-1.58,9.01,2,-0.81,9.12,3,-1.44,8.61,2,-1.13,6.53,2,999,999,0,999,999,0,None,None,False
