16819422,-1.16,-0.50,38.46919,999,999,999,999,-0.39,8.81,2,-1.18,7.89,1,-0.34,8.22,2,-1.10,7.79,1,-1.85,6.77,1,-0.24,4.96,1,7.14,999.00,8.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1163,DownArrow,RightArrow,False
16819422,-0.45,-0.50,38.96919,999,999,999,999,-0.56,9.38,2,-0.30,8.38,2,-1.17,7.30,1,-0.43,7.78,2,-1.12,7.34,1,-0.26,4.58,1,7.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1169,DownArrow,RightArrow,True
16819422,-0.45,0.17,39.46919,999,999,999,999,-0.46,9.01,2,-0.20,7.96,2,-1.15,6.71,1,-0.52,7.35,2,-1.14,6.89,1,-0.28,4.19,1,7.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1169,UpArrow,None,True
16819423,-0.45,1.42,39.96919,999,999,999,999,-1.74,9.14,2,-0.37,8.66,2,-0.12,7.56,2,-1.13,6.16,1,-0.61,6.94,2,-1.17,6.47,1,5.23,4.65,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1173,UpArrow,None,True
16819423,-0.68,2.00,40.46919,999,999,999,999,-1.77,8.67,2,-0.26,8.29,2,-0.02,7.13,1,-1.11,5.58,1,-0.70,6.50,1,-1.19,6.02,1,3.40,3.47,4.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1173,UpArrow,LeftArrow,True
16819423,-0.68,1.66,41.46919,999,999,999,999,-1.80,8.23,2,-0.17,7.93,1,-1.21,5.60,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.98,3.83,6.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1191,DownArrow,None,True
16819423,-1.32,1.10,41.96919,999,999,999,999,-1.83,7.75,2,-0.06,7.56,1,-1.24,5.15,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,6.52,999.00,3.76,999.00,6.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1191,DownArrow,LeftArrow,True
16819424,-1.32,1.10,42.46919,999,999,999,999,-2.02,9.43,2,-1.86,7.31,2,0.03,7.21,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,6.07,999.00,999.00,999.00,6.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1195,None,None,True
16819424,-2.07,1.10,42.46919,999,999,999,999,-1.87,8.90,2,-1.89,6.83,2,0.13,6.84,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1195,None,LeftArrow,False
16819424,-2.07,1.10,42.96919,999,999,999,999,-1.73,8.39,1,-1.92,6.39,2,0.23,6.49,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1195,None,None,True
16819425,-1.43,1.16,43.46919,999,999,999,999,-1.69,9.50,2,-1.58,7.86,1,0.33,6.11,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,4.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1200,UpArrow,RightArrow,True
16819425,-0.84,1.83,43.96919,999,999,999,999,-1.72,9.11,2,-1.43,7.32,1,0.44,5.74,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,5.32,999.00,999.00,999.00,999.00,999.00,4.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1200,UpArrow,RightArrow,True
16819425,-0.66,1.07,43.96919,999,999,999,999,-1.42,9.50,2,-1.75,8.75,1,0.53,5.39,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,8.26,999.00,999.00,999.00,4.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1206,DownArrow,RightArrow,False
16819425,0.55,0.95,43.96919,999,999,999,999,-1.31,9.08,2,-1.78,8.38,1,0.63,5.04,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.91,999.00,999.00,7.65,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1206,DownArrow,RightArrow,False
16819426,0.55,0.95,44.46919,999,999,999,999,-1.24,8.80,2,-1.80,8.14,1,0.69,4.80,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.57,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1206,None,None,True
16819426,0.07,1.43,44.96919,999,999,999,999,-1.48,9.34,2,-1.15,8.46,2,-1.83,7.85,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,6.92,999.00,6.41,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1210,UpArrow,LeftArrow,True
16819426,-1.13,1.77,44.96919,999,999,999,999,-1.43,8.96,2,-1.06,8.13,2,-1.85,7.56,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,5.63,999.00,6.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1210,UpArrow,LeftArrow,False
16819426,-1.61,1.77,44.96919,999,999,999,999,-1.38,8.62,2,-0.98,7.82,2,-1.88,7.29,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1210,None,LeftArrow,False
16819427,-1.61,1.77,45.96919,999,999,999,999,-1.34,8.30,2,-0.90,7.54,2,-1.90,7.05,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.34,999.00,5.65,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1210,None,None,True
16819427,-0.76,1.40,46.46919,999,999,999,999,-1.66,9.47,2,-1.19,9.41,2,-0.35,9.31,2,-1.29,7.92,1,-0.81,7.20,2,999.00,999.00,0,6.35,999.00,7.76,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1216,DownArrow,RightArrow,True
16819427,-0.54,1.01,47.46919,999,999,999,999,-0.95,9.40,2,-1.85,9.33,1,-2.22,9.25,2,-2.07,9.04,2,-1.61,9.05,1,-1.21,9.06,2,5.57,8.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1223,DownArrow,RightArrow,True
16819427,-0.54,1.01,47.46919,999,999,999,999,-1.53,9.37,2,-0.14,9.23,2,-0.90,8.89,2,-1.81,8.96,1,-2.14,8.91,2,-1.89,8.56,2,7.60,7.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1237,None,None,False
16819428,-0.54,1.01,47.46919,999,999,999,999,-2.47,9.43,2,-1.42,8.95,2,-0.12,8.74,2,-0.85,8.35,1,-1.77,8.57,1,-2.05,8.55,2,7.05,6.99,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1245,None,None,False
16819428,-0.54,1.01,47.46919,999,999,999,999,-2.44,9.07,2,-1.32,8.55,2,-0.11,8.28,2,-0.81,7.84,1,-1.73,8.20,1,-1.97,8.21,2,6.54,7.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1245,None,None,False
16819428,-0.79,1.01,47.46919,999,999,999,999,-2.42,8.69,2,-1.21,8.13,2,-0.09,7.79,2,-0.76,7.30,1,-1.70,7.81,1,-1.89,7.85,2,5.85,7.70,6.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1245,None,LeftArrow,False
16819428,-1.13,1.01,45.12629,999,999,999,999,-2.40,8.34,2,-1.11,7.74,2,-0.08,7.34,2,-0.71,6.79,1,-1.66,7.44,1,-1.81,7.51,2,6.24,999.00,5.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1245,None,LeftArrow,True
16819429,-1.13,1.01,45.62629,999,999,999,999,-2.37,7.96,2,-1.00,7.32,2,-0.06,6.85,2,-0.66,6.25,1,-1.62,7.05,1,-1.72,7.15,2,5.88,999.00,4.72,999.00,5.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1245,None,None,True
16819429,-0.78,0.49,46.12629,999,999,999,999,-1.40,9.50,2,-2.24,9.40,2,-1.90,9.27,2,-0.05,9.26,2,-2.35,7.60,2,-0.90,6.92,2,8.74,7.02,5.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1268,DownArrow,RightArrow,True
16819429,-0.78,0.49,46.62629,999,999,999,999,-2.34,9.50,2,-1.36,9.20,2,-2.06,8.86,2,-1.91,8.75,2,-0.08,8.90,2,-2.32,7.22,2,8.44,6.63,5.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1274,None,None,True
16819429,-0.11,0.49,47.12629,999,999,999,999,-2.30,8.97,2,-1.31,8.89,2,-1.88,8.33,2,-1.93,8.23,2,-0.11,8.55,2,-2.30,6.84,2,4.74,8.35,999.00,6.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1274,None,RightArrow,True
168194210,-0.11,0.49,47.62629,999,999,999,999,-2.27,8.47,2,-1.27,8.61,2,-1.71,7.83,2,-1.95,7.74,2,-0.14,8.22,2,-2.27,6.49,2,4.28,7.43,999.00,6.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1274,None,None,True
168194210,-0.36,0.49,48.12629,999,999,999,999,-0.60,9.43,2,-2.23,7.94,2,-1.22,8.31,1,-1.53,7.29,2,-1.97,7.21,2,-0.17,7.87,2,8.65,4.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1278,None,LeftArrow,True
168194210,-1.27,-0.34,48.62629,999,999,999,999,-0.46,8.91,2,-2.20,7.44,2,-1.18,8.02,1,-1.36,6.79,2,-1.99,6.72,2,-0.20,7.54,2,5.96,999.00,5.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1278,DownArrow,LeftArrow,True
168194210,-2.02,-0.34,49.12629,999,999,999,999,-0.22,9.32,2,-0.31,8.35,2,-2.16,6.90,2,-1.13,7.72,1,-1.18,6.26,2,-2.01,6.20,2,999.00,999.00,5.42,999.00,6.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1289,None,LeftArrow,True
168194211,-2.02,-0.34,49.62629,999,999,999,999,-1.59,9.15,2,-0.26,8.98,2,-0.18,7.83,2,-2.13,6.40,2,-1.09,7.43,1,-1.01,5.75,2,999.00,999.00,5.06,999.00,5.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1289,None,None,True
168194211,-1.55,0.14,50.62629,999,999,999,999,-1.61,8.75,2,-0.31,8.62,2,-0.03,7.27,2,-2.09,5.87,2,-1.04,7.13,1,-0.83,5.22,2,4.92,999.00,8.43,999.00,4.99,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1293,UpArrow,RightArrow,True
168194211,-0.47,0.55,51.12629,999,999,999,999,-1.62,8.37,2,-0.36,8.28,2,0.11,6.75,2,-2.06,5.37,2,-1.00,6.85,1,-0.66,4.72,2,3.88,999.00,6.06,4.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1297,UpArrow,RightArrow,True
168194212,0.12,0.55,51.62629,999,999,999,999,-1.63,7.97,1,-0.41,7.91,2,0.26,6.19,2,-2.02,4.84,1,-0.95,6.54,1,999.00,999.00,0,5.35,5.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1301,None,RightArrow,True
168194212,0.12,0.55,52.12629,999,999,999,999,-1.65,7.57,1,-0.46,7.55,2,0.40,5.64,1,-1.99,4.31,1,-0.91,6.24,1,999.00,999.00,0,4.90,5.57,999.00,999.00,999.00,4.04,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1301,None,None,True
168194212,-0.86,0.61,52.12629,999,999,999,999,-0.01,9.33,1,-1.66,7.19,1,-0.50,7.21,2,-1.96,3.81,1,-0.86,5.96,1,999.00,999.00,0,6.41,3.33,6.44,3.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1306,UpArrow,LeftArrow,False
168194212,-1.86,-0.21,52.12629,999,999,999,999,-2.00,9.36,2,-1.68,6.79,1,-0.55,6.85,2,-1.92,3.28,1,-0.82,5.65,1,999.00,999.00,0,999.00,999.00,3.19,999.00,5.65,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1315,DownArrow,LeftArrow,False
168194213,-2.09,-0.44,52.62629,999,999,999,999,-1.84,8.94,2,-1.69,6.41,1,-0.60,6.51,2,-1.89,2.78,1,-0.77,5.37,1,999.00,999.00,0,999.00,999.00,999.00,999.00,3.07,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1315,DownArrow,RightArrow,True
168194213,-0.88,-0.15,53.12629,999,999,999,999,-0.73,9.23,2,-1.68,8.49,2,-1.71,6.01,1,-0.65,6.15,2,-0.73,5.07,1,999.00,999.00,0,6.00,999.00,5.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1317,UpArrow,RightArrow,True
168194213,-1.03,0.11,53.62629,999,999,999,999,-2.33,9.38,1,-0.67,8.86,2,-1.53,8.07,2,-0.69,5.81,2,-0.68,4.78,1,999.00,999.00,0,7.81,999.00,4.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1322,UpArrow,LeftArrow,True
168194213,-1.03,0.11,54.62629,999,999,999,999,-1.63,9.39,2,-1.13,9.17,2,-0.59,8.47,2,-1.37,7.62,2,-0.74,5.45,2,999.00,999.00,0,999.00,999.00,5.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1335,None,None,True
168194214,-0.88,0.73,55.12629,999,999,999,999,-1.53,9.03,2,-1.09,8.57,2,-0.52,8.08,2,-1.21,7.17,1,-0.79,5.08,1,999.00,999.00,0,6.28,999.00,4.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1335,UpArrow,RightArrow,True
168194214,-0.32,1.20,55.62629,999,999,999,999,-1.50,9.29,2,-2.19,9.13,2,-1.43,8.69,2,-1.07,8.01,2,-0.46,7.71,2,999.00,999.00,0,6.22,7.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1346,UpArrow,RightArrow,True
168194214,-0.74,1.20,56.12629,999,999,999,999,-0.71,9.28,2,-1.35,8.73,2,-2.19,8.68,2,-1.33,8.33,2,-0.39,7.32,2,999.00,999.00,0,6.96,7.48,5.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1353,None,LeftArrow,True
168194214,-1.40,1.20,56.62629,999,999,999,999,-1.99,9.26,2,-0.67,8.74,2,-1.20,8.21,2,-2.19,8.26,2,-1.23,7.99,2,999.00,999.00,0,6.82,999.00,6.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1360,None,LeftArrow,True
168194215,-1.40,1.20,57.12629,999,999,999,999,-1.94,8.95,2,-0.62,8.16,1,-1.04,7.65,2,-2.20,7.81,2,-1.13,7.63,2,999.00,999.00,0,6.37,999.00,6.14,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1360,None,None,True
168194215,-1.32,1.20,57.62629,999,999,999,999,-1.90,8.65,1,-0.57,7.62,1,-0.89,7.12,1,-2.20,7.39,2,-1.03,7.29,1,999.00,999.00,0,6.05,999.00,5.75,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1360,None,RightArrow,True
168194215,-0.49,1.20,58.12629,999,999,999,999,-1.32,9.26,2,-0.11,9.07,2,-0.52,7.04,1,-2.20,6.94,2,999.00,999.00,0,999.00,999.00,0,5.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1382,None,RightArrow,True
168194215,-0.49,1.20,58.62629,999,999,999,999,-1.15,9.37,2,-0.10,8.60,2,-0.48,6.50,1,-2.20,6.52,2,999.00,999.00,0,999.00,999.00,0,5.12,999.00,999.00,5.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1391,None,None,True
168194216,-1.64,1.20,58.62629,999,999,999,999,-1.66,9.13,2,-1.12,9.02,2,-0.10,8.11,2,-2.21,6.06,2,999.00,999.00,0,999.00,999.00,0,4.73,999.00,7.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1397,None,LeftArrow,False
168194216,-1.89,1.20,59.12629,999,999,999,999,-1.48,8.60,2,-1.09,8.67,2,-0.09,7.61,1,-2.21,5.61,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.23,999.00,7.37,999.00,6.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1397,None,LeftArrow,True
168194216,-2.14,1.20,59.62629,999,999,999,999,-1.32,8.10,2,-1.06,8.35,2,-0.09,7.15,1,-2.21,5.19,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,3.70,999.00,6.65,999.00,6.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1397,None,LeftArrow,True
168194216,-2.06,1.20,59.62629,999,999,999,999,-1.08,9.47,2,-1.14,7.56,2,-1.03,8.00,2,-0.08,6.65,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,6.23,999.00,5.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1401,None,RightArrow,False
168194217,-1.03,0.67,59.62629,999,999,999,999,-1.10,9.02,2,-0.98,7.06,2,-1.01,7.67,2,-0.08,6.19,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1401,DownArrow,RightArrow,False
168194217,-0.03,0.25,59.62629,999,999,999,999,-2.37,9.25,2,-1.29,8.97,2,-1.13,8.54,2,-0.80,6.53,2,-0.98,7.33,2,-0.07,5.69,1,5.14,6.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1401,DownArrow,RightArrow,False
168194217,-0.36,0.74,60.12629,999,999,999,999,-2.25,8.94,2,-1.31,8.44,2,-1.15,8.09,2,-0.63,6.03,2,-0.95,7.00,2,-0.07,5.23,1,5.10,8.25,4.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1401,UpArrow,LeftArrow,True
168194218,-0.36,0.74,60.62629,999,999,999,999,-2.46,9.36,2,-2.13,8.60,2,-1.33,7.88,2,-1.18,7.61,2,-0.46,5.49,2,-0.92,6.65,2,4.46,7.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1405,None,None,True
168194218,-0.65,1.21,61.12629,999,999,999,999,-1.24,9.38,2,-2.43,8.81,2,-2.00,8.27,2,-1.34,7.32,2,-1.21,7.12,2,-0.89,6.31,2,4.81,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1410,UpArrow,LeftArrow,True
168194218,-1.26,1.56,62.12629,999,999,999,999,-1.21,9.04,2,-2.40,8.30,2,-1.89,7.95,2,-1.36,6.79,2,-1.23,6.67,2,-0.86,5.98,1,6.14,999.00,4.24,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1410,UpArrow,LeftArrow,True
168194218,-1.26,1.56,62.62629,999,999,999,999,-0.06,9.19,1,-1.18,8.67,2,-2.37,7.75,2,-1.76,7.62,2,-1.38,6.23,2,-1.26,6.19,2,5.91,999.00,4.45,999.00,7.59,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1415,None,None,True
168194219,-1.93,1.56,63.12629,999,999,999,999,-1.97,9.48,2,-1.78,9.26,2,-0.03,8.72,1,-1.16,8.33,2,-2.34,7.24,2,-1.65,7.31,2,999.00,999.00,7.52,999.00,6.64,999.00,7.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1426,None,LeftArrow,True
