8791849,-1.15,4.43,112.1515,999,999,999,999,-1.58,9.12,3,-0.05,8.44,3,1.36,6.72,3,-0.71,8.60,1,1.46,7.43,2,999,999,0,None,None,True
8791849,-0.90,4.42,113.1515,999,999,999,999,-0.24,9.42,3,-1.62,8.76,3,0.06,7.93,3,1.14,6.25,3,1.36,7.20,2,999,999,0,None,RightArrow,True
8791849,-0.57,3.51,115.1515,999,999,999,999,-0.20,8.99,3,-1.66,8.38,1,0.11,7.37,2,0.89,5.76,3,1.24,6.95,2,999,999,0,DownArrow,RightArrow,True
8791849,0.44,3.26,116.1515,999,999,999,999,-0.21,8.59,2,-1.68,8.02,1,0.07,6.84,1,0.68,5.29,2,1.15,6.72,2,999,999,0,UpArrow,RightArrow,True
8791850,0.68,3.80,118.1515,999,999,999,999,0.52,9.31,3,0.46,9.20,3,-0.28,8.17,1,-1.66,7.64,1,1.08,6.46,2,999,999,0,UpArrow,RightArrow,True
8791850,0.68,3.74,119.1515,999,999,999,999,2.32,9.32,3,0.39,8.84,3,0.45,8.74,3,-0.37,7.78,1,-1.58,7.29,1,999,999,0,None,None,True
8791850,0.51,3.69,121.1515,999,999,999,999,2.29,8.96,3,0.24,8.34,3,0.50,8.26,1,-0.48,7.36,1,-1.45,6.93,1,999,999,0,None,LeftArrow,True
8791850,0.18,3.64,123.1515,999,999,999,999,-0.32,9.44,5,-1.88,9.18,3,2.30,8.59,3,-0.56,6.94,1,-1.29,6.59,1,999,999,0,None,LeftArrow,True
8791851,-0.32,3.51,124.1515,999,999,999,999,1.77,9.16,3,-0.25,9.19,4,-1.73,8.84,3,2.31,8.25,3,-1.13,6.27,1,999,999,0,None,LeftArrow,True
8791851,-0.41,3.48,126.1515,999,999,999,999,-0.61,9.41,3,1.72,8.74,3,-1.59,8.47,3,2.31,7.89,3,999,999,0,999,999,0,None,LeftArrow,True
8791851,-0.82,3.43,127.1515,999,999,999,999,1.89,9.23,5,-0.53,8.95,2,1.72,8.34,3,-1.49,8.12,3,2.27,7.55,3,999,999,0,None,LeftArrow,True
8791851,-0.82,3.37,129.1515,999,999,999,999,1.91,8.93,5,1.76,7.92,3,-1.44,7.72,2,2.18,7.20,3,999,999,0,999,999,0,None,None,True
8791852,-1.33,3.34,130.1515,999,999,999,999,1.93,8.64,5,1.80,7.52,3,2.04,6.89,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
8791852,-0.91,3.28,131.1515,999,999,999,999,1.93,8.33,5,1.81,7.09,3,1.87,6.57,3,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8791852,0.43,3.22,132.1515,999,999,999,999,1.90,8.03,5,1.77,6.67,3,1.69,6.25,3,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8791852,0.93,3.15,133.1515,999,999,999,999,1.84,7.75,5,1.67,6.28,3,1.53,5.95,2,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8791853,0.93,3.10,135.1515,999,999,999,999,1.73,7.48,5,1.50,5.92,2,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
8791853,1.27,3.04,136.1515,999,999,999,999,1.53,9.37,3,1.61,7.22,5,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8791853,1.27,2.98,137.1515,999,999,999,999,2.28,9.30,5,1.42,9.07,3,1.47,6.95,3,999,999,0,999,999,0,999,999,0,None,None,True
8791853,1.27,2.93,139.1515,999,999,999,999,2.28,8.98,5,1.32,8.79,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
8791854,1.27,2.88,140.1515,999,999,999,999,1.29,9.04,3,2.30,8.63,5,1.25,8.48,2,999,999,0,999,999,0,999,999,0,None,None,True
8791854,1.27,2.82,141.1515,999,999,999,999,-1.11,9.41,5,1.25,8.58,1,2.30,8.30,5,999,999,0,999,999,0,999,999,0,None,None,True
8791854,1.60,2.77,143.1515,999,999,999,999,-2.18,9.35,3,-1.08,9.29,5,2.27,7.95,5,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8791855,1.60,2.71,144.1515,999,999,999,999,-1.98,8.90,3,-1.04,9.17,5,2.18,7.62,5,999,999,0,999,999,0,999,999,0,None,None,True
8791855,1.60,2.67,145.1515,999,999,999,999,-1.81,8.53,3,-1.01,9.07,5,2.07,7.35,1,999,999,0,999,999,0,999,999,0,None,None,True
8791855,1.69,2.61,146.1515,-0.7818491,9.300583,999,999,-0.50,9.41,3,-1.63,8.06,3,-0.97,8.95,5,999,999,0,999,999,0,999,999,0,None,RightArrow,True
8791855,1.61,2.55,147.1515,-0.7247082,8.552769,999,999,0.12,9.41,5,-0.57,9.07,3,-1.50,7.61,3,-0.95,8.83,5,999,999,0,999,999,0,None,LeftArrow,True
8791856,0.27,2.49,148.1515,-0.6713767,7.854807,999,999,0.12,9.31,5,-0.63,8.75,3,-1.45,7.18,3,-0.94,8.72,5,999,999,0,999,999,0,None,LeftArrow,True
8791856,-0.15,2.44,149.1515,-0.6142358,7.106986,999,999,0.10,9.20,5,-0.65,8.40,3,-1.46,6.71,3,-0.95,8.60,5,999,999,0,999,999,0,None,LeftArrow,True
8791856,-0.65,2.38,150.1515,-0.553285,6.30931,999,999,0.07,9.09,4,-0.63,8.03,1,-1.52,6.22,3,-0.97,8.47,5,999,999,0,999,999,0,None,LeftArrow,True
8791856,-0.71,2.86,150.1515,-0.4961436,5.561489,999,999,2.33,9.42,5,0.05,8.98,4,-1.60,5.75,3,-0.99,8.35,5,999,999,0,999,999,0,UpArrow,LeftArrow,True
8791857,-1.05,2.78,150.1515,-0.4351929,4.763813,999,999,2.33,9.17,5,0.02,8.87,4,-1.64,5.26,3,-1.01,8.23,5,999,999,0,999,999,0,None,LeftArrow,True
8791857,-1.05,2.70,150.1515,-0.3742421,3.966136,999,999,2.35,8.92,5,0.01,8.75,4,-1.60,4.76,3,-1.01,8.10,5,999,999,0,999,999,0,None,None,False
8791857,-0.44,3.22,150.1515,999,999,999,999,2.35,8.69,5,0.01,8.65,4,-1.47,4.31,3,-0.99,7.98,5,999,999,0,999,999,0,UpArrow,RightArrow,False
8791857,-0.78,2.63,130.1515,999,999,999,999,2.32,8.44,5,0.03,8.53,4,-1.23,3.87,3,-0.96,7.86,5,999,999,0,999,999,0,DownArrow,LeftArrow,True
8791858,-1.02,1.56,130.1515,999,999,999,999,2.27,8.22,5,0.05,8.43,4,-0.97,3.48,3,-0.92,7.74,5,999,999,0,999,999,0,DownArrow,LeftArrow,True
8791858,-1.02,1.48,130.1515,999,999,999,999,2.18,7.98,5,0.08,8.31,4,-0.67,3.08,3,-0.87,7.62,5,999,999,0,999,999,0,None,None,True
8791858,-0.47,1.11,130.1515,999,999,999,999,2.08,7.77,5,0.11,8.21,4,-0.42,2.69,3,-0.83,7.51,5,999,999,0,999,999,0,DownArrow,RightArrow,False
8791858,-0.41,-0.28,130.1515,999,999,999,999,1.97,7.55,5,0.12,8.09,4,-0.24,2.22,3,-0.80,7.39,5,999,999,0,999,999,0,DownArrow,RightArrow,False
8791859,-0.41,-0.44,130.1515,999,999,999,999,1.86,7.33,5,0.12,7.98,4,-0.24,1.73,3,-0.79,7.26,5,999,999,0,999,999,0,DownArrow,None,False
8791859,-0.41,-0.50,130.1515,999,999,999,999,1.78,7.11,5,0.10,7.87,4,-0.42,1.30,3,-0.80,7.14,5,999,999,0,999,999,0,None,None,False
8791859,-1.25,-0.50,125.3031,999,999,999,999,1.72,6.86,5,0.07,7.76,4,-0.72,0.90,3,-0.83,7.01,5,999,999,0,999,999,0,None,LeftArrow,True
8791859,-0.66,-0.50,126.3031,999,999,999,999,1.71,6.63,5,0.04,7.66,4,-0.86,6.89,5,999,999,0,999,999,0,999,999,0,None,RightArrow,True
879190,-0.66,-0.50,127.3031,999,999,999,999,1.73,6.38,5,0.01,7.54,4,-0.88,6.77,5,999,999,0,999,999,0,999,999,0,None,None,True
879190,-0.66,-0.50,127.3031,999,999,999,999,1.76,6.15,5,-0.01,7.44,4,-0.88,6.65,5,999,999,0,999,999,0,999,999,0,None,None,False
879190,-0.66,0.50,128.3031,999,999,999,999,1.79,5.90,5,-0.01,7.32,4,-0.87,6.52,3,999,999,0,999,999,0,999,999,0,UpArrow,None,True
879191,-0.66,0.43,129.3031,999,999,999,999,1.78,5.67,5,0.01,7.21,4,-0.83,6.41,3,999,999,0,999,999,0,999,999,0,None,None,True
879191,-0.66,0.72,130.3031,999,999,999,999,2.19,9.43,3,1.72,5.43,5,0.04,7.10,4,999,999,0,999,999,0,999,999,0,UpArrow,None,True
879191,-0.58,1.17,131.3031,999,999,999,999,2.22,8.84,3,1.62,5.20,5,0.08,6.99,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
879191,-0.08,1.10,131.3031,999,999,999,999,2.23,8.29,3,1.50,5.00,5,0.11,6.89,2,999,999,0,999,999,0,999,999,0,None,RightArrow,False
879192,-0.08,1.04,132.3031,999,999,999,999,2.17,7.71,3,1.37,4.79,5,0.12,6.77,2,999,999,0,999,999,0,999,999,0,None,None,True
879192,-0.08,0.98,133.3031,999,999,999,999,2.04,7.18,3,1.25,4.59,5,0.12,6.67,2,999,999,0,999,999,0,999,999,0,None,None,True
879192,-0.08,0.93,134.3031,999,999,999,999,1.14,9.16,3,1.82,6.63,3,1.14,4.36,5,999,999,0,999,999,0,999,999,0,None,None,True
879192,0.34,0.85,134.3031,999,999,999,999,0.99,8.70,3,1.57,6.15,3,1.09,4.14,5,999,999,0,999,999,0,999,999,0,None,RightArrow,False
879193,0.34,0.79,135.3031,999,999,999,999,0.81,8.22,2,1.28,5.64,3,1.10,3.89,5,999,999,0,999,999,0,999,999,0,None,None,True
879193,0.34,0.73,136.3031,999,999,999,999,0.66,7.76,2,1.03,5.15,3,1.15,3.66,4,999,999,0,999,999,0,999,999,0,None,None,True
879193,0.34,0.65,136.3031,999,999,999,999,0.55,7.26,1,0.83,4.60,2,1.22,3.42,3,999,999,0,999,999,0,999,999,0,None,None,False
879193,0.59,0.58,136.3031,999,999,999,999,0.53,6.75,1,0.76,4.02,2,1.28,3.18,3,999,999,0,999,999,0,999,999,0,None,RightArrow,False
879194,0.59,0.52,137.3031,999,999,999,999,0.58,6.27,1,0.83,3.47,1,1.30,2.95,2,999,999,0,999,999,0,999,999,0,None,None,True
879194,0.84,0.47,138.3031,999,999,999,999,0.70,5.77,1,1.24,2.71,1,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
879194,0.92,0.41,139.3031,999,999,999,999,2.25,9.41,3,0.83,5.31,1,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,True
879194,0.92,0.33,139.3031,999,999,999,999,2.07,8.97,3,0.94,4.81,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879195,0.92,0.27,140.3031,999,999,999,999,1.88,8.56,3,0.98,4.33,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
879195,0.92,0.19,140.3031,999,999,999,999,0.81,9.35,3,1.68,8.12,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879195,0.92,0.12,140.3031,999,999,999,999,0.73,8.96,3,1.54,7.69,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879195,0.92,0.29,140.3031,999,999,999,999,0.68,8.54,3,1.44,7.22,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,None,False
879196,1.28,0.99,140.3031,999,999,999,999,0.70,8.12,3,1.42,6.74,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
879196,1.28,0.92,140.3031,999,999,999,999,0.76,7.73,3,1.47,6.29,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879196,1.28,0.84,140.3031,999,999,999,999,0.85,7.32,3,1.55,5.82,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879196,1.61,0.77,140.3031,999,999,999,999,0.93,6.93,3,1.61,5.37,3,999,999,0,999,999,0,999,999,0,999,999,0,None,RightArrow,False
879197,1.61,0.78,140.3031,999,999,999,999,0.97,6.51,3,1.61,4.89,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,None,False
879197,1.61,1.37,140.3031,999,999,999,999,0.94,6.12,3,1.53,4.44,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,None,False
879197,1.61,1.29,140.3031,999,999,999,999,0.83,5.71,3,1.34,4.00,3,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879198,1.28,1.24,122.2522,999,999,999,999,0.67,5.32,3,1.08,3.60,3,999,999,0,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
879198,1.28,1.16,122.2522,999,999,999,999,0.49,4.97,3,0.81,3.24,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879198,0.70,0.84,123.2522,999,999,999,999,0.33,4.63,3,0.56,2.89,1,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
879198,0.70,0.55,123.2522,999,999,999,999,2.34,9.37,5,0.21,4.26,3,999,999,0,999,999,0,999,999,0,999,999,0,DownArrow,None,False
879199,0.58,0.68,123.2522,999,999,999,999,2.29,9.17,5,0.16,3.84,3,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
879199,0.35,0.85,124.2522,999,999,999,999,2.26,8.97,5,0.22,3.45,1,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
879199,0.35,0.78,124.2522,999,999,999,999,2.26,8.76,5,0.38,3.06,1,999,999,0,999,999,0,999,999,0,999,999,0,None,None,False
879199,0.35,0.73,125.2522,999,999,999,999,0.62,9.43,3,-1.42,9.22,3,2.27,8.56,5,999,999,0,999,999,0,999,999,0,None,None,True
8791910,0.68,0.65,125.2522,999,999,999,999,0.71,8.91,3,-1.38,8.87,3,2.27,8.34,5,999,999,0,999,999,0,999,999,0,None,RightArrow,False
8791910,1.41,1.48,125.2522,999,999,999,999,0.77,8.38,3,-1.30,8.53,3,2.26,8.13,5,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
8791910,1.41,1.40,125.2522,999,999,999,999,0.75,7.88,3,-1.19,8.22,3,2.23,7.93,5,999,999,0,999,999,0,999,999,0,None,None,False
8791910,1.91,1.74,125.2522,999,999,999,999,0.66,7.36,3,-1.06,7.89,3,2.16,7.73,5,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
8791911,1.91,1.92,125.2522,999,999,999,999,0.51,6.88,3,-0.94,7.59,3,2.08,7.55,5,999,999,0,999,999,0,999,999,0,UpArrow,None,False
8791911,1.91,1.84,118.9016,999,999,999,999,0.34,6.45,3,-0.86,7.29,3,1.99,7.38,5,999,999,0,999,999,0,999,999,0,None,None,True
8791911,1.91,1.79,118.9016,999,999,999,999,0.19,6.04,3,-0.82,7.01,3,1.91,7.23,5,999,999,0,999,999,0,999,999,0,None,None,False
8791911,1.91,1.73,119.9016,999,999,999,999,0.05,5.52,3,-0.84,6.66,3,1.82,7.03,3,999,999,0,999,999,0,999,999,0,None,None,True
8791912,1.91,1.65,119.9016,999,999,999,999,0.01,5.03,3,-0.89,6.33,3,1.77,6.84,3,999,999,0,999,999,0,999,999,0,None,None,False
8791912,1.91,1.60,120.9016,999,999,999,999,0.08,4.50,3,-0.97,5.99,3,1.75,6.63,1,999,999,0,999,999,0,999,999,0,None,None,True
8791912,1.91,1.43,120.9016,999,999,999,999,2.43,9.37,3,0.21,4.12,3,-1.02,5.73,3,999,999,0,999,999,0,999,999,0,DownArrow,None,False
8791912,1.14,0.42,120.9016,999,999,999,999,2.25,8.88,3,0.41,3.67,3,-1.05,5.41,3,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,False
8791913,1.06,0.37,121.9016,999,999,999,999,2.11,8.33,3,0.62,3.18,3,-1.02,5.06,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
8791913,1.06,0.29,121.9016,999,999,999,999,2.06,7.80,3,0.75,2.70,1,-0.92,4.75,3,999,999,0,999,999,0,999,999,0,None,None,False
8791913,1.06,0.23,122.9016,999,999,999,999,1.28,9.48,5,2.07,7.24,3,-0.76,4.43,3,999,999,0,999,999,0,999,999,0,None,None,True
8791914,0.72,0.16,122.9016,999,999,999,999,1.31,9.26,5,2.11,6.71,3,-0.59,4.15,3,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
8791914,0.06,0.49,122.9016,999,999,999,999,1.34,9.01,4,2.14,6.15,3,-0.42,3.84,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
8791914,0.00,0.66,123.9016,999,999,999,999,1.35,8.77,4,2.11,5.59,3,-0.29,3.52,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
8791914,0.00,0.60,124.9016,999,999,999,999,1.33,8.57,4,1.99,5.14,3,-0.26,3.24,1,999,999,0,999,999,0,999,999,0,None,None,True
8791915,0.00,0.53,124.9016,999,999,999,999,-1.74,9.23,3,1.27,8.33,4,1.76,4.63,3,999,999,0,999,999,0,999,999,0,None,None,False
8791915,0.92,0.46,124.9016,999,999,999,999,-1.75,8.89,3,1.20,8.12,4,1.47,4.19,3,999,999,0,999,999,0,999,999,0,None,RightArrow,False
8791915,0.92,0.39,125.9016,999,999,999,999,-1.78,8.53,3,1.11,7.89,4,1.14,3.73,1,999,999,0,999,999,0,999,999,0,None,None,True
8791915,0.92,0.33,126.9016,999,999,999,999,-1.81,8.19,3,1.02,7.68,4,0.83,3.30,1,999,999,0,999,999,0,999,999,0,None,None,True
8791916,0.92,0.26,126.9016,999,999,999,999,-0.89,9.39,5,-1.81,7.82,3,0.95,7.44,4,999,999,0,999,999,0,999,999,0,None,None,False
8791916,0.92,0.18,127.9016,999,999,999,999,-0.88,9.17,5,-1.76,7.49,3,0.92,7.22,4,999,999,0,999,999,0,999,999,0,None,None,True
8791916,0.92,0.11,127.9016,999,999,999,999,-0.84,8.93,5,-1.66,7.14,3,0.92,6.97,4,999,999,0,999,999,0,999,999,0,None,None,False
8791916,0.92,0.05,128.9016,999,999,999,999,-0.77,8.70,5,-1.51,6.81,3,0.95,6.73,2,999,999,0,999,999,0,999,999,0,None,None,True
8791917,0.92,-0.02,128.9016,999,999,999,999,1.51,9.42,3,-0.70,8.48,5,-1.36,6.50,3,999,999,0,999,999,0,999,999,0,None,None,False
8791917,0.92,-0.09,129.9016,999,999,999,999,1.55,9.08,3,-0.62,8.25,5,-1.19,6.18,3,999,999,0,999,999,0,999,999,0,None,None,True
8791917,-0.33,-0.16,129.9016,999,999,999,999,2.04,9.50,5,1.55,8.76,3,-0.57,8.03,5,-1.07,5.86,3,999,999,0,999,999,0,None,LeftArrow,False
8791917,-0.33,-0.22,130.9016,999,999,999,999,2.00,9.40,5,1.52,8.42,2,-0.54,7.79,5,-1.00,5.51,3,999,999,0,999,999,0,None,None,True
8791918,-0.33,-0.29,131.9016,999,999,999,999,1.96,9.30,5,1.44,8.11,2,-0.55,7.57,5,-0.99,5.17,2,999,999,0,999,999,0,None,None,True
8791918,-0.67,-0.36,131.9016,999,999,999,999,1.93,9.19,5,1.33,7.80,2,-0.59,7.33,4,-1.05,4.81,1,999,999,0,999,999,0,None,LeftArrow,False
8791918,-0.67,-0.42,132.9016,999,999,999,999,1.92,9.08,5,1.20,7.50,2,-0.64,7.11,3,-1.14,4.48,1,999,999,0,999,999,0,None,None,True
8791918,-0.67,-0.48,133.9016,999,999,999,999,2.12,9.37,5,1.92,8.97,5,1.07,7.19,2,-0.70,6.87,3,999,999,0,999,999,0,None,None,True
8791919,-0.67,-0.50,133.9016,999,999,999,999,2.14,9.03,5,1.93,8.86,5,0.96,6.87,2,-0.73,6.63,3,999,999,0,999,999,0,None,None,False
8791919,-0.67,-0.50,133.9016,999,999,999,999,2.16,8.71,5,1.93,8.75,5,0.90,6.56,2,-0.73,6.40,1,999,999,0,999,999,0,None,None,False
8791919,-0.67,-0.50,134.9016,999,999,999,999,2.15,8.36,5,1.94,8.64,5,0.90,6.22,2,-0.68,6.17,1,999,999,0,999,999,0,None,None,True
8791919,-0.67,-0.50,134.9016,999,999,999,999,2.11,8.04,5,1.92,8.53,5,0.95,5.90,2,-0.60,5.95,1,999,999,0,999,999,0,None,None,False
8791920,-0.16,-0.33,134.9016,999,999,999,999,2.02,7.71,5,1.90,8.42,5,1.03,5.57,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
8791920,-0.04,-0.13,134.9016,999,999,999,999,1.89,7.41,5,1.86,8.32,5,1.10,5.26,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
8791920,0.46,-0.21,134.9016,999,999,999,999,1.74,7.11,5,1.81,8.22,5,1.14,4.93,2,999,999,0,999,999,0,999,999,0,None,RightArrow,False
8791921,0.46,-0.29,134.9016,999,999,999,999,1.59,6.82,5,1.77,8.12,5,1.11,4.61,2,999,999,0,999,999,0,999,999,0,None,None,False
8791921,0.80,-0.37,134.9016,999,999,999,999,1.45,6.51,5,1.73,8.02,5,1.01,4.29,2,999,999,0,999,999,0,999,999,0,None,RightArrow,False
8791921,0.80,-0.45,134.9016,999,999,999,999,1.35,6.18,5,1.70,7.91,5,0.86,3.99,2,999,999,0,999,999,0,999,999,0,None,None,False
8791921,0.80,-0.50,134.9016,999,999,999,999,-0.61,9.44,5,1.32,5.86,5,1.68,7.81,5,0.68,3.72,2,999,999,0,999,999,0,None,None,False
8791922,0.80,-0.50,134.9016,999,999,999,999,-0.59,9.35,5,1.34,5.51,5,1.68,7.69,5,0.50,3.43,2,999,999,0,999,999,0,None,None,False
8791922,0.80,-0.50,134.9016,999,999,999,999,-0.57,9.26,5,1.40,5.20,5,1.70,7.59,5,0.36,3.15,2,999,999,0,999,999,0,None,None,False
8791922,0.80,-0.50,134.9016,999,999,999,999,-0.54,9.16,5,1.47,4.86,5,1.71,7.47,5,0.29,2.82,2,999,999,0,999,999,0,None,None,False
8791922,0.80,-0.50,134.9016,999,999,999,999,-0.51,9.07,5,1.50,4.54,5,1.71,7.37,5,0.32,2.50,2,999,999,0,999,999,0,None,None,False
8791923,0.80,-0.50,112.34,999,999,999,999,-0.50,8.97,5,1.47,4.20,5,1.70,7.26,5,0.45,2.19,2,999,999,0,999,999,0,None,None,True
8791923,0.80,-0.50,113.34,999,999,999,999,1.30,9.14,3,-0.50,8.87,5,1.36,3.87,5,1.68,7.15,5,999,999,0,999,999,0,None,None,True
8791923,0.80,-0.50,113.34,999,999,999,999,1.37,8.59,3,-0.51,8.78,5,1.20,3.60,3,1.64,7.05,5,999,999,0,999,999,0,None,None,False
8791923,0.80,-0.50,113.34,999,999,999,999,1.41,8.00,3,-0.53,8.68,5,0.99,3.32,3,1.59,6.95,5,999,999,0,999,999,0,None,None,False
8791924,1.13,-0.50,114.34,999,999,999,999,1.37,7.45,3,-0.55,8.59,5,0.79,3.06,3,1.54,6.85,5,999,999,0,999,999,0,None,RightArrow,True
8791924,1.13,-0.50,115.34,999,999,999,999,1.24,6.87,3,-0.57,8.49,5,0.61,2.78,1,1.49,6.75,5,999,999,0,999,999,0,None,None,True
8791924,1.13,-0.50,115.34,999,999,999,999,1.04,6.36,3,-0.57,8.39,5,1.46,6.65,5,999,999,0,999,999,0,999,999,0,None,None,False
8791924,1.13,-0.50,116.34,999,999,999,999,0.79,5.82,2,-0.56,8.29,5,1.45,6.54,5,999,999,0,999,999,0,999,999,0,None,None,True
8791925,0.80,-0.50,116.34,999,999,999,999,0.55,5.33,2,-0.54,8.20,5,1.45,6.43,5,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
8791925,0.80,-0.50,117.34,999,999,999,999,0.35,4.77,1,-0.51,8.11,5,1.47,6.32,4,999,999,0,999,999,0,999,999,0,None,None,True
8791925,0.80,-0.50,117.34,999,999,999,999,1.04,9.43,3,-0.48,8.02,5,1.48,6.22,4,999,999,0,999,999,0,999,999,0,None,None,False
8791925,1.08,-0.39,117.34,999,999,999,999,-0.27,9.02,3,1.08,9.06,3,-0.46,7.93,5,1.49,6.12,4,999,999,0,999,999,0,UpArrow,RightArrow,False
8791926,1.08,-0.05,118.34,999,999,999,999,-0.16,8.47,3,1.08,8.67,3,-0.44,7.83,5,1.49,6.00,4,999,999,0,999,999,0,UpArrow,None,True
8791926,1.08,-0.19,119.34,999,999,999,999,-0.02,7.97,3,1.02,8.30,3,-0.44,7.74,5,1.46,5.90,2,999,999,0,999,999,0,None,None,True
8791926,1.08,-0.19,119.34,999,999,999,999,0.14,7.44,3,0.92,7.92,3,-0.45,7.64,5,1.42,5.80,2,999,999,0,999,999,0,None,None,False
8791927,1.08,-0.19,119.34,999,999,999,999,-0.24,9.08,3,0.25,6.93,3,0.79,7.57,3,-0.47,7.55,5,999,999,0,999,999,0,None,None,False
8791927,0.77,0.42,120.34,999,999,999,999,-0.37,8.52,3,0.29,6.37,3,0.65,7.21,3,-0.50,7.45,5,999,999,0,999,999,0,UpArrow,LeftArrow,True
8791927,0.61,0.42,121.34,999,999,999,999,-0.47,8.00,3,0.23,5.86,2,0.53,6.85,3,-0.52,7.36,5,999,999,0,999,999,0,None,LeftArrow,True
8791927,0.61,0.35,121.34,999,999,999,999,-0.51,7.43,3,0.08,5.32,2,0.46,6.47,2,-0.52,7.26,5,999,999,0,999,999,0,None,None,False
8791928,0.27,0.33,122.34,999,999,999,999,-2.27,9.18,3,-0.46,6.86,3,0.45,6.08,2,-0.51,7.16,5,999,999,0,999,999,0,None,LeftArrow,True
8791928,0.02,0.26,122.34,999,999,999,999,1.93,9.49,5,-2.15,8.85,3,-0.33,6.34,3,-0.49,7.07,5,999,999,0,999,999,0,None,LeftArrow,False
8791928,0.02,0.21,123.34,999,999,999,999,1.94,9.32,5,-2.01,8.55,3,-0.15,5.87,3,-0.46,6.99,5,999,999,0,999,999,0,None,None,True
8791928,0.02,0.15,124.34,999,999,999,999,1.96,9.14,5,-1.86,8.23,3,0.05,5.37,1,-0.43,6.90,5,999,999,0,999,999,0,None,None,True
8791929,0.02,0.08,124.34,999,999,999,999,1.96,8.94,5,-1.71,7.88,3,-0.40,6.80,5,999,999,0,999,999,0,999,999,0,None,None,False
8791929,0.02,0.01,124.34,0.7740482,8.802053,999,999,1.57,9.16,3,1.95,8.76,5,-1.61,7.54,3,-0.38,6.71,5,999,999,0,999,999,0,None,None,False
8791929,-0.40,-0.06,125.34,0.7129024,8.0044,999,999,1.50,8.77,3,1.91,8.57,5,-1.55,7.17,3,-0.38,6.61,5,999,999,0,999,999,0,None,LeftArrow,True
8791929,-0.40,-0.12,126.34,0.6517566,7.206739,999,999,2.39,9.26,3,1.39,8.40,3,1.84,8.39,5,-1.55,6.79,3,-0.39,6.51,3,999,999,0,None,None,True
8791930,-0.40,-0.19,126.34,0.5944325,6.458932,999,999,2.39,8.97,3,1.26,8.06,3,1.77,8.22,5,-1.59,6.44,3,-0.42,6.42,3,999,999,0,None,None,False
8791930,-0.40,-0.25,127.34,0.5332867,5.661272,999,999,2.35,8.68,3,1.11,7.70,3,1.69,8.05,5,-1.65,6.07,3,-0.45,6.32,1,999,999,0,None,None,True
8791930,-1.15,-0.32,127.34,0.4759623,4.913465,999,999,2.27,8.41,3,0.98,7.35,3,1.62,7.88,5,-1.68,5.72,3,-0.47,6.23,1,999,999,0,None,LeftArrow,False
8791930,-1.26,0.14,127.34,0.4148161,4.115804,999,999,1.98,9.21,3,2.16,8.13,3,0.89,6.97,3,1.56,7.69,5,-1.65,5.34,3,999,999,0,UpArrow,LeftArrow,False
8791931,-1.26,0.08,128.34,0.3574914,3.367997,999,999,1.92,8.86,3,2.03,7.88,3,0.85,6.61,3,1.54,7.52,5,-1.56,5.00,3,999,999,0,None,None,True
8791931,-1.26,0.01,128.34,0.2963452,2.570336,999,999,1.91,8.49,3,1.90,7.61,3,0.89,6.22,3,1.54,7.32,5,-1.40,4.66,1,999,999,0,None,None,False
