16818437,1.10,2.55,0.5,999,999,999,999,-0.20,9.21,3,1.82,8.60,2,0.56,8.08,2,-1.42,7.93,1,0.33,8.11,2,0.76,5.65,2,5.89,2.91,999.00,2.96,999.00,999.00,999.00,5.86,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,509,DownArrow,RightArrow,True
16818437,0.42,1.88,1,999,999,999,999,-0.17,9.05,3,1.78,8.32,2,0.44,7.72,2,-1.46,7.55,1,0.36,7.79,2,999.00,999.00,0,5.66,7.03,6.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,514,DownArrow,LeftArrow,True
16818438,0.31,1.77,2,999,999,999,999,-0.62,9.41,3,-0.14,8.91,3,1.73,8.09,2,0.35,7.42,2,-1.50,7.24,1,0.38,7.53,2,5.47,7.01,6.40,5.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,514,DownArrow,LeftArrow,True
16818438,0.31,2.62,2.5,999,999,999,999,-1.54,9.43,2,-0.63,9.32,3,-0.11,8.79,3,1.70,7.89,2,-1.54,6.96,1,0.40,7.30,2,4.39,6.03,999.00,6.85,5.33,4.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,521,UpArrow,None,True
16818438,0.48,3.59,2.5,999,999,999,999,-1.50,9.12,2,-0.63,9.21,3,-0.09,8.66,3,1.66,7.65,2,-1.58,6.64,1,999.00,999.00,0,999.00,4.90,999.00,5.57,3.94,5.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.40,528,UpArrow,LeftArrow,False
16818439,-0.45,4.38,2.5,999,999,999,999,-1.45,8.74,2,-0.64,9.09,3,-0.05,8.49,2,1.61,7.37,2,-1.63,6.26,1,999.00,999.00,0,4.52,999.00,3.94,4.34,999.00,999.00,999.00,1.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1.99,528,UpArrow,LeftArrow,False
16818439,-0.73,3.68,3.5,999,999,999,999,-1.42,8.46,2,-0.65,8.99,3,-0.03,8.37,2,1.57,7.17,2,-1.66,5.98,1,999.00,999.00,0,5.14,4.68,4.52,2.23,4.60,2.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.91,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,528,DownArrow,LeftArrow,True
16818439,-1.35,2.77,4,999,999,999,999,-1.38,8.19,2,-0.65,8.90,1,0.00,8.25,2,1.54,6.96,2,-1.70,5.70,1,999.00,999.00,0,2.66,999.00,5.24,999.00,5.57,999.00,5.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,528,DownArrow,LeftArrow,True
16818439,-1.35,2.77,4.5,999,999,999,999,-1.89,9.42,2,-2.08,9.22,2,-1.33,7.81,1,0.03,8.08,2,1.49,6.68,2,999.00,999.00,0,6.19,999.00,4.86,999.00,999.00,999.00,5.39,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,549,None,None,True
168184310,-1.72,2.77,5.5,999,999,999,999,-1.04,9.45,2,-1.86,9.23,2,-2.07,8.90,2,0.06,7.95,2,1.45,6.45,2,999.00,999.00,0,999.00,999.00,6.29,999.00,6.57,999.00,5.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,556,None,LeftArrow,True
168184310,-0.52,2.77,5.5,999,999,999,999,-0.97,9.24,1,-1.82,9.05,1,-2.06,8.58,2,0.09,7.81,2,1.41,6.22,2,999.00,999.00,0,6.30,6.20,4.88,5.92,999.00,999.00,999.00,999.00,3.73,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,556,None,RightArrow,False
168184310,0.77,2.77,5.5,999,999,999,999,-0.89,9.01,1,-2.05,8.22,1,0.12,7.66,2,1.36,5.96,2,999.00,999.00,0,999.00,999.00,0,999.00,4.72,2.96,4.82,999.00,999.00,999.00,5.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,564,None,RightArrow,False
168184310,0.92,2.77,6,999,999,999,999,-0.83,8.82,1,-2.05,7.94,1,0.15,7.54,2,1.32,5.76,1,999.00,999.00,0,999.00,999.00,0,2.82,999.00,2.87,4.69,999.00,999.00,999.00,5.72,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,564,None,RightArrow,True
168184311,0.92,2.77,7,999,999,999,999,0.45,9.50,1,-0.77,8.61,1,-2.04,7.62,1,0.18,7.41,2,999.00,999.00,0,999.00,999.00,0,999.00,6.45,999.00,4.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,569,None,None,True
168184311,0.92,2.77,7.5,999,999,999,999,-1.59,9.50,2,-0.69,8.38,1,-2.03,7.26,1,0.21,7.26,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,4.39,999.00,6.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.35,578,None,None,True
168184311,0.02,3.38,8,999,999,999,999,-1.60,9.31,2,-0.62,8.17,1,-2.03,6.94,1,0.24,7.12,2,999.00,999.00,0,999.00,999.00,0,3.55,4.53,3.58,5.95,999.00,999.00,999.00,3.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,578,UpArrow,LeftArrow,True
168184311,0.02,3.38,8.5,1.227934,9.5,999,999,1.70,9.50,2,-1.62,9.12,2,-0.56,7.95,1,-2.02,6.62,1,999.00,999.00,0,999.00,999.00,0,999.00,4.32,999.00,5.75,6.10,999.00,999.00,3.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,592,None,None,True
168184312,-0.40,2.81,9,1.261388,8.961035,999,999,1.70,9.20,2,-1.63,8.94,2,-2.01,6.30,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,6.02,999.00,999.00,999.00,3.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,599,DownArrow,LeftArrow,True
168184312,-1.00,1.80,9.5,1.294842,8.42207,999,999,2.10,9.33,3,1.70,8.89,2,-1.64,8.75,2,-2.00,5.98,1,999.00,999.00,0,999.00,999.00,0,6.68,4.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,599,DownArrow,LeftArrow,True
168184312,-1.68,0.73,9.5,1.335729,7.763336,999,999,2.11,9.10,3,1.69,8.52,2,-1.65,8.52,2,-2.00,5.59,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,7.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,599,DownArrow,LeftArrow,False
168184312,-1.79,1.05,10,1.361749,7.344144,999,999,2.11,8.95,3,1.69,8.29,2,-1.66,8.37,2,-1.99,5.34,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,599,UpArrow,LeftArrow,True
168184313,-1.67,2.23,11,1.395202,6.805183,999,999,2.11,8.77,3,1.69,7.98,2,-1.67,8.18,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.65,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,604,UpArrow,RightArrow,True
168184313,-0.67,3.24,11,1.43609,6.146453,999,999,1.99,9.50,2,2.12,8.53,3,1.69,7.61,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,611,UpArrow,RightArrow,False
168184313,0.23,4.14,11,1.469545,5.607492,999,999,1.94,9.22,2,2.12,8.35,3,1.69,7.31,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,5.33,999.00,3.23,999.00,3.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,611,UpArrow,RightArrow,False
168184313,1.22,5.13,11,999,999,999,999,1.88,8.91,2,2.12,8.14,3,1.68,6.97,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,1.83,999.00,1.69,999.00,1.63,999.00,1.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,611,UpArrow,RightArrow,False
168184314,1.93,5.42,11,999,999,999,999,1.83,8.67,2,2.13,7.97,3,1.68,6.70,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,2.38,1.10,2.42,1.10,999.00,1.01,999.00,1.04,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1.22,611,UpArrow,RightArrow,False
168184314,1.49,4.48,11,999,999,999,999,1.78,8.39,2,2.13,7.78,3,1.68,6.40,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,1.63,1.74,1.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,611,DownArrow,LeftArrow,False
168184314,1.61,3.23,6.678187,999,999,999,999,1.48,9.37,2,-1.63,9.34,2,1.72,8.11,2,2.13,7.59,3,1.68,6.10,2,999.00,999.00,0,2.71,2.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,611,DownArrow,RightArrow,True
168184314,2.02,2.58,7.678187,999,999,999,999,1.46,9.14,2,-1.56,9.16,2,1.67,7.83,2,2.14,7.40,3,1.68,5.79,1,999.00,999.00,0,999.00,4.63,999.00,2.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,611,DownArrow,RightArrow,True
168184315,1.27,2.58,8.178187,999,999,999,999,0.21,9.39,3,1.45,8.91,1,-1.49,8.97,2,1.62,7.55,2,2.14,7.21,2,999.00,999.00,0,4.55,999.00,4.57,6.73,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,616,None,LeftArrow,True
168184315,1.27,2.66,8.678187,999,999,999,999,2.48,9.33,3,0.19,9.23,3,1.43,8.63,1,-1.41,8.75,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.66,6.48,999.00,999.00,999.00,6.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,637,UpArrow,None,True
168184315,1.41,3.93,9.178187,999,999,999,999,-1.82,9.38,3,2.47,9.13,3,0.16,9.11,3,1.41,8.43,1,-1.34,8.59,2,999.00,999.00,0,999.00,4.32,5.14,999.00,999.00,5.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.16,637,UpArrow,RightArrow,True
168184316,1.71,4.11,9.678187,999,999,999,999,0.22,9.36,2,-1.82,9.23,3,2.46,8.90,3,0.14,8.97,3,-1.27,8.40,2,999.00,999.00,0,4.64,999.00,4.74,999.00,999.00,4.83,999.00,5.03,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.03,999.00,999.00,645,UpArrow,LeftArrow,True
168184316,1.20,4.56,10.17819,999,999,999,999,0.22,9.18,2,-1.81,9.08,3,2.45,8.68,3,0.12,8.84,3,-1.20,8.22,2,999.00,999.00,0,999.00,999.00,4.17,4.34,4.14,4.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.41,999.00,4.16,645,UpArrow,LeftArrow,True
168184316,0.60,3.56,10.17819,999,999,999,999,0.23,8.99,2,-1.81,8.91,3,2.43,8.43,3,0.09,8.69,3,-1.12,8.02,2,999.00,999.00,0,999.00,4.96,999.00,999.00,4.90,4.54,5.15,5.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,645,DownArrow,LeftArrow,False
168184316,-0.40,2.57,10.67819,999,999,999,999,0.23,8.79,2,-1.80,8.74,3,2.42,8.19,3,0.07,8.54,3,-1.04,7.82,2,999.00,999.00,0,999.00,5.14,5.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,645,DownArrow,LeftArrow,True
168184317,-0.66,2.57,11.17819,999,999,999,999,0.24,8.61,2,-1.80,8.59,3,2.41,7.96,3,0.05,8.40,3,-0.97,7.63,2,999.00,999.00,0,4.78,5.95,5.67,999.00,999.00,999.00,999.00,999.00,5.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,645,None,LeftArrow,True
168184317,-0.22,2.57,11.67819,999,999,999,999,0.24,8.45,2,-1.80,8.46,3,2.40,7.76,3,0.03,8.28,2,-0.91,7.47,1,999.00,999.00,0,5.53,4.67,5.74,5.96,999.00,999.00,5.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,645,None,RightArrow,True
168184317,0.10,2.57,12.67819,999,999,999,999,0.25,8.27,2,-1.79,8.31,3,2.38,7.54,3,0.00,8.15,2,999.00,999.00,0,999.00,999.00,0,5.39,999.00,999.00,5.76,999.00,999.00,5.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,652,None,RightArrow,True
168184317,0.10,2.57,13.17819,999,999,999,999,0.25,8.10,1,-1.79,8.15,3,2.37,7.32,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,5.35,999.00,999.00,5.60,999.00,999.00,5.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,668,None,None,True
168184318,0.21,2.93,13.17819,999,999,999,999,2.49,9.45,3,-1.79,7.99,3,2.36,7.07,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,6.60,5.27,4.34,999.00,4.67,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,676,UpArrow,RightArrow,False
168184318,1.26,3.19,13.17819,999,999,999,999,2.49,9.37,3,-1.78,7.83,3,2.35,6.85,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,3.56,999.00,3.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.36,676,DownArrow,RightArrow,False
168184318,2.19,2.25,13.17819,999,999,999,999,2.49,9.28,3,-1.78,7.67,3,2.33,6.60,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,4.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,676,DownArrow,RightArrow,False
168184318,2.19,2.25,14.17819,999,999,999,999,2.49,9.21,3,-1.77,7.53,3,2.32,6.40,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,3.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,676,None,None,True
168184319,1.07,2.25,14.17819,999,999,999,999,-2.02,9.50,2,2.49,9.13,3,-1.77,7.36,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.86,999.00,999.00,999.00,999.00,5.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,688,None,LeftArrow,False
168184319,-0.33,2.25,14.17819,999,999,999,999,-2.00,9.29,2,2.49,9.04,3,-1.77,7.19,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,4.99,999.00,999.00,7.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,688,None,LeftArrow,False
168184319,-1.45,2.54,14.17819,999,999,999,999,-1.99,9.13,2,2.49,8.97,3,-1.76,7.06,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,4.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,7.59,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,688,UpArrow,LeftArrow,False
168184319,-1.79,3.41,14.67819,999,999,999,999,-1.98,8.96,2,2.49,8.90,3,-1.76,6.93,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,3.33,999.00,3.35,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,6.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,688,UpArrow,RightArrow,True
168184320,-1.18,4.60,15.67819,999,999,999,999,-1.97,8.75,2,2.49,8.82,3,-1.76,6.76,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,2.11,2.01,999.00,2.07,999.00,2.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,688,UpArrow,RightArrow,True
168184320,-0.47,5.70,15.67819,999,999,999,999,2.44,9.32,2,-1.95,8.52,2,2.49,8.72,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2.97,999.00,999.00,999.00,999.00,3.97,999.00,4.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.18,700,UpArrow,RightArrow,False
168184320,-1.39,5.89,16.17819,999,999,999,999,2.42,9.18,2,-1.94,8.38,2,2.49,8.66,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,2.35,999.00,2.42,999.00,999.00,999.00,999.00,999.00,4.58,4.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,700,UpArrow,LeftArrow,True
168184320,-1.39,5.71,16.67819,999,999,999,999,2.41,9.00,2,-1.93,8.19,2,2.49,8.58,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,2.29,999.00,2.41,999.00,999.00,999.00,999.00,999.00,4.86,4.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,700,DownArrow,None,True
168184321,-1.39,4.28,17.17819,999,999,999,999,2.39,8.80,2,-1.91,7.98,2,2.50,8.50,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.53,3.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.81,999.00,5.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,700,DownArrow,None,True
168184321,-1.67,3.17,17.17819,999,999,999,999,2.37,8.62,2,-1.90,7.80,2,2.50,8.42,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,6.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,700,DownArrow,LeftArrow,False
168184321,-1.97,2.79,17.67819,999,999,999,999,2.36,8.41,2,-1.89,7.59,2,2.50,8.33,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,7.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,700,DownArrow,LeftArrow,True
168184321,-1.35,2.79,18.17819,999,999,999,999,0.02,9.50,3,2.34,8.25,2,2.50,8.26,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,6.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,6.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,707,None,RightArrow,True
168184322,-0.22,3.27,18.17819,999,999,999,999,0.04,9.28,3,2.32,8.05,2,2.50,8.18,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,5.83,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,707,UpArrow,RightArrow,False
168184322,0.78,4.27,18.17819,999,999,999,999,0.05,9.04,3,2.30,7.83,2,2.50,8.08,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,4.82,999.00,4.67,999.00,999.00,3.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,707,UpArrow,RightArrow,False
168184322,1.70,5.19,18.17819,999,999,999,999,0.14,9.38,2,1.08,9.21,2,0.06,8.85,3,2.29,7.65,2,2.50,8.00,3,999.00,999.00,0,2.40,999.00,2.22,3.86,2.41,3.94,999.00,3.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.89,707,UpArrow,RightArrow,False
168184323,2.05,5.40,17.50289,999,999,999,999,0.16,9.24,2,1.06,8.96,2,0.07,8.70,3,2.27,7.51,2,2.50,7.94,3,999.00,999.00,0,1.84,1.93,1.99,999.00,999.00,3.46,999.00,3.57,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.69,999.00,3.67,707,UpArrow,RightArrow,True
168184323,2.05,5.40,18.50289,999,999,999,999,-1.22,9.48,2,0.19,9.05,2,1.03,8.64,2,0.08,8.50,3,2.50,7.86,3,999.00,999.00,0,2.30,2.28,2.35,999.00,2.43,999.00,999.00,3.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.95,999.00,3.46,999.00,3.64,714,None,None,True
168184323,2.50,5.40,19.00289,999,999,999,999,-1.22,9.28,2,0.22,8.85,2,0.99,8.29,2,0.10,8.28,3,2.50,7.78,2,999.00,999.00,0,2.22,2.20,999.00,2.20,999.00,2.23,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.87,999.00,3.43,999.00,3.02,999.00,3.04,714,None,RightArrow,True
168184323,2.22,5.29,19.50289,999,999,999,999,-0.36,9.40,3,-1.22,9.10,2,0.24,8.67,2,0.95,7.96,2,0.11,8.09,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.39,999.00,2.94,999.00,2.75,728,DownArrow,LeftArrow,True
168184324,1.13,4.60,19.50289,999,999,999,999,-0.39,9.21,3,-1.23,8.90,2,0.27,8.46,2,0.92,7.61,2,0.12,7.87,3,999.00,999.00,0,999.00,2.83,999.00,2.86,999.00,3.21,999.00,3.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.66,728,DownArrow,LeftArrow,False
168184324,0.32,5.15,20.00289,999,999,999,999,-0.42,9.04,3,-1.23,8.72,2,0.30,8.28,2,0.88,7.28,2,0.13,7.67,3,999.00,999.00,0,2.33,2.34,1.97,2.39,1.90,999.00,2.09,3.63,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,728,UpArrow,LeftArrow,True
168184324,0.20,4.54,20.50289,999,999,999,999,-0.44,8.87,3,-1.23,8.54,2,0.33,8.10,2,0.15,7.48,1,999.00,999.00,0,999.00,999.00,0,2.75,2.77,999.00,4.25,999.00,3.95,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,734,DownArrow,LeftArrow,True
