10612451,0.49,0.29,103.0139,999,999,999,999,1.01,6.89,2,-1.41,5.02,3,-1.93,7.12,3,0.81,3.82,121,999,999,0,999,999,0,None,LeftArrow,True
10612451,0.49,0.07,105.0139,999,999,999,999,0.89,6.34,2,-1.39,4.72,3,-1.92,6.99,3,0.76,3.65,117,999,999,0,999,999,0,None,None,True
10612452,0.49,-0.08,106.0139,999,999,999,999,0.86,5.81,2,-1.32,4.46,3,-1.89,6.88,3,0.75,3.49,115,999,999,0,999,999,0,None,None,True
10612452,0.49,-0.21,108.0139,999,999,999,999,0.92,5.25,2,-1.19,4.19,3,-1.84,6.76,3,0.78,3.33,113,999,999,0,999,999,0,None,None,True
10612452,0.49,-0.42,110.0139,999,999,999,999,1.04,4.73,2,-1.05,3.96,3,-1.79,6.65,3,0.83,3.18,109,999,999,0,999,999,0,None,None,True
10612453,0.23,-0.47,112.0139,999,999,999,999,1.18,4.18,2,-0.89,3.71,3,-1.73,6.54,3,0.89,3.02,103,999,999,0,999,999,0,None,LeftArrow,True
10612453,-0.50,-0.50,113.0139,999,999,999,999,1.27,3.62,2,-0.75,3.45,3,-1.68,6.42,3,0.93,2.85,101,999,999,0,999,999,0,None,LeftArrow,True
10612453,-0.50,-0.50,115.0139,999,999,999,999,1.24,3.09,2,-0.67,3.19,1,-1.64,6.31,3,0.93,2.69,101,999,999,0,999,999,0,None,None,True
10612453,-0.09,-0.50,116.0139,-1.099342,9.302052,999,999,1.14,9.38,2,0.87,9.30,2,1.83,9.13,2,1.07,2.55,2,-1.62,6.18,3,0.89,2.53,101,None,RightArrow,True
10612454,0.56,0.10,116.0139,-1.206518,8.559745,999,999,1.20,8.93,2,0.94,8.87,2,1.68,8.64,2,0.80,2.10,2,-1.62,6.06,3,0.81,2.39,101,UpArrow,RightArrow,False
10612454,0.56,0.24,118.0139,-1.320839,7.767953,999,999,1.10,9.40,3,1.24,8.45,2,0.99,8.40,2,1.48,8.13,2,-1.63,5.93,3,0.71,2.25,100,UpArrow,None,True
10612454,0.56,-0.29,120.0139,-1.435159,6.976167,999,999,1.02,9.15,3,1.22,7.96,2,0.98,7.94,2,1.26,7.62,2,-1.65,5.81,3,0.60,2.12,96,DownArrow,None,True
10612454,0.56,-0.37,122.0139,-1.542335,6.233868,999,999,0.95,8.90,3,1.14,7.51,2,0.91,7.51,2,1.09,7.14,2,-1.66,5.69,3,0.51,1.99,92,None,None,True
10612455,0.56,-0.50,124.0139,-1.656656,5.442081,999,999,0.90,8.64,3,0.99,7.05,2,0.78,7.06,2,0.96,6.60,2,-1.65,5.56,3,0.45,1.83,88,None,None,True
10612455,0.56,-0.50,126.0139,-1.763831,4.699782,999,999,0.88,8.39,3,0.82,6.63,2,0.63,6.65,2,0.92,6.09,2,-1.62,5.44,3,0.44,1.67,86,None,None,True
10612455,0.31,-0.50,127.0139,-1.871007,3.957482,999,999,0.90,8.13,3,0.65,6.21,2,0.47,6.24,2,0.97,5.58,2,-1.57,5.33,3,0.49,1.52,82,None,LeftArrow,True
10612455,0.31,-0.50,129.0139,-1.985328,3.165692,999,999,0.94,7.87,3,0.50,5.75,2,0.34,5.80,2,1.08,5.04,2,-1.51,5.22,3,0.58,1.37,78,None,None,True
10612456,0.31,-0.50,130.0139,-2.092505,2.423389,999,999,0.99,7.62,3,0.42,5.30,2,0.27,5.37,2,1.20,4.54,2,-1.45,5.12,3,0.66,1.24,74,None,None,True
10612456,-0.44,-0.50,131.0139,-2.192537,1.730573,999,999,1.02,7.38,3,0.43,4.88,2,0.29,4.96,2,1.27,4.06,2,-1.40,5.02,3,0.73,1.10,72,None,LeftArrow,True
10612456,-1.69,-0.50,131.0139,-2.299713,0.9882696,999,999,1.02,7.13,3,0.52,4.43,2,0.38,4.54,2,1.26,3.55,2,-1.36,4.90,3,0.75,0.94,72,None,LeftArrow,False
10612456,-2.50,-0.50,131.0139,-2.414034,0.1964798,999,999,0.99,6.86,3,0.67,3.97,2,0.53,4.09,2,1.12,3.02,2,-1.34,4.78,3,0.70,0.78,72,None,LeftArrow,False
10612457,-1.50,-0.50,131.0139,999,999,999,999,0.91,6.60,3,0.83,3.51,2,0.69,3.66,2,0.86,2.54,2,-1.34,4.65,3,0.59,0.65,72,None,RightArrow,False
10612457,-0.26,-0.50,131.0139,999,999,999,999,0.82,6.37,3,0.93,3.07,2,0.79,3.23,2,0.55,2.13,2,-1.36,4.53,3,0.47,0.55,72,None,RightArrow,False
10612457,0.16,-0.50,110.0127,999,999,999,999,0.71,6.12,3,0.93,2.59,2,0.81,2.77,2,0.21,1.70,2,-1.39,4.40,3,0.33,0.44,68,None,RightArrow,True
10612457,0.16,-0.50,112.0127,999,999,999,999,0.62,5.88,3,0.80,2.15,2,0.69,2.35,2,-0.08,1.27,2,-1.41,4.29,3,0.22,0.33,64,None,None,True
10612458,0.16,-0.50,114.0127,999,999,999,999,0.56,5.62,3,0.54,1.74,2,0.47,1.94,2,-0.25,0.75,2,-1.40,4.16,3,0.13,0.19,62,None,None,True
1061250,0.00,2.00,1,999,999,999,999,-1.83,9.47,2,-1.55,9.41,2,1.80,9.29,2,999,999,0,999,999,0,999,999,0,None,None,True
1061250,0.00,1.92,3,999,999,999,999,-2.07,9.03,2,-1.84,9.03,2,-1.42,9.05,2,1.65,8.86,2,999,999,0,999,999,0,None,None,True
1061250,0.00,1.74,4,999,999,999,999,-2.11,8.49,2,-1.88,8.58,2,-1.33,8.68,2,1.48,8.45,2,999,999,0,999,999,0,None,None,True
1061251,0.49,1.74,4,999,999,999,999,-2.12,7.99,2,-1.91,8.17,2,-1.29,8.32,2,1.33,8.06,2,999,999,0,999,999,0,None,RightArrow,False
1061251,0.58,1.66,6,999,999,999,999,-2.10,7.45,2,-1.89,7.72,2,-1.29,7.94,2,1.21,7.63,2,999,999,0,999,999,0,None,RightArrow,True
1061251,0.58,1.66,7,999,999,999,999,-2.01,7.02,2,-1.83,7.37,2,-1.33,7.63,2,1.16,7.27,2,999,999,0,999,999,0,None,None,True
1061251,0.64,0.93,7,999,999,999,999,-1.85,6.58,2,-1.71,7.00,2,-1.38,7.30,2,1.16,6.88,2,999,999,0,999,999,0,DownArrow,RightArrow,False
1061252,1.12,0.87,8,999,999,999,999,-1.65,6.15,2,-1.55,6.64,2,-1.41,6.96,2,1.21,6.49,2,999,999,0,999,999,0,DownArrow,RightArrow,True
1061252,1.12,0.79,9,999,999,999,999,-1.39,5.68,2,-1.35,6.24,2,-1.42,6.58,2,1.29,6.05,2,999,999,0,999,999,0,None,None,True
1061252,1.12,0.79,9,999,999,999,999,-1.15,5.20,2,-1.16,5.84,2,-1.36,6.20,2,999,999,0,999,999,0,999,999,0,None,None,False
1061252,-0.13,0.79,9,999,999,999,999,2.35,9.16,2,-0.98,4.76,2,-1.03,5.47,2,-1.25,5.88,2,999,999,0,999,999,0,None,LeftArrow,False
1061253,-0.37,0.79,11,999,999,999,999,2.35,8.75,2,-0.88,4.23,2,-0.95,5.04,2,-1.09,5.53,2,999,999,0,999,999,0,None,LeftArrow,True
1061253,-0.87,0.66,12,999,999,999,999,2.37,8.34,2,-0.90,3.69,2,-0.96,4.59,2,-0.91,5.19,2,999,999,0,999,999,0,None,LeftArrow,True
1061253,-0.87,0.62,14,-1.333459,9.051423,999,999,0.37,9.42,3,2.37,7.97,2,-1.04,4.21,2,-0.77,4.89,2,999,999,0,999,999,0,None,None,True
1061253,-0.87,0.50,15,-1.269813,8.253953,999,999,2.22,9.41,2,-1.76,9.23,2,0.33,9.27,3,2.33,7.56,2,999,999,0,999,999,0,None,None,True
1061254,-0.19,0.44,15,-1.210145,7.50633,999,999,2.16,9.09,2,-1.69,8.81,2,0.29,9.13,3,2.24,7.18,2,999,999,0,999,999,0,None,RightArrow,False
1061254,1.06,0.38,15,-1.146498,6.708867,999,999,2.05,8.75,2,-1.67,8.36,2,0.27,8.98,3,2.10,6.80,2,999,999,0,999,999,0,None,RightArrow,False
1061254,1.47,0.25,16,-1.08683,5.961246,999,999,1.93,8.44,2,-1.70,7.93,2,0.26,8.84,3,1.92,6.45,2,999,999,0,999,999,0,None,RightArrow,True
1061254,1.47,0.13,18,-1.023184,5.163784,999,999,1.78,8.11,2,-1.75,7.48,2,0.27,8.69,3,1.72,6.09,2,999,999,0,999,999,0,None,None,True
1061255,1.47,0.00,19,-0.959538,4.366321,999,999,1.64,7.79,2,-1.78,7.03,2,0.30,8.54,3,999,999,0,999,999,0,999,999,0,None,None,True
1061255,0.45,0.30,19,-0.8998705,3.6187,999,999,-2.44,9.45,2,-1.77,6.60,2,0.33,8.40,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
1061255,-0.50,1.19,19,-0.8362252,2.821238,999,999,-2.26,9.04,2,-1.69,6.16,2,0.36,8.25,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
1061256,-1.09,2.22,19,999,999,999,999,-2.11,8.62,2,-1.53,5.73,2,0.38,8.10,3,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
1061256,-1.09,2.83,19,999,999,999,999,-0.10,9.30,3,-1.52,9.16,2,-2.01,8.22,2,-1.34,5.35,2,0.38,7.96,3,999,999,0,UpArrow,None,False
1061256,-1.09,2.38,2,999,999,999,999,0.27,9.38,2,-0.01,8.96,3,-1.36,8.75,2,-1.97,7.80,2,0.36,7.81,3,999,999,0,DownArrow,None,True
1061256,-1.17,1.33,3,999,999,999,999,0.34,9.04,2,0.07,8.61,3,-1.98,7.38,2,0.33,7.68,3,999,999,0,999,999,0,DownArrow,LeftArrow,True
1061257,-1.75,1.20,4,0.399318,8.779723,999,999,1.41,9.21,2,0.38,8.66,2,0.12,8.24,3,-2.02,6.94,2,0.28,7.53,3,999,999,0,None,LeftArrow,True
1061257,-1.75,1.07,5,0.190275,8.059446,999,999,1.30,8.91,2,0.38,8.31,2,0.12,7.89,3,-2.04,6.52,2,0.24,7.39,3,999,999,0,None,None,True
1061257,-1.75,1.02,5,-0.03270425,7.291151,999,999,-2.33,9.38,3,1.21,8.59,2,0.32,7.93,2,0.08,7.52,3,0.21,7.25,3,999,999,0,None,None,False
1061257,-1.75,0.96,5,-0.2417472,6.570874,999,999,-2.33,9.01,3,1.16,8.28,2,0.23,7.59,2,-0.01,7.18,3,0.20,7.10,3,999,999,0,None,None,False
1061258,-0.52,0.90,5,-0.4507901,5.850597,999,999,-2.35,8.64,3,1.16,7.97,2,0.12,7.25,2,-0.11,6.85,3,0.21,6.96,3,999,999,0,None,RightArrow,False
1061258,-0.43,0.87,7,-0.6737695,5.082302,999,999,-2.35,8.24,3,1.19,7.63,2,0.02,6.89,2,-0.21,6.49,3,0.24,6.81,3,999,999,0,None,RightArrow,True
1061258,-0.59,0.73,8,-0.8967481,4.314007,999,999,-2.32,7.85,3,1.24,7.30,2,-0.05,6.52,2,-0.27,6.12,1,0.28,6.67,3,999,999,0,None,LeftArrow,True
1061258,-1.04,1.67,8,-1.091854,3.641748,999,999,0.43,9.18,2,-2.25,7.51,3,1.28,7.01,2,-0.05,6.18,1,0.31,6.54,3,999,999,0,UpArrow,LeftArrow,False
1061259,-1.04,2.93,8,999,999,999,999,0.46,8.78,2,-2.13,7.16,3,1.30,6.70,2,0.00,5.83,1,0.34,6.40,3,999,999,0,UpArrow,None,False
1061259,-0.05,3.03,8,999,999,999,999,0.52,8.38,2,-1.97,6.83,3,1.27,6.39,2,0.10,5.49,1,0.34,6.25,3,999,999,0,DownArrow,RightArrow,False
1061259,0.30,1.79,2,999,999,999,999,0.61,7.96,2,-1.78,6.48,3,1.19,6.06,2,0.32,6.10,3,999,999,0,999,999,0,DownArrow,RightArrow,True
1061259,0.66,0.63,3,999,999,999,999,-1.53,9.02,2,0.69,7.56,2,-1.61,6.15,3,1.07,5.77,2,999,999,0,999,999,0,DownArrow,RightArrow,True
10612510,0.66,0.14,3,999,999,999,999,-2.43,9.46,3,1.41,9.26,3,-1.58,8.48,2,0.73,7.14,2,-1.46,5.78,3,0.93,5.47,2,DownArrow,None,False
10612510,0.66,0.08,5,999,999,999,999,-1.54,9.23,2,-2.39,9.28,3,1.39,9.00,3,-1.64,7.93,2,-1.38,5.40,3,0.78,5.17,2,None,None,True
10612510,0.49,-0.07,5,999,999,999,999,-1.55,8.93,2,-2.37,9.13,3,1.34,8.78,3,-1.65,7.46,2,-1.36,5.05,3,0.68,4.89,1,None,LeftArrow,False
10612510,-0.84,-0.14,5,999,999,999,999,-1.08,9.21,2,-1.52,8.59,2,-2.37,8.95,3,1.26,8.53,3,-1.59,6.91,2,-1.41,4.66,3,None,LeftArrow,False
10612511,-1.34,-0.20,7,999,999,999,999,-1.02,8.86,2,-1.45,8.26,2,-2.38,8.77,3,1.17,8.29,3,-1.45,6.39,2,-1.49,4.27,3,None,LeftArrow,True
10612511,-1.34,-0.24,8,999,999,999,999,-0.93,8.56,2,-1.35,7.98,2,-2.38,8.61,3,1.09,8.08,3,-1.26,5.95,2,-1.55,3.93,1,None,None,True
10612511,-1.34,-0.38,9,999,999,999,999,0.07,9.24,2,-0.82,8.22,2,-1.22,7.67,2,-2.37,8.43,3,1.02,7.83,3,-1.02,5.46,2,None,None,True
10612511,-0.55,0.26,9,999,999,999,999,0.14,8.96,2,-0.71,7.91,2,-1.10,7.37,2,-2.34,8.26,3,0.98,7.58,3,-0.79,5.00,1,UpArrow,RightArrow,False
10612512,0.16,1.24,10,999,999,999,999,2.13,9.13,2,0.18,8.66,2,-0.62,7.56,2,-2.28,8.09,3,0.98,7.33,3,-0.60,4.49,1,UpArrow,RightArrow,True
10612512,0.16,1.19,11,999,999,999,999,2.07,8.64,2,0.20,8.38,2,-0.57,7.23,2,-2.21,7.94,3,1.01,7.08,3,-0.50,3.99,1,UpArrow,None,True
10612512,0.16,1.13,11,999,999,999,999,1.93,8.12,2,-0.58,6.88,2,-2.13,7.78,3,1.06,6.83,3,-0.52,3.44,1,999,999,0,None,None,False
10612513,-0.26,1.06,11,999,999,999,999,1.74,7.63,2,-0.64,6.53,2,-2.05,7.62,3,1.11,6.57,3,-0.66,2.91,1,999,999,0,None,LeftArrow,False
10612513,-0.26,-0.18,11,999,999,999,999,1.53,7.17,2,-0.71,6.20,2,-1.99,7.46,3,1.13,6.33,3,-0.86,2.44,1,999,999,0,DownArrow,None,False
10612513,-1.12,-0.50,10.47253,999,999,999,999,1.31,6.69,2,-0.80,5.86,2,-1.95,7.28,3,1.11,6.07,3,-1.06,1.93,1,999,999,0,DownArrow,LeftArrow,True
10612513,-1.12,-0.50,11.47253,1.763523,9.089043,999,999,-0.76,9.45,3,1.12,6.19,2,-0.85,5.50,2,-1.93,7.11,3,1.04,5.82,3,999,999,0,None,None,True
10612514,-1.12,-0.50,11.47253,1.577791,8.20842,999,999,-0.77,9.33,3,1.02,5.70,2,-0.84,5.17,2,-1.93,6.94,3,0.95,5.60,3,999,999,0,None,None,False
10612514,-0.79,-0.50,12.47253,1.392059,7.327791,999,999,-1.44,9.04,2,-0.79,9.22,3,1.00,5.20,2,-1.95,6.77,3,0.84,5.38,3,999,999,0,None,RightArrow,True
10612514,0.47,-0.50,12.47253,1.206327,6.447161,999,999,-1.28,8.53,1,-0.81,9.10,3,1.06,4.71,2,-1.96,6.60,3,0.74,5.16,3,999,999,0,None,RightArrow,False
10612514,0.97,-0.50,13.47253,1.008212,5.507823,999,999,-2.38,9.37,2,-0.82,8.98,2,1.19,4.19,2,-1.96,6.42,3,0.65,4.91,3,999,999,0,None,RightArrow,True
10612515,0.97,-0.50,15.47253,0.82248,4.627192,999,999,-2.20,8.96,2,-0.82,8.86,2,1.31,3.70,1,-1.93,6.26,3,0.61,4.67,2,999,999,0,None,None,True
10612515,0.97,-0.50,15.47253,0.6243656,3.687855,999,999,-0.05,9.50,3,-0.94,9.15,2,-2.03,8.52,2,-0.80,8.74,2,-1.87,6.09,3,999,999,0,None,None,False
10612515,0.37,-0.33,15.47253,0.4386333,2.807229,999,999,0.00,9.23,3,-0.88,8.74,2,-1.91,8.09,2,-0.77,8.63,2,-1.80,5.93,3,999,999,0,UpArrow,LeftArrow,False
10612515,0.19,0.78,15.47253,0.2529011,1.926602,999,999,0.06,8.95,3,-0.87,8.32,2,-1.86,7.65,2,-0.74,8.52,2,-1.71,5.79,3,999,999,0,UpArrow,LeftArrow,False
10612516,-0.16,1.87,15.47253,999,999,999,999,-0.85,9.43,2,0.13,8.66,3,-0.91,7.88,2,-1.86,7.18,2,-0.70,8.40,2,-1.63,5.63,3,UpArrow,LeftArrow,False
10612516,-1.29,1.58,1,999,999,999,999,-0.90,9.11,2,0.17,8.40,3,-0.98,7.50,2,-1.90,6.77,2,-0.67,8.30,2,-1.56,5.49,3,DownArrow,LeftArrow,True
10612516,-1.34,0.99,3,999,999,999,999,-0.96,8.75,2,0.19,8.11,3,-1.06,7.06,2,-1.94,6.30,2,-0.66,8.17,2,-1.51,5.31,1,DownArrow,None,True
10612516,-1.67,0.94,3,-0.1656497,9.304291,999,999,-2.20,9.39,2,2.24,9.15,2,-1.00,8.38,2,0.15,7.81,3,-1.95,5.83,2,-0.66,8.05,1,None,LeftArrow,False
10612517,-1.89,0.90,4,-0.01114884,8.570381,999,999,2.30,9.50,2,0.34,9.42,2,-2.15,8.98,2,2.04,8.63,2,0.09,7.54,3,-1.88,5.39,2,None,LeftArrow,True
10612517,-1.56,0.84,4,0.153652,7.787542,999,999,2.14,9.13,2,0.35,8.99,2,-2.04,8.54,2,1.80,8.10,2,0.01,7.25,3,-1.73,4.94,1,None,RightArrow,False
10612517,-1.13,0.78,4,0.3081527,7.053625,999,999,1.99,8.78,2,0.40,8.59,2,-1.90,8.15,1,1.58,7.59,2,-0.07,6.98,3,-1.53,4.55,1,None,RightArrow,False
10612517,-0.88,0.74,6,0.4729536,6.270781,999,999,1.85,8.39,2,0.49,8.18,2,-1.72,7.75,1,1.38,7.04,2,-0.13,6.69,3,-1.28,4.15,1,None,RightArrow,True
10612518,-0.88,0.66,7,-1.859374,8.859581,-1.859374,8.859581,1.17,9.41,3,1.76,8.02,2,0.58,7.78,2,-1.54,7.37,1,1.26,6.51,2,-0.14,6.41,2,None,None,True
10612518,0.04,0.66,8,-1.722543,8.071373,-1.722543,8.071373,1.18,9.30,3,1.72,7.62,2,0.64,7.36,2,-1.38,6.95,1,1.23,5.92,2,999,999,0,None,RightArrow,True
10612518,0.04,0.54,9,-1.585711,7.283165,-1.585711,7.283165,1.18,9.19,3,1.73,7.21,2,0.65,6.93,2,1.28,5.34,2,999,999,0,999,999,0,None,None,True
10612519,1.13,0.54,10,-1.44888,6.494957,-1.44888,6.494957,1.16,9.07,3,1.78,6.81,2,0.60,6.51,2,1.39,4.76,2,999,999,0,999,999,0,None,RightArrow,True
10612519,1.47,1.19,12,-1.320603,5.756012,-1.320603,5.756012,1.13,8.97,3,1.81,6.43,2,0.49,6.12,1,1.50,4.22,2,999,999,0,999,999,0,UpArrow,RightArrow,True
10612519,1.89,1.19,12,-1.192325,5.017067,-1.192325,5.017067,-1.18,9.39,2,1.10,8.87,3,1.82,6.05,1,0.34,5.75,1,999,999,0,999,999,0,None,RightArrow,False
10612519,1.89,1.61,13,-1.064047,4.278122,999,999,-0.78,9.44,2,-0.55,9.26,2,-1.12,9.04,2,0.20,5.38,1,999,999,0,999,999,0,UpArrow,None,True
10612520,1.60,0.61,13,-0.9272167,3.489911,999,999,-0.84,8.95,2,-0.59,8.93,2,-1.11,8.67,2,0.07,4.97,1,999,999,0,999,999,0,DownArrow,LeftArrow,False
10612520,0.40,0.47,13,-0.7989383,2.750963,999,999,-2.17,9.43,2,1.51,9.39,1,-0.85,8.49,2,-0.60,8.62,2,-1.14,8.33,2,0.01,4.57,1,DownArrow,LeftArrow,False
10612520,-0.51,1.12,13,-0.6792117,2.061277,999,999,-2.20,8.92,2,1.46,9.25,1,-0.79,8.06,2,-0.57,8.33,2,-1.19,8.00,2,0.04,4.20,1,UpArrow,LeftArrow,False
10612520,0.16,1.40,13.4679,999,999,999,999,-2.22,8.38,2,1.40,9.10,1,-0.68,7.61,2,-0.51,8.03,2,-1.24,7.66,2,0.14,3.81,1,UpArrow,RightArrow,True
10612521,0.28,0.16,13.4679,999,999,999,999,0.84,9.37,2,-2.21,7.81,2,1.35,8.94,1,-0.52,7.14,2,-0.41,7.72,2,-1.27,7.29,2,DownArrow,RightArrow,False
10612521,-0.71,-0.41,2,999,999,999,999,1.51,9.38,2,0.89,9.07,2,-2.12,7.24,2,1.32,8.77,1,-0.35,6.68,2,-1.25,6.92,2,DownArrow,LeftArrow,True
10612521,-0.87,-0.48,4,999,999,999,999,1.53,9.08,2,0.92,8.77,2,-1.95,6.68,2,1.31,8.60,1,-0.22,6.20,2,-1.17,6.56,2,None,LeftArrow,True
10612521,-1.45,-0.50,4,999,999,999,999,0.17,9.34,3,1.51,8.79,2,0.92,8.49,2,-1.73,6.19,2,1.32,8.44,1,-1.05,6.23,2,None,LeftArrow,False
10612522,-1.54,-0.50,5,999,999,999,999,-0.94,9.22,1,0.15,9.02,3,1.46,8.48,2,0.89,8.19,2,-1.46,5.68,2,1.34,8.27,1,None,LeftArrow,True
10612522,-0.68,-0.15,5,999,999,999,999,0.10,8.73,3,1.38,8.20,2,0.82,7.92,2,-1.20,5.21,1,1.36,8.12,1,999,999,0,UpArrow,RightArrow,False
10612522,-0.68,0.76,5,999,999,999,999,0.03,8.42,3,1.26,7.91,2,0.72,7.64,2,-0.97,4.68,1,1.37,7.95,1,999,999,0,UpArrow,None,False
10612522,-0.60,0.75,7,999,999,999,999,-0.05,8.16,3,1.16,7.66,2,0.63,7.39,2,-0.84,4.19,1,1.36,7.80,1,999,999,0,None,RightArrow,True
10612523,0.61,0.97,7,999,999,999,999,-0.11,7.84,3,1.06,7.37,2,0.54,7.10,2,1.33,7.63,1,999,999,0,999,999,0,UpArrow,RightArrow,False
10612523,0.67,2.02,9,999,999,999,999,-0.14,7.53,1,0.99,7.07,2,0.49,6.80,2,1.28,7.47,1,999,999,0,999,999,0,UpArrow,RightArrow,True
10612523,0.67,1.89,11,999,999,999,999,1.73,9.36,2,-0.13,7.23,1,1.22,7.32,1,999,999,0,999,999,0,999,999,0,None,None,True
10612523,0.75,1.12,12,999,999,999,999,-0.78,9.21,2,1.73,8.97,2,-0.07,6.92,1,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
10612524,0.55,1.01,12,0.6437855,9.256718,999,999,-0.97,9.48,3,1.80,9.32,2,-0.69,8.88,2,1.76,8.59,2,0.02,6.62,1,999,999,0,DownArrow,LeftArrow,False
10612524,0.30,0.87,14,0.4710691,8.526871,999,999,0.77,9.15,1,-0.87,9.18,3,1.67,8.78,2,-0.59,8.58,2,1.79,8.23,2,0.11,6.33,1,None,LeftArrow,True
10612524,0.30,0.75,15,0.2868383,7.74837,999,999,0.85,9.41,3,0.83,8.68,1,-0.78,8.85,3,1.62,8.20,2,-0.50,8.25,2,1.81,7.84,2,None,None,True
10612524,0.38,0.70,17,0.1141218,7.01853,999,999,0.87,9.15,3,0.84,8.24,1,-0.73,8.53,3,1.63,7.64,2,-0.45,7.94,2,1.78,7.49,2,None,RightArrow,True
10612525,1.39,0.59,18,-0.05859471,6.288691,999,999,0.91,8.90,1,0.79,7.80,1,-0.71,8.21,3,1.69,7.09,2,-0.45,7.62,2,1.70,7.13,2,None,RightArrow,True
10612525,1.39,0.41,20,-0.2313111,5.558851,999,999,-0.16,9.20,2,0.69,7.37,1,-0.74,7.89,3,1.75,6.54,2,-0.49,7.31,2,1.58,6.79,2,None,None,True
10612525,1.39,0.32,22,-0.4155419,4.780355,999,999,-0.25,8.78,2,0.54,6.92,1,-0.80,7.56,3,1.77,5.95,1,-0.56,6.97,2,1.42,6.45,1,None,None,True
10612526,1.39,0.24,22,-0.5997728,4.001859,999,999,0.81,9.28,2,-2.37,9.36,3,-0.35,8.35,2,0.37,6.48,1,-0.87,7.22,3,-0.64,6.64,2,None,None,False
10612526,0.63,0.24,22,-0.7724891,3.272016,999,999,0.76,8.88,2,-2.34,9.16,3,-0.42,7.95,2,0.24,6.06,1,-0.92,6.91,3,-0.70,6.33,2,None,LeftArrow,False
10612526,-0.55,0.60,22,-0.9567199,2.493516,999,999,0.66,8.46,2,-2.33,8.94,3,-0.46,7.51,2,0.16,5.59,1,-0.93,6.57,3,-0.72,5.99,2,UpArrow,LeftArrow,False
10612526,-1.03,1.66,22,999,999,999,999,0.54,8.07,2,-2.33,8.74,3,-0.43,7.11,2,0.16,5.15,1,-0.89,6.25,3,-0.68,5.68,2,UpArrow,LeftArrow,False
10612527,0.03,1.52,0.9972809,999,999,999,999,0.41,7.65,2,-2.34,8.53,3,-0.34,6.68,2,0.25,4.68,1,-0.79,5.92,3,-0.59,5.35,2,DownArrow,RightArrow,True
10612527,0.03,0.13,1.997281,999,999,999,999,0.31,7.29,2,-2.33,8.34,3,-0.22,6.32,1,0.39,4.29,1,-0.67,5.65,3,-0.47,5.08,1,DownArrow,None,True
10612527,0.03,-0.46,2.997281,999,999,999,999,0.59,9.39,3,-2.02,9.30,2,0.26,6.91,2,-2.31,8.15,3,-0.55,5.38,3,-0.35,4.81,1,DownArrow,None,True
10612527,0.94,-0.46,3.997281,999,999,999,999,-1.82,9.39,2,0.63,9.07,3,-1.92,9.03,2,0.27,6.50,2,-2.26,7.96,3,-0.44,5.08,3,None,RightArrow,True
10612528,0.24,-0.46,3.997281,999,999,999,999,-1.66,8.87,2,0.65,8.74,3,-1.84,8.75,2,-2.18,7.77,3,-0.36,4.77,3,999,999,0,None,LeftArrow,False
10612528,0.24,-0.50,4.997281,999,999,999,999,2.28,8.94,2,-1.44,8.33,2,0.63,8.39,3,-1.79,8.44,2,-2.09,7.58,3,-0.35,4.43,3,None,None,True
10612528,-0.44,-0.50,5.997281,999,999,999,999,2.30,8.35,2,-1.23,7.79,2,0.56,8.05,3,-1.78,8.13,2,-1.99,7.38,3,-0.41,4.09,2,None,LeftArrow,True
10612528,-0.44,-0.50,6.997281,999,999,999,999,2.29,7.79,2,-1.05,7.28,2,0.46,7.74,2,-1.80,7.83,2,-1.91,7.20,3,-0.52,3.79,2,None,None,True
10612529,-0.44,-0.50,8.997281,999,999,999,999,2.22,7.20,2,-0.92,6.71,2,-1.83,7.52,2,-1.84,6.99,3,999,999,0,999,999,0,None,None,True
10612529,-1.05,0.10,9.997281,999,999,999,999,2.07,6.66,2,-0.89,6.17,2,-1.85,7.23,2,-1.81,6.80,3,999,999,0,999,999,0,UpArrow,LeftArrow,True
10612529,-1.09,1.07,11.99728,999,999,999,999,1.83,6.11,2,-0.94,5.59,2,-1.83,6.92,2,-1.81,6.58,3,999,999,0,999,999,0,UpArrow,LeftArrow,True
10612529,-1.59,1.07,11.99728,999,999,999,999,0.02,9.29,2,1.55,5.59,2,-1.76,6.61,2,-1.83,6.37,3,999,999,0,999,999,0,None,LeftArrow,False
10612530,-1.59,1.02,12.99728,999,999,999,999,-1.68,9.48,3,0.09,8.76,2,1.27,5.11,2,-1.66,6.34,2,-1.85,6.17,3,999,999,0,None,None,True
10612530,-1.59,0.94,14.99728,999,999,999,999,-2.14,9.45,2,1.16,9.16,2,-1.59,9.23,2,0.21,8.21,2,1.01,4.57,2,-1.86,5.95,2,None,None,True
10612530,-1.59,0.89,15.99728,999,999,999,999,-2.02,9.19,2,1.21,8.80,2,-1.50,8.99,2,0.34,7.69,2,0.84,4.04,2,999,999,0,None,None,True
10612530,-0.59,0.82,15.99728,999,999,999,999,1.59,9.00,2,-1.91,8.90,2,1.25,8.41,2,-1.41,8.74,1,0.45,7.13,2,0.79,3.45,2,None,RightArrow,False
