123185659,-0.46,3.43,77.21095,999,999,999,999,-2.29,9.11,3,0.74,8.94,3,-0.23,7.63,1,-0.74,8.17,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318570,0.03,3.43,79.21095,999,999,999,999,0.07,9.35,2,0.91,9.11,2,-2.14,8.78,3,0.77,8.76,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12318570,-0.28,3.43,80.21095,999,999,999,999,1.51,9.21,2,0.14,8.94,1,0.95,8.64,2,-2.01,8.43,3,0.79,8.58,3,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12318570,0.77,4.08,80.21095,999,999,999,999,1.00,9.41,3,1.39,8.89,2,0.93,8.16,2,-1.92,8.06,3,0.79,8.39,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
12318570,1.12,4.60,81.21095,999,999,999,999,0.99,9.31,3,1.30,8.60,2,0.86,7.72,2,-1.88,7.71,3,0.76,8.21,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318571,1.12,4.60,83.21095,999,999,999,999,-1.29,9.35,3,0.27,9.14,2,0.96,9.19,3,-1.89,7.33,3,0.71,8.03,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
12318571,0.61,3.67,84.21095,999,999,999,999,-1.33,9.07,3,0.28,8.65,2,0.92,9.09,1,-1.92,6.97,3,0.66,7.86,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
12318571,0.24,3.67,85.21095,999,999,999,999,1.42,9.48,2,-2.31,9.31,2,-1.36,8.77,3,0.36,8.13,2,-1.95,6.59,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
12318571,-0.22,3.67,86.21095,999,999,999,999,0.29,9.37,2,1.33,9.18,2,-2.29,8.75,2,-1.38,8.49,3,-1.95,6.24,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
12318572,-0.41,3.05,87.21095,999,999,999,999,0.35,9.07,2,1.27,8.86,2,-2.20,8.16,2,-1.36,8.19,3,-1.89,5.86,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
12318572,-1.43,2.11,87.21095,999,999,999,999,0.40,8.76,2,1.26,8.53,2,-2.03,7.58,2,-1.29,7.90,3,-1.77,5.51,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
12318572,-1.70,1.84,89.21095,999,999,999,999,0.41,8.47,2,1.28,8.22,2,-1.82,7.07,2,-1.20,7.63,3,-1.61,5.19,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
12318572,-1.31,2.02,90.21095,999,999,999,999,0.39,8.17,2,1.32,7.90,2,-1.55,6.53,1,-1.09,7.35,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318573,-0.97,2.08,92.21095,999,999,999,999,0.33,7.89,2,1.37,7.59,2,-0.99,7.09,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318573,-0.76,2.08,93.21095,999,999,999,999,0.24,7.59,2,1.39,7.26,2,-0.90,6.81,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12318573,-0.11,2.95,94.21095,999,999,999,999,-0.42,9.11,2,0.15,7.32,2,1.36,6.95,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318573,0.14,3.49,95.21095,999,999,999,999,0.08,7.02,2,1.29,6.63,2,999,999,0,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318574,0.74,2.78,96.21095,999,999,999,999,-1.67,9.46,2,-1.56,9.39,2,0.61,9.26,2,0.90,9.39,91,1.18,6.34,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
12318574,1.52,2.25,96.21095,999,999,999,999,-1.57,8.89,2,-1.50,9.06,2,0.60,8.77,2,0.86,9.27,90,1.04,6.05,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
12318574,1.41,1.55,96.21095,999,999,999,999,-1.40,8.33,2,-1.40,8.73,2,0.65,8.29,2,0.82,9.15,90,0.91,5.75,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
12318574,0.63,1.19,96.21095,999,999,999,999,-1.20,7.82,2,-1.29,8.44,2,0.73,7.84,2,0.80,9.04,90,0.80,5.46,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
12318575,0.63,0.10,96.21095,999,999,999,999,-0.98,7.28,2,-1.17,8.12,2,0.83,7.36,2,0.78,8.91,90,0.73,5.13,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
12318575,0.63,-0.31,96.21095,999,999,999,999,-0.81,6.76,2,-1.07,7.82,2,0.90,6.91,2,0.78,8.80,90,0.73,4.83,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
12318575,0.63,-0.31,96.21095,999,999,999,999,-0.69,6.19,2,-1.00,7.49,2,0.90,6.42,2,0.79,8.67,90,0.78,4.50,2,999,999,0,0,0,0,0,0,0,0,0,None,None,False
12318575,0.72,-0.31,96.21095,999,999,999,999,-0.67,5.64,2,-0.98,7.17,2,0.84,5.97,2,0.81,8.56,90,0.87,4.21,2,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
12318576,1.30,-0.31,96.21095,999,999,999,999,1.88,9.15,2,-0.74,5.06,2,-1.00,6.83,2,0.69,5.51,2,0.83,8.43,90,0.96,3.89,2,0,0,0,0,0,0,0,0,None,RightArrow,False
12318576,1.30,-0.31,96.21095,999,999,999,999,1.89,8.75,2,-0.88,4.53,2,-1.06,6.52,2,0.51,5.09,2,0.85,8.32,90,1.02,3.59,2,0,0,0,0,0,0,0,0,None,None,False
12318576,0.71,-0.31,78.99317,999,999,999,999,1.85,8.33,2,-1.04,3.97,2,-1.12,6.18,2,0.30,4.64,2,0.85,8.19,90,1.01,3.26,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
12318577,0.64,-0.31,78.99317,999,999,999,999,-1.14,9.43,2,1.75,7.91,2,-1.15,3.40,2,-1.17,5.85,2,0.13,4.19,2,0.83,8.07,90,0,0,0,0,0,0,0,0,None,None,False
12318577,-0.44,-0.31,78.99317,999,999,999,999,-1.16,9.10,2,1.61,7.53,2,-1.14,2.85,2,-1.16,5.53,2,0.05,3.74,2,0.80,7.95,89,0,0,0,0,0,0,0,0,None,LeftArrow,False
12318577,-0.90,-0.31,79.99317,999,999,999,999,-1.21,8.76,2,1.43,7.14,2,-1.10,5.20,2,0.07,3.25,2,0.76,7.83,89,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
12318577,-0.40,-0.31,79.99317,999,999,999,999,-1.37,9.19,3,-1.25,8.43,2,1.27,6.77,2,-0.99,4.90,2,0.20,2.82,2,0.72,7.72,89,0,0,0,0,0,0,0,0,None,RightArrow,False
12318578,0.24,-0.31,80.99317,999,999,999,999,-1.39,8.83,3,-1.28,8.08,2,1.12,6.37,2,-0.83,4.60,2,0.41,2.38,2,0.68,7.60,89,0,0,0,0,0,0,0,0,None,RightArrow,True
12318578,0.16,-0.31,80.99317,999,999,999,999,-1.37,8.49,3,-1.27,7.75,2,1.02,5.98,2,-0.68,4.32,2,0.66,7.48,89,999,999,0,0,0,0,0,0,0,0,0,None,None,False
12318578,-0.58,-0.31,81.99317,999,999,999,999,-1.31,8.13,3,-1.21,7.40,2,1.00,5.56,2,-0.54,4.01,2,0.66,7.36,88,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
12318578,-0.68,-0.31,81.99317,999,999,999,999,-1.21,7.81,3,-1.11,7.09,2,1.04,5.16,2,-0.45,3.70,2,0.68,7.24,88,999,999,0,0,0,0,0,0,0,0,0,None,None,False
12318579,0.24,-0.31,81.99317,999,999,999,999,-1.08,7.47,2,-0.97,6.76,2,1.13,4.74,2,0.70,7.12,88,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
12318579,0.89,-0.31,82.99317,999,999,999,999,-0.94,7.14,2,-0.84,6.43,2,1.23,4.32,2,0.73,7.00,88,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12318579,0.82,-0.31,82.99317,999,999,999,999,-0.84,6.82,2,-0.73,6.12,2,1.28,3.93,1,0.75,6.88,88,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
12318579,0.74,-0.31,82.99317,999,999,999,999,-0.77,6.47,2,-0.66,5.78,2,1.26,3.50,1,0.75,6.75,87,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185710,0.58,-0.31,83.99317,999,999,999,999,-0.76,6.13,2,-0.65,5.45,2,1.14,3.12,1,0.73,6.64,87,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185710,0.58,-0.31,83.99317,999,999,999,999,-0.80,5.77,2,-0.70,5.10,2,0.70,6.52,87,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185710,0.27,-0.25,83.99317,999,999,999,999,-0.88,5.44,2,-0.79,4.78,2,0.66,6.41,86,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185710,-0.70,0.46,84.99317,999,999,999,999,-0.96,5.09,2,-0.88,4.44,2,0.61,6.29,86,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185711,-0.86,0.46,84.99317,999,999,999,999,-1.02,4.74,2,-0.95,4.10,1,0.57,6.17,86,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
123185711,-1.35,0.37,84.99317,999,999,999,999,-1.02,4.40,2,-0.95,3.77,1,0.55,6.06,86,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185711,-0.79,-0.43,84.99317,999,999,999,999,-0.94,4.05,2,-0.87,3.43,1,0.55,5.93,86,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185711,-0.89,-0.43,85.99317,999,999,999,999,-0.80,3.74,2,0.56,5.81,86,999,999,0,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185712,-0.89,-0.43,85.99317,-0.9905525,9.253442,999,999,2.40,9.45,3,0.65,9.40,3,1.42,9.19,2,-1.90,8.98,2,-0.62,3.43,1,0.59,5.69,86,0,0,0,0,0,0,0,0,None,None,False
123185712,-0.59,-0.43,86.99317,-0.8665692,8.513767,999,999,2.35,9.29,3,0.69,9.21,3,1.31,8.79,2,-1.68,8.47,2,-0.44,3.14,1,0.63,5.58,86,0,0,0,0,0,0,0,0,None,RightArrow,True
123185712,-0.66,-0.43,86.99317,-0.7343203,7.724778,999,999,1.53,9.26,2,2.28,9.12,3,0.72,9.00,3,1.16,8.36,2,-1.48,7.90,2,0.65,5.46,86,0,0,0,0,0,0,0,0,None,None,False
123185713,-0.09,0.22,86.99317,-0.610337,6.985096,999,999,1.36,8.82,2,2.21,8.97,3,0.72,8.81,3,1.01,7.97,2,-1.34,7.36,2,0.66,5.34,86,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185713,0.60,0.77,87.99317,-0.4780882,6.196103,999,999,1.19,8.34,2,2.14,8.80,3,0.70,8.61,3,0.87,7.54,2,-1.27,6.77,2,0.64,5.21,86,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185713,0.50,0.77,88.99317,-0.3458398,5.407109,999,999,1.08,7.84,2,2.08,8.63,3,0.66,8.41,3,0.77,7.10,2,-1.30,6.17,2,0.60,5.09,84,0,0,0,0,0,0,0,0,None,None,True
123185713,0.46,0.77,90.99317,-0.221857,4.667427,999,999,1.03,7.37,2,2.05,8.46,3,0.60,8.22,3,0.74,6.68,2,-1.39,5.62,2,0.55,4.99,82,0,0,0,0,0,0,0,0,None,None,True
123185714,0.33,0.77,91.99317,-0.08960851,3.878433,999,999,1.05,6.86,2,2.04,8.28,3,0.54,8.03,3,0.78,6.23,2,-1.49,5.03,2,0.50,4.87,80,0,0,0,0,0,0,0,0,None,None,True
123185714,0.21,0.77,93.99317,0.03437446,3.138752,999,999,1.13,6.39,2,2.05,8.12,3,0.48,7.84,3,0.86,5.82,2,-1.55,4.47,2,0.46,4.76,76,0,0,0,0,0,0,0,0,None,None,True
123185714,0.09,0.77,95.99317,0.1666229,2.349758,999,999,1.22,5.89,2,2.06,7.94,3,0.45,7.64,3,0.97,5.38,2,-1.51,3.88,2,0.43,4.64,72,2,0,0,0,0,0,0,0,None,None,True
123185714,-0.05,1.27,96.99317,0.2906059,1.610076,999,999,1.29,5.42,2,2.07,7.77,3,0.45,7.44,3,1.05,4.97,2,-1.34,3.34,2,0.43,4.52,68,0,2,2,2,0,0,0,0,UpArrow,None,True
123185715,0.18,1.89,78.99317,999,999,999,999,1.30,4.92,2,2.05,7.59,3,0.47,7.24,3,1.07,4.52,2,-1.05,2.82,2,0.45,4.40,64,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185715,0.16,0.97,79.99317,999,999,999,999,1.21,4.45,2,2.02,7.42,3,0.52,7.05,3,1.00,4.10,2,-0.72,2.37,2,0.49,4.29,62,0,0,0,0,0,0,1,0,DownArrow,None,True
123185715,0.09,-0.36,80.99317,999,999,999,999,1.02,3.98,2,1.96,7.25,3,0.57,6.85,3,0.83,3.68,2,-0.35,1.90,2,0.53,4.17,60,0,0,0,0,0,0,0,0,DownArrow,None,True
123185715,0.02,-0.50,82.99317,999,999,999,999,0.77,3.54,2,1.88,7.09,3,0.60,6.65,3,0.61,3.29,2,0.56,4.05,58,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185716,-0.09,-0.50,84.99317,999,999,999,999,0.51,3.14,2,1.80,6.94,3,0.62,6.46,3,0.38,2.94,2,0.57,3.93,56,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185716,0.44,-0.50,85.99317,999,999,999,999,0.82,9.42,2,0.26,2.70,2,1.73,6.78,3,0.59,6.25,3,0.56,3.81,56,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185716,0.39,0.17,87.99317,999,999,999,999,0.76,9.14,2,1.67,6.62,3,0.55,6.07,3,0.52,3.70,55,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185716,0.27,0.34,88.99317,999,999,999,999,0.64,9.23,3,0.67,8.85,2,1.64,6.44,3,0.47,5.87,3,0.46,3.59,52,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185717,0.16,0.34,90.99317,999,999,999,999,0.66,8.96,3,0.58,8.57,2,1.63,6.27,3,0.40,5.70,3,0.40,3.48,48,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185717,0.02,0.34,92.99317,999,999,999,999,0.70,8.68,3,0.50,8.28,2,1.65,6.10,3,0.33,5.50,3,0.34,3.37,45,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185717,-0.10,0.34,94.99317,999,999,999,999,0.76,8.40,3,0.45,7.97,2,1.67,5.92,3,0.29,5.30,3,0.31,3.25,42,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185717,0.16,0.34,96.99317,999,999,999,999,0.80,8.13,3,0.45,7.68,2,1.69,5.75,3,0.29,5.11,3,0.31,3.13,37,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185718,0.11,0.34,98.99317,999,999,999,999,0.82,7.85,3,0.48,7.38,2,1.68,5.57,3,0.32,4.90,3,0.33,3.01,34,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185718,-0.03,0.34,100.9932,999,999,999,999,0.80,7.58,3,0.54,7.10,2,1.65,5.40,3,0.38,4.72,3,0.38,2.90,30,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185718,-0.15,0.34,101.9932,999,999,999,999,0.74,7.30,3,0.61,6.80,2,1.58,5.24,3,0.45,4.53,3,0.44,2.79,26,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185718,0.06,0.34,103.9932,999,999,999,999,0.65,7.04,3,0.67,6.52,2,1.50,5.09,3,0.50,4.34,3,0.48,2.68,23,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185719,0.51,0.34,105.9932,999,999,999,999,0.55,6.77,3,0.69,6.21,2,1.41,4.93,3,0.53,4.14,3,0.50,2.56,20,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185719,0.47,0.34,106.9932,999,999,999,999,0.47,6.52,3,0.66,5.92,2,1.33,4.79,3,0.51,3.94,3,0.48,2.44,16,999,999,0,1,0,0,0,0,0,0,0,None,None,True
123185719,0.35,-0.25,108.9932,999,999,999,999,0.40,6.24,3,0.58,5.63,2,1.26,4.62,3,0.44,3.75,3,0.43,2.32,14,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185720,0.20,-0.25,110.9932,999,999,999,999,0.38,5.95,3,0.47,5.34,2,1.22,4.45,3,0.35,3.57,3,0.36,2.22,10,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185720,0.07,-0.25,112.9932,999,999,999,999,2.12,9.22,2,0.41,5.69,3,0.35,5.08,2,1.22,4.28,3,0.26,3.40,3,0.29,2.13,6,0,0,0,0,0,0,0,0,None,None,True
123185720,0.03,-0.25,113.9932,999,999,999,999,2.13,8.87,2,0.48,5.41,3,0.24,4.79,2,1.25,4.10,3,0.17,3.21,3,0.23,2.02,4,1,0,0,0,0,0,0,0,None,None,True
123185720,-0.09,-0.25,115.9932,0.2738944,1.671464,0.2738944,1.671464,-1.50,9.39,2,2.15,8.55,2,0.56,5.15,3,0.18,4.51,2,1.29,3.94,3,0.12,3.03,3,0,0,0,0,0,0,0,0,None,None,True
123185721,-0.21,-0.25,117.9932,0.4683629,0.8954597,0.4683629,0.8954597,-1.38,9.04,2,2.16,8.20,2,0.63,4.87,3,0.17,4.20,2,1.33,3.76,3,0.11,2.82,1,0,0,0,0,0,0,0,0,None,None,True
123185721,0.21,-0.25,117.9932,0.6506771,0.1679561,0.6506771,0.1679561,0.95,9.04,2,-1.29,8.70,2,2.14,7.88,2,0.67,4.61,3,0.23,3.92,2,1.33,3.59,3,0,2,0,0,0,0,0,2,None,RightArrow,False
123185721,1.47,-0.25,117.9932,-1.322277,-0.2059935,-1.322277,-0.2059935,1.02,8.48,2,-1.23,8.33,2,2.07,7.54,2,0.65,4.32,3,0.34,3.63,2,1.30,3.42,3,0,0,0,0,0,0,0,0,None,RightArrow,False
123185721,1.46,-0.25,59.99317,-1.753385,-0.8197089,-1.753385,-0.8197089,1.11,7.95,2,-1.23,7.98,2,1.97,7.23,2,0.58,4.06,3,0.45,3.37,2,1.23,3.26,3,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185722,0.85,-0.25,60.99317,999,999,999,999,1.18,7.39,2,-1.27,7.61,2,1.82,6.92,1,0.45,3.80,3,0.56,3.08,2,1.13,3.11,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185722,0.71,-0.25,61.99317,999,999,999,999,1.19,6.82,2,-1.33,7.25,2,0.32,3.55,3,0.60,2.78,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185722,-0.01,-0.25,63.99317,999,999,999,999,0.48,9.37,3,1.12,6.30,2,-1.37,6.90,2,0.19,3.31,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185722,-0.08,-0.25,64.99317,999,999,999,999,-1.57,9.45,2,-1.00,9.25,2,0.45,9.20,3,-1.38,6.53,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185723,0.43,0.43,64.99317,999,999,999,999,-1.60,9.08,2,-1.04,8.95,2,0.41,9.04,3,-1.34,6.18,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185723,0.02,1.40,64.99317,999,999,999,999,-1.64,8.69,2,-1.09,8.64,2,0.36,8.88,3,-1.23,5.83,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185723,-0.87,2.28,64.99317,999,999,999,999,-1.67,8.31,2,-1.12,8.35,2,0.32,8.72,2,-1.09,5.51,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185723,-0.85,2.66,66.99317,999,999,999,999,-1.66,7.92,2,-1.13,8.04,2,0.29,8.55,2,-0.92,5.18,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185724,-1.33,2.90,66.99317,999,999,999,999,0.82,9.20,2,-1.60,7.53,2,-1.10,7.73,1,0.29,8.38,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185724,-1.21,3.70,67.99317,999,999,999,999,0.86,8.70,2,-1.49,7.17,2,-1.03,7.44,1,0.31,8.22,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185724,-0.64,3.70,69.99317,999,999,999,999,-2.35,9.28,2,0.83,8.17,2,0.34,8.05,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185724,-0.77,3.70,70.99317,999,999,999,999,-2.30,8.81,2,0.74,7.68,2,0.38,7.89,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185725,0.09,3.28,71.99317,999,999,999,999,-2.29,8.31,2,0.58,7.17,2,0.41,7.73,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185725,0.74,3.28,72.99317,999,999,999,999,-2.32,7.83,2,0.41,6.69,2,0.43,7.57,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185725,0.71,3.28,73.99317,999,999,999,999,0.09,9.44,2,-2.33,7.33,2,0.24,6.19,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185726,-0.07,3.28,75.99317,999,999,999,999,0.04,9.03,2,-2.30,6.85,2,0.12,5.70,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185726,-0.08,3.28,75.99317,999,999,999,999,1.29,9.33,2,-1.04,9.39,3,-0.05,8.59,2,-2.19,6.36,2,0.09,5.17,1,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185726,-0.86,2.75,75.99317,999,999,999,999,1.28,9.00,2,-1.07,9.23,3,-0.16,8.16,1,-2.01,5.89,2,0.16,4.64,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185726,-1.54,1.77,76.99317,999,999,999,999,1.31,8.69,2,-1.09,9.07,3,-0.25,7.75,1,-1.79,5.47,2,0.30,4.16,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185727,-0.88,0.89,77.99317,999,999,999,999,1.35,8.36,2,-1.09,8.91,3,-0.31,7.31,1,-1.53,5.04,2,0.50,3.66,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185727,0.39,0.89,78.99317,999,999,999,999,1.39,8.05,2,-1.08,8.75,1,-0.31,6.89,1,-1.29,4.63,1,0.67,3.19,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185727,0.97,0.02,79.99317,999,999,999,999,0.98,9.50,2,-0.51,9.41,2,1.40,7.72,2,-1.05,8.59,1,-1.08,4.17,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185727,0.40,-0.50,80.99317,999,999,999,999,-0.28,9.30,2,1.04,8.98,2,-0.47,8.97,2,1.37,7.41,2,-0.96,3.71,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185728,-0.49,-0.03,81.99317,999,999,999,999,-0.19,8.97,2,1.13,8.43,2,-0.49,8.51,2,1.29,7.09,2,-0.96,3.20,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185728,-1.01,-0.03,83.99317,999,999,999,999,-0.12,8.67,2,1.20,7.91,2,-0.56,8.07,2,-1.07,2.74,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185728,-0.85,0.41,84.99317,999,999,999,999,-0.06,8.34,2,1.22,7.35,2,999,999,0,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185728,0.09,1.36,84.99317,999,999,999,999,0.48,9.23,3,-0.05,8.00,2,1.16,6.80,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185729,0.29,2.17,85.99317,999,999,999,999,0.42,8.96,3,-0.09,7.69,2,1.03,6.30,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185729,0.91,2.17,86.99317,999,999,999,999,0.40,8.67,3,-0.16,7.36,2,0.82,5.78,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185729,1.00,1.16,88.99317,999,999,999,999,0.41,8.39,2,-0.25,7.06,2,0.60,5.30,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185729,0.02,1.73,88.99317,999,999,999,999,-0.70,9.21,2,-0.33,6.73,2,0.38,4.79,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185730,0.08,1.70,90.99317,999,999,999,999,0.47,9.46,2,-0.60,8.87,2,-0.38,6.42,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185730,-0.04,1.32,91.99317,999,999,999,999,0.44,9.13,2,-0.49,8.52,2,-0.37,6.09,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185730,-0.43,2.36,92.99317,999,999,999,999,0.46,8.81,1,-0.41,8.17,2,-0.32,5.78,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185730,0.04,3.15,93.99317,999,999,999,999,-0.53,9.35,2,-0.38,7.80,2,-0.21,5.46,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185731,-0.01,3.14,94.99317,999,999,999,999,-0.14,9.41,2,0.48,9.36,2,1.18,9.25,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185731,-0.54,3.32,95.99317,999,999,999,999,-0.36,9.47,2,0.41,9.02,1,1.21,8.96,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185731,0.23,4.29,95.99317,999,999,999,999,0.90,9.32,2,-0.44,9.07,2,1.23,8.66,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185731,0.88,4.94,96.99317,999,999,999,999,0.88,8.79,2,-0.52,8.69,2,1.20,8.37,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185732,0.87,4.27,97.99317,999,999,999,999,0.78,8.23,1,-0.57,8.28,2,1.14,8.07,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185732,0.44,3.17,99.99317,999,999,999,999,-2.23,9.25,2,-2.32,9.32,3,-0.57,7.89,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185732,0.01,2.74,99.99317,999,999,999,999,-2.10,8.75,2,-2.25,9.07,3,-0.52,7.49,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
