125115328,-0.03,0.91,48.15308,999,999,999,999,-0.90,8.55,2,-0.24,7.13,2,0.49,6.38,2,1.27,5.74,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115328,0.87,0.26,49.15308,999,999,999,999,-0.92,8.37,2,-0.34,6.74,2,0.33,5.94,2,1.19,5.25,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115329,0.74,0.26,50.15308,999,999,999,999,-0.94,8.20,2,-0.40,6.36,2,0.21,5.51,2,1.04,4.80,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115329,0.08,1.17,51.15308,999,999,999,999,-0.41,9.31,3,-0.93,8.02,2,-0.40,5.95,2,0.18,5.04,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115329,-0.38,1.41,53.15308,-0.7842813,9.300003,999,999,-0.64,9.44,2,-2.27,9.47,62,-0.45,9.11,3,-0.90,7.85,2,-0.33,5.58,2,0.23,4.60,1,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115329,-0.90,1.41,54.15308,-0.7889286,8.500015,999,999,0.42,9.18,2,-0.69,9.09,2,-2.27,9.34,62,-0.49,8.90,3,-0.84,7.67,2,0.36,4.14,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115330,-0.25,1.70,55.15308,-0.7932854,7.750027,999,999,0.33,8.70,2,-0.72,8.76,2,-2.26,9.23,62,-0.51,8.69,2,-0.78,7.51,1,0.52,3.73,1,0,0,1,0,0,0,0,0,UpArrow,RightArrow,True
125115330,-0.25,0.79,55.15308,-0.7979326,6.950039,999,999,1.81,9.27,2,0.31,8.18,2,-0.70,8.41,2,-2.24,9.11,62,-0.51,8.47,2,0.68,3.28,1,0,0,0,0,0,0,0,0,DownArrow,None,False
125115330,0.64,-0.18,55.15308,-0.8025799,6.150051,999,999,-2.03,9.43,3,-1.15,9.31,2,1.79,8.89,2,0.35,7.66,2,-2.20,8.99,62,0.77,2.82,1,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115330,0.72,-0.44,57.15308,-0.8069367,5.400063,999,999,1.56,9.50,2,-1.96,9.23,3,-1.10,8.96,2,1.81,8.54,2,0.45,7.19,2,-2.16,8.88,62,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115331,0.26,-0.15,57.15308,-0.8115839,4.600075,999,999,1.61,8.97,2,-1.87,9.01,3,-1.09,8.58,2,1.84,8.17,2,0.58,6.68,2,-2.11,8.76,62,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125115331,-0.70,0.74,57.15308,-0.8159407,3.850086,999,999,1.94,9.43,2,1.65,8.48,2,-1.78,8.81,3,-1.13,8.22,2,1.86,7.81,2,-2.06,8.66,62,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125115331,-0.83,2.05,57.15308,-0.820588,3.050098,999,999,1.93,9.06,2,1.65,7.95,2,-1.72,8.59,3,-1.19,7.84,2,1.85,7.44,2,-2.02,8.54,62,0,2,2,2,0,0,0,0,UpArrow,LeftArrow,False
125115331,-0.91,2.05,57.15308,999,999,999,999,1.88,8.72,2,1.58,7.46,2,-1.68,8.37,3,-1.24,7.48,2,1.79,7.09,2,-2.00,8.42,62,0,0,0,0,0,0,0,0,DownArrow,None,False
125115332,-0.99,0.80,57.15308,999,999,999,999,1.78,8.37,2,1.44,6.95,2,-1.66,8.14,3,-1.26,7.10,2,1.68,6.73,2,-1.99,8.30,62,0,0,0,0,0,0,0,0,DownArrow,None,False
125115332,-1.11,0.80,35.97168,999,999,999,999,1.66,8.05,2,1.25,6.49,2,-1.68,7.92,3,-1.24,6.74,2,1.54,6.41,2,-1.99,8.18,62,0,0,0,0,0,0,0,0,None,None,True
125115332,-1.72,0.80,36.97168,999,999,999,999,1.51,7.71,2,1.02,6.02,2,-1.70,7.69,3,1.36,6.08,2,-2.00,8.06,62,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115332,-1.86,0.80,38.97168,999,999,999,999,1.37,7.38,2,0.81,5.53,2,-1.72,7.46,2,1.20,5.74,2,-2.01,7.93,62,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115333,-1.47,0.80,39.97168,999,999,999,999,1.26,7.05,2,0.66,5.06,2,1.08,5.41,2,-2.00,7.82,60,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115333,-0.53,0.03,39.97168,999,999,999,999,1.20,6.69,2,0.59,4.54,2,1.01,5.04,2,-1.98,7.70,58,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115333,0.24,-0.33,40.97168,999,999,999,999,1.20,6.34,2,0.62,4.04,2,1.02,4.69,2,-1.94,7.58,56,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115333,0.55,-0.33,41.97168,999,999,999,999,1.24,5.98,2,0.76,3.53,1,1.08,4.32,2,-1.90,7.47,56,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115334,0.67,-0.33,42.97168,999,999,999,999,1.31,5.64,2,0.93,3.07,1,1.17,3.98,2,-1.84,7.36,56,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115334,1.28,-0.33,44.97168,999,999,999,999,1.37,5.28,2,1.26,3.61,2,-1.79,7.25,56,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115334,1.16,-0.33,45.97168,999,999,999,999,-1.95,9.50,2,1.38,4.94,2,-1.75,7.14,56,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115335,1.04,-0.33,46.97168,999,999,999,999,-1.98,9.07,2,1.33,4.57,1,-1.72,7.02,56,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115335,0.58,0.17,47.97168,999,999,999,999,0.99,9.46,3,-1.98,8.65,2,-1.71,6.90,56,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115335,-0.37,1.06,47.97168,999,999,999,999,-0.02,9.43,2,0.97,9.34,1,-1.93,8.25,2,-1.72,6.78,56,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125115335,-1.03,1.57,48.97168,999,999,999,999,1.93,9.42,3,-2.34,9.24,3,0.01,8.90,2,-1.82,7.84,2,-1.73,6.66,56,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115336,-1.12,1.57,50.97168,999,999,999,999,1.94,9.13,3,-2.35,8.99,3,0.10,8.41,2,-1.67,7.47,2,-1.74,6.54,55,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115336,-1.44,1.57,52.97168,999,999,999,999,1.96,8.82,3,-2.33,8.71,3,0.23,7.89,2,-1.50,7.08,2,-1.74,6.42,54,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115336,-1.59,1.57,53.97168,999,999,999,999,1.98,8.53,3,-2.29,8.46,3,0.35,7.40,2,-1.33,6.72,2,-1.73,6.30,52,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115336,-1.63,1.57,54.97168,999,999,999,999,0.16,9.50,2,1.98,8.22,3,-2.21,8.20,3,0.44,6.88,2,-1.69,6.18,48,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115337,-1.75,1.57,56.97168,999,999,999,999,0.25,9.00,2,1.94,7.93,3,-2.11,7.96,3,0.46,6.38,2,-1.64,6.08,46,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115337,-1.88,1.57,58.97168,999,999,999,999,0.37,8.47,2,1.86,7.63,3,-1.99,7.71,3,0.39,5.85,2,-1.58,5.97,42,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115337,-2.00,1.57,60.97168,999,999,999,999,0.48,7.95,2,1.75,7.34,3,-1.87,7.46,3,0.23,5.33,2,-1.52,5.86,38,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115337,-1.63,1.57,61.97168,999,999,999,999,0.54,7.44,2,1.62,7.08,3,-1.78,7.22,3,0.05,4.87,2,-1.48,5.75,34,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115338,-1.77,1.57,63.97168,999,999,999,999,0.54,6.90,2,1.49,6.79,3,-1.71,6.96,3,-0.15,4.37,2,-1.45,5.63,33,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115338,-0.54,1.45,64.97168,999,999,999,999,0.46,6.40,2,1.38,6.52,3,-1.69,6.70,3,-0.29,3.89,2,-1.44,5.51,29,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115338,0.11,0.80,66.97168,999,999,999,999,0.30,5.89,2,1.31,6.22,3,-1.70,6.43,3,-1.45,5.39,27,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115338,0.16,0.80,67.97168,999,999,999,999,1.28,5.93,3,-1.73,6.17,3,-1.47,5.27,27,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115339,0.79,0.80,68.97168,999,999,999,999,-1.49,9.05,2,1.31,5.62,3,-1.76,5.90,3,-1.49,5.15,27,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115339,0.91,0.80,69.97168,999,999,999,999,-1.50,8.57,2,1.36,5.32,2,-1.76,5.63,3,-1.49,5.02,27,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115339,-0.35,0.80,69.97168,999,999,999,999,0.24,9.44,2,-1.46,8.11,2,-1.72,5.37,3,-1.48,4.91,27,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125115339,-1.19,0.80,70.97168,999,999,999,999,0.31,8.93,2,-1.35,7.64,2,-1.63,5.11,3,-1.44,4.79,27,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115340,-1.28,0.80,72.97168,999,999,999,999,0.34,8.44,2,-1.20,7.22,2,-1.51,4.89,3,-1.38,4.69,25,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115340,-1.41,0.80,73.97168,999,999,999,999,0.29,7.93,2,-1.01,6.77,2,-1.37,4.65,2,-1.32,4.58,21,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115340,-1.47,0.80,75.97168,999,999,999,999,0.19,7.46,2,-0.84,6.35,2,-1.24,4.43,2,-1.26,4.48,19,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115340,-1.33,0.80,77.97168,999,999,999,999,1.68,9.02,2,0.04,6.97,2,-0.69,5.89,2,-1.20,4.37,15,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115341,-1.46,0.80,78.97168,999,999,999,999,1.63,8.51,2,-0.10,6.50,2,-0.62,5.45,2,-1.17,4.26,11,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115341,-1.34,0.80,80.97168,999,999,999,999,-0.51,9.50,2,1.51,7.98,2,-0.22,6.00,2,-0.63,4.96,2,-1.16,4.13,7,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115341,-1.37,0.80,82.97168,999,999,999,999,1.32,9.03,2,-0.55,9.18,2,1.32,7.46,2,-0.26,5.49,2,-0.72,4.49,2,-1.18,4.01,5,0,0,0,0,0,0,0,0,None,None,True
125115342,-1.51,0.80,83.97168,999,999,999,999,1.28,8.48,2,-0.61,8.88,2,1.12,6.99,2,-0.21,5.01,2,-0.86,4.06,2,-1.21,3.89,1,0,0,0,0,0,0,0,0,None,None,True
125115342,-1.65,0.80,85.97168,-1.242526,3.315157,-1.242526,3.315157,2.16,9.21,2,1.31,7.89,2,-0.67,8.56,2,0.91,6.49,2,-0.06,4.51,2,-0.99,3.59,2,0,0,0,0,0,0,0,0,None,None,True
125115342,-1.44,0.80,86.97168,-1.275469,2.56588,-1.275469,2.56588,2.18,8.77,2,1.38,7.35,2,-0.71,8.26,2,0.75,6.00,2,0.12,4.07,2,-1.07,3.15,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115342,-0.18,0.80,86.97168,-1.310607,1.766652,-1.310607,1.766652,2.20,8.30,2,1.47,6.77,2,-0.71,7.94,2,0.65,5.46,2,0.32,3.59,2,-1.03,2.67,2,2,0,0,0,0,0,2,0,None,RightArrow,False
125115343,1.00,0.80,86.97168,-1.343549,1.017375,-1.343549,1.017375,2.20,7.86,2,1.51,6.22,2,-0.66,7.64,2,0.66,4.95,2,0.47,3.13,2,-0.87,2.24,2,0,0,0,0,0,0,0,0,None,RightArrow,False
125115343,1.09,0.80,86.97168,-1.378688,0.218147,-1.378688,0.218147,2.14,7.39,2,1.47,5.63,2,-0.58,7.33,2,0.76,4.41,2,0.52,2.62,2,-0.60,1.84,2,0,0,0,0,0,0,0,0,None,RightArrow,False
125115343,0.24,-0.05,86.97168,-1.41163,-0.5311292,999,999,2.02,6.97,2,1.33,5.10,2,-0.48,7.04,2,0.91,3.92,2,0.42,2.15,2,-0.31,1.50,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125115343,-0.32,-0.50,4.961795,999,999,999,999,0.34,9.50,3,1.84,6.54,2,1.10,4.56,2,-0.37,6.73,2,1.07,3.40,2,0.18,1.69,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115344,0.03,-0.50,6.961795,999,999,999,999,0.26,9.18,3,1.62,6.12,2,0.81,4.04,2,-0.29,6.42,2,1.15,2.86,2,-0.13,1.28,1,0,0,0,0,0,0,0,0,None,RightArrow,True
125115344,0.07,-0.50,7.961795,-1.288094,8.917084,999,999,-1.50,9.47,2,-1.67,9.37,3,0.18,8.88,3,1.41,5.73,2,0.53,3.57,2,1.11,2.35,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115344,0.84,-0.50,8.961795,-1.09857,8.139862,999,999,-1.46,8.95,2,-1.65,9.19,3,0.11,8.55,3,1.22,5.30,2,0.28,3.04,1,0.90,1.84,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115344,-0.17,-0.50,9.961795,-0.9208922,7.411211,999,999,1.14,9.34,2,-1.48,8.47,2,-1.66,9.02,3,0.08,8.24,1,1.09,4.88,2,0.15,2.51,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115345,-0.39,-0.50,11.96179,-0.7313694,6.633981,999,999,-0.63,9.28,2,-2.02,9.17,2,1.01,8.98,2,-1.54,7.95,2,-1.68,8.84,3,0.09,7.91,1,0,0,0,0,0,0,0,0,None,RightArrow,True
125115345,0.57,-0.50,11.96179,-0.5536919,5.905329,999,999,-2.05,9.47,3,-0.72,8.82,2,-2.05,8.72,2,0.90,8.64,2,-1.60,7.47,2,-1.69,8.67,3,0,0,0,0,0,0,0,0,None,RightArrow,False
125115345,1.10,0.62,11.96179,-0.3641688,5.128099,999,999,-1.94,9.20,3,-0.78,8.33,1,-2.04,8.23,2,0.80,8.28,2,-1.62,6.95,2,-1.70,8.49,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125115345,0.80,1.75,11.96179,-0.1864907,4.399447,999,999,-0.18,9.28,2,-1.84,8.94,3,-1.99,7.79,2,0.75,7.92,2,-1.58,6.46,2,-1.68,8.33,3,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125115346,0.45,2.94,11.96179,0.003032558,3.62222,999,999,-0.16,8.98,2,-1.74,8.67,3,-1.87,7.32,2,0.74,7.54,2,-1.45,5.96,2,-1.64,8.15,3,0,0,0,0,0,2,0,0,UpArrow,LeftArrow,False
125115346,-0.11,3.55,11.96179,999,999,999,999,-0.11,8.69,2,-1.66,8.39,3,-1.69,6.87,2,0.79,7.17,2,-1.25,5.48,2,-1.58,7.98,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125115346,-0.96,2.61,1,999,999,999,999,-0.04,8.43,2,-1.63,8.12,3,-1.49,6.47,2,0.86,6.82,2,-1.02,5.05,2,-1.52,7.83,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115346,-1.00,2.53,2,999,999,999,999,-0.06,9.43,3,0.04,8.14,2,-1.63,7.83,3,-1.27,6.03,2,0.93,6.45,2,-1.45,7.66,3,0,0,0,0,0,0,0,0,DownArrow,None,True
125115347,-1.52,2.53,4,999,999,999,999,1.91,9.30,2,-0.08,9.32,3,0.09,7.87,2,-1.66,7.56,3,0.98,6.09,2,-1.39,7.50,3,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115347,-1.59,2.53,5,999,999,999,999,1.88,8.98,2,-0.11,9.21,3,0.11,7.57,2,-1.69,7.27,3,0.97,5.71,2,-1.35,7.33,2,0,0,0,0,0,0,0,0,None,None,True
125115347,-1.00,2.53,5,999,999,999,999,0.89,9.50,2,1.81,8.68,2,-0.13,9.10,3,0.09,7.30,2,0.91,5.37,2,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
125115348,0.09,2.23,5,999,999,999,999,0.81,9.00,2,1.71,8.38,2,-0.14,8.99,3,0.03,7.01,2,0.77,5.01,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115348,0.37,1.54,6,999,999,999,999,0.78,8.50,2,1.58,8.08,2,-0.14,8.87,3,-0.05,6.73,2,0.61,4.67,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115348,0.21,1.54,7,999,999,999,999,0.82,8.02,2,1.46,7.80,2,-0.12,8.76,3,-0.13,6.46,2,0.45,4.35,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115348,-0.51,2.07,8,999,999,999,999,0.97,9.46,2,1.00,9.29,2,0.91,7.52,2,1.35,7.50,2,-0.09,8.65,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115349,-0.73,2.07,9,999,999,999,999,1.06,8.92,2,0.95,8.98,2,1.00,7.06,2,1.28,7.20,2,-0.06,8.54,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115349,0.34,2.13,9,999,999,999,999,-1.90,9.48,2,1.12,8.34,2,0.93,8.64,2,1.07,6.56,2,1.26,6.88,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125115349,0.86,2.72,10,999,999,999,999,-1.82,9.20,2,1.12,7.79,2,0.96,8.32,2,1.07,6.08,2,1.28,6.58,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125115349,0.71,2.72,11,999,999,999,999,1.44,9.36,2,-1.70,8.92,2,1.04,7.21,2,1.01,7.98,2,1.33,6.26,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115350,0.67,2.72,12,999,999,999,999,1.33,8.94,2,-1.59,8.65,2,0.89,6.68,1,1.07,7.66,2,1.38,5.96,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115350,0.56,2.72,14,1.288304,9.001848,999,999,-2.35,9.14,2,1.17,8.50,2,-1.49,8.36,2,1.10,7.32,2,1.41,5.64,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115350,1.01,2.72,15,1.219504,8.204805,999,999,-2.37,8.58,2,1.01,8.07,2,-1.42,8.05,2,1.10,6.98,2,1.39,5.32,2,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115350,0.99,1.64,16,1.155004,7.457583,999,999,-0.10,9.36,2,-0.83,9.20,2,-2.36,8.04,2,0.88,7.66,2,-1.39,7.76,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
125115351,0.92,1.64,17,1.086204,6.660548,999,999,-0.15,8.79,2,-0.85,8.71,2,-2.30,7.48,2,0.78,7.21,1,-1.40,7.46,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115351,0.39,2.72,18,1.021704,5.913327,999,999,2.47,9.48,2,-0.13,8.26,2,-0.80,8.25,2,-2.16,6.97,2,-1.44,7.17,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115351,0.39,3.05,18,0.9529031,5.116292,999,999,2.33,9.18,2,-0.04,7.69,2,-0.69,7.77,2,-1.95,6.44,2,-1.48,6.86,2,999,999,0,0,2,0,0,2,0,0,0,UpArrow,None,False
125115351,0.39,3.13,18,0.8884025,4.369071,999,999,2.22,8.89,2,0.09,7.17,2,-0.55,7.33,2,-1.70,5.97,2,-1.51,6.57,2,999,999,0,0,2,2,2,0,0,0,0,UpArrow,None,False
125115352,0.68,3.43,18,999,999,999,999,2.12,8.57,2,0.25,6.62,2,-0.39,6.87,2,-1.42,5.47,2,-1.49,6.26,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115352,0.15,2.40,18,999,999,999,999,2.07,8.26,2,0.38,6.10,2,-0.25,6.43,2,-1.18,5.00,2,-1.42,5.98,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125115352,-0.84,1.45,1,999,999,999,999,2.06,7.92,2,0.44,5.54,2,-0.17,5.95,2,-1.00,4.46,2,-1.31,5.69,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115352,-1.28,1.33,3,999,999,999,999,2.08,7.59,2,0.40,4.97,2,-0.16,5.46,1,-0.92,3.90,1,-1.17,5.41,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115353,-1.29,0.44,4,999,999,999,999,0.77,9.30,2,2.10,7.28,2,0.26,4.45,2,-0.25,5.01,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115353,-0.58,-0.27,4,999,999,999,999,0.82,8.83,2,2.10,6.94,2,0.04,3.92,2,-0.39,4.54,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115353,-0.66,-0.27,4,999,999,999,999,0.83,8.39,2,2.07,6.63,2,-0.19,3.44,2,-0.55,4.11,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
125115353,-0.81,-0.27,6,999,999,999,999,0.78,7.93,2,1.98,6.31,2,-0.40,2.91,1,-0.69,3.64,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115354,-0.76,-0.27,7,999,999,999,999,0.19,9.39,2,1.74,9.11,2,0.68,7.50,2,1.85,6.02,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115354,0.17,0.56,7,999,999,999,999,0.09,8.98,2,1.65,8.53,2,0.53,7.06,2,1.69,5.73,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125115354,1.04,1.50,7,999,999,999,999,-0.02,8.56,2,1.64,7.94,2,0.37,6.62,2,1.52,5.44,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125115355,1.06,1.62,9,999,999,999,999,-0.10,8.16,2,1.68,7.39,2,0.24,6.20,2,1.38,5.16,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125115355,0.57,1.62,9,999,999,999,999,1.38,9.01,2,-0.15,7.73,2,1.75,6.81,2,0.17,5.74,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125115355,-0.15,1.62,10,999,999,999,999,-2.31,9.43,3,-0.13,7.33,2,1.79,6.26,2,0.17,5.30,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115355,-0.20,1.54,11,999,999,999,999,-2.24,9.22,3,-0.05,6.91,1,1.76,5.67,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
125115356,-0.06,0.99,13,999,999,999,999,-0.19,9.35,2,-2.16,9.03,3,1.64,5.14,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115356,0.86,0.99,13,999,999,999,999,-2.07,8.83,3,1.41,4.60,2,999,999,0,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
125115356,0.98,1.25,14,999,999,999,999,-2.01,9.04,2,-1.99,8.63,3,1.14,4.12,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125115356,0.81,1.45,15,999,999,999,999,0.22,9.17,2,-2.05,8.52,2,-1.93,8.42,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115357,-0.21,2.40,15,999,999,999,999,0.20,8.70,2,-2.07,8.00,2,-1.89,8.20,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125115357,-1.35,2.87,16,999,999,999,999,0.13,8.26,2,-2.04,7.51,2,-1.89,7.99,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115357,-1.46,2.54,17,999,999,999,999,-0.32,9.48,3,0.87,9.40,2,0.01,7.80,2,-1.93,7.00,2,-1.90,7.77,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
125115357,-1.89,2.10,18,999,999,999,999,-0.38,9.18,3,0.78,9.12,2,-0.11,7.38,2,-1.76,6.53,1,-1.92,7.56,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115358,-1.67,2.10,20,999,999,999,999,2.24,9.30,2,-0.44,8.86,3,0.70,8.81,2,-0.22,6.91,2,-1.93,7.34,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115358,-1.64,1.35,21,999,999,999,999,1.90,9.29,2,2.26,8.87,2,-0.46,8.56,3,0.64,8.52,2,-0.27,6.47,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115358,-1.13,1.26,21,999,999,999,999,1.82,8.81,2,2.27,8.41,2,-0.44,8.23,3,0.63,8.20,2,-0.24,6.00,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115358,-0.88,1.26,21,999,999,999,999,1.81,8.36,2,2.23,7.98,2,-0.39,7.93,3,0.65,7.90,2,-0.15,5.57,2,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
125115359,0.11,0.85,22,999,999,999,999,1.84,7.87,2,2.14,7.54,2,-0.30,7.62,3,0.71,7.59,2,0.00,5.12,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115359,-0.03,0.85,23,999,999,999,999,1.89,7.38,2,1.99,7.11,2,-0.20,7.31,3,0.78,7.28,2,0.18,4.68,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115359,0.32,1.48,24,999,999,999,999,1.91,6.93,2,1.80,6.72,2,-0.12,7.01,2,0.83,6.98,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125115359,0.39,1.48,25,999,999,999,999,1.87,6.44,2,1.59,6.31,2,0.84,6.66,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12511540,1.09,1.48,26,999,999,999,999,1.77,6.00,2,1.40,5.93,2,0.81,6.37,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12511540,0.99,1.48,28,999,999,999,999,-0.05,9.38,3,1.59,5.55,2,1.24,5.50,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
12511540,0.85,1.48,29,999,999,999,999,-2.40,9.50,3,-0.05,9.00,3,1.37,5.14,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
12511541,0.82,1.48,30,999,999,999,999,1.15,9.44,2,-2.31,9.20,3,-0.01,8.61,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
