136123850,-0.34,0.86,34,0.0729656,9.354454,999,999,2.06,9.39,2,0.38,9.16,2,1.02,7.30,2,-1.21,5.66,2,-1.33,7.60,3,-1.00,5.02,2,999.00,4.05,999.00,999.00,8.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1066,None,RightArrow,False
136123851,-0.34,0.86,35,-0.1205493,8.578209,999,999,2.06,8.83,2,0.44,8.78,2,0.81,6.76,2,-1.32,5.08,2,-1.27,7.40,3,-1.07,4.67,2,999.00,3.70,7.80,999.00,8.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1066,None,None,True
136123851,-1.00,0.86,36,-0.3019696,7.850479,999,999,2.00,8.31,2,0.45,8.41,2,0.61,6.26,2,-1.43,4.53,2,-1.23,7.21,3,-1.15,4.35,2,3.32,999.00,3.32,999.00,5.67,999.00,7.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1066,None,LeftArrow,True
136123851,-1.00,0.86,37,-0.4954847,7.074234,999,999,-1.96,9.50,2,1.86,7.77,2,0.41,8.02,2,0.43,5.72,2,-1.49,3.95,1,-1.21,7.00,3,2.92,3.00,999.00,999.00,4.87,999.00,7.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1074,None,None,True
136123851,-1.00,0.69,38,-0.6769049,6.346504,999,999,0.98,9.47,2,-1.92,9.03,2,1.67,7.28,2,0.32,7.67,2,0.33,5.19,2,-1.23,6.81,3,5.96,999.00,999.00,999.00,4.44,999.00,6.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1077,DownArrow,None,True
136123852,-1.00,-0.23,39,-0.8704197,5.570259,999,999,0.85,9.05,2,-1.82,8.53,2,1.43,6.77,2,0.21,7.29,2,0.33,4.61,2,-1.26,6.60,2,8.52,999.00,999.00,999.00,4.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1077,DownArrow,None,True
136123852,-1.00,-0.23,39,-1.051841,4.842529,999,999,0.72,8.66,2,-1.67,8.09,2,1.21,6.29,2,0.10,6.94,2,0.44,4.08,2,-1.29,6.41,1,6.49,999.00,999.00,999.00,4.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1077,None,None,False
136123852,-1.00,-0.23,40,-1.245356,4.066284,999,999,0.61,8.23,2,-1.48,7.62,2,1.00,5.77,2,0.01,6.56,2,0.63,3.54,2,-1.31,6.21,1,999.00,999.00,999.00,999.00,999.00,999.00,3.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1077,None,None,True
136123852,-1.00,-0.23,41,-1.426777,3.338558,999,999,2.22,9.48,3,0.55,7.83,2,-1.29,7.19,2,0.88,5.26,2,-0.03,6.20,2,0.82,3.03,2,999.00,999.00,999.00,999.00,999.00,999.00,3.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1089,None,None,True
136123853,-0.09,-0.23,42,-1.620293,2.562316,999,999,2.20,9.34,3,0.55,7.39,2,-1.11,6.72,2,0.86,4.70,2,0.00,5.81,2,0.97,2.48,2,5.86,6.88,4.82,999.00,2.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1089,None,RightArrow,True
136123853,0.16,-0.23,42,-1.813809,1.786075,999,999,1.41,9.14,2,2.20,9.19,3,0.61,6.95,2,0.94,4.15,2,0.09,5.43,2,0.99,1.91,2,5.48,999.00,4.16,999.00,2.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1095,None,RightArrow,False
136123853,0.58,-0.23,43,-1.99523,1.058349,999,999,1.34,8.74,2,2.20,9.06,3,0.71,6.55,2,1.08,3.64,2,0.21,5.08,2,0.81,1.40,2,1.45,5.17,1.37,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1095,None,RightArrow,True
136123854,0.33,-0.23,44,-2.188745,0.2821067,999,999,-1.46,9.44,2,1.23,8.31,2,2.21,8.91,3,0.81,6.12,2,1.24,3.10,2,0.34,4.71,1,4.76,999.00,3.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1096,None,LeftArrow,True
136123854,-0.92,-0.23,44,-2.370166,-0.4456205,999,999,-1.31,8.97,2,1.08,7.92,2,2.21,8.78,3,0.87,5.71,2,1.32,2.58,2,0.43,4.36,1,999.00,999.00,999.00,999.00,4.57,999.00,999.00,999.00,3.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1096,None,LeftArrow,False
136123854,-0.34,-0.23,44,-2.56368,-1.221863,999,999,-1.21,8.46,2,0.93,7.51,2,2.19,8.63,3,0.87,5.27,2,1.27,2.03,2,0.46,3.97,1,999.00,999.00,4.06,999.00,9.16,999.00,2.67,999.00,2.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1096,None,RightArrow,False
136123854,0.91,-0.23,45,999,999,999,999,-1.18,7.97,2,0.80,7.12,2,2.16,8.50,3,0.79,4.87,2,1.06,1.55,2,0.40,3.61,1,1.49,1.60,999.00,8.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1096,None,RightArrow,True
136123855,0.91,-0.50,46,999,999,999,999,-2.08,9.50,2,-1.21,7.44,2,0.70,6.69,2,2.11,8.37,3,0.64,4.46,2,999.00,999.00,0,8.72,4.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1100,DownArrow,None,True
136123855,0.91,-0.50,47,999,999,999,999,-2.00,9.10,2,-1.28,6.96,2,0.68,6.28,2,2.05,8.24,3,0.45,4.09,2,999.00,999.00,0,8.60,4.31,999.00,7.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1100,None,None,True
136123855,0.49,0.51,47,999,999,999,999,-1.87,8.69,2,-1.36,6.44,2,0.73,5.85,1,1.99,8.11,3,0.25,3.70,2,999.00,999.00,0,5.04,3.02,7.58,5.99,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1100,UpArrow,LeftArrow,False
136123855,0.49,0.93,48,999,999,999,999,-1.71,8.29,2,-1.41,5.92,2,0.82,5.42,1,1.94,7.98,3,0.08,3.29,2,999.00,999.00,0,4.31,2.19,7.01,2.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1100,UpArrow,None,True
136123856,0.49,0.93,49,999,999,999,999,-0.45,9.34,2,-1.54,7.91,2,-1.38,5.43,2,1.90,7.85,3,0.00,2.88,1,999.00,999.00,0,999.00,1.78,6.87,1.73,999.00,4.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1105,None,None,True
136123856,-0.02,0.93,50,999,999,999,999,-2.45,9.45,3,-1.00,9.02,2,-0.33,8.83,2,-1.39,7.51,2,-1.25,4.92,2,1.88,7.70,3,999.00,6.69,999.00,3.90,6.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1107,None,LeftArrow,True
136123856,-0.27,0.93,50,999,999,999,999,-2.41,9.32,3,-0.89,8.49,2,-0.26,8.35,2,-1.28,7.11,2,-1.06,4.47,2,1.88,7.57,3,7.23,3.41,999.00,999.00,6.75,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1107,None,LeftArrow,False
136123856,-0.35,0.93,51,999,999,999,999,-2.38,9.18,3,-0.85,7.92,2,-0.26,7.82,1,-1.23,6.68,2,-0.80,4.01,2,1.89,7.42,3,6.71,2.84,999.00,999.00,6.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1107,None,LeftArrow,True
136123857,-0.35,0.93,52,999,999,999,999,-2.37,9.05,3,-0.89,7.38,2,-0.32,7.33,1,-1.24,6.28,2,-0.55,3.59,1,1.90,7.29,3,2.48,2.52,999.00,999.00,6.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1107,None,None,True
136123857,-0.86,1.52,54,999,999,999,999,1.59,9.23,2,2.04,9.05,2,-2.37,8.91,3,-0.98,6.82,2,-1.31,5.85,2,1.90,7.14,3,4.15,7.38,999.00,999.00,999.00,999.00,6.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1117,UpArrow,LeftArrow,True
136123857,-0.86,1.52,55,999,999,999,999,1.43,8.83,2,1.99,8.54,2,-2.38,8.76,3,-1.10,6.25,2,-1.38,5.42,1,1.89,7.00,3,3.72,7.23,999.00,999.00,999.00,999.00,7.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1117,None,None,True
136123857,-0.86,1.52,56,999,999,999,999,1.31,8.46,2,1.88,8.08,2,-2.38,8.63,3,-1.18,5.72,1,-1.43,5.01,1,1.85,6.87,3,3.91,3.39,999.00,999.00,999.00,999.00,6.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1117,None,None,True
136123858,-1.11,1.52,58,999,999,999,999,-1.06,9.23,2,1.20,8.05,2,1.71,7.60,2,-2.36,8.49,3,-1.42,4.58,1,1.80,6.73,3,2.78,999.00,999.00,999.00,999.00,999.00,6.67,999.00,5.80,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1122,None,LeftArrow,True
136123858,-1.11,1.52,58,999,999,999,999,1.32,9.36,2,-1.00,8.72,2,1.16,7.65,2,1.51,7.16,2,-2.33,8.36,3,1.74,6.61,3,999.00,999.00,7.03,999.00,999.00,999.00,6.24,999.00,5.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1126,None,None,False
136123858,-0.11,1.52,58,999,999,999,999,1.18,9.20,3,1.33,8.90,2,1.18,7.23,2,1.30,6.70,2,-2.28,8.22,3,1.67,6.48,3,999.00,999.00,7.56,6.85,4.99,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1134,None,RightArrow,False
136123858,0.87,0.87,58,999,999,999,999,1.08,8.87,3,1.37,8.48,2,1.23,6.84,2,1.12,6.25,2,-2.23,8.10,3,1.62,6.36,3,5.21,999.00,999.00,999.00,999.00,7.67,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1134,DownArrow,RightArrow,False
136123859,1.04,0.87,58,999,999,999,999,1.01,8.51,3,1.43,8.03,2,1.30,6.42,2,0.99,5.76,2,-2.16,7.98,3,1.57,6.22,3,5.19,4.71,999.00,999.00,999.00,7.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1134,None,RightArrow,False
136123859,1.46,0.87,56.32663,999,999,999,999,0.99,8.16,3,1.47,7.60,2,1.35,6.02,2,0.95,5.28,2,-2.11,7.85,3,1.55,6.09,3,999.00,4.86,999.00,4.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1134,None,RightArrow,True
136123859,1.46,0.87,57.32663,999,999,999,999,1.01,7.80,3,1.46,7.15,2,1.35,5.60,1,1.00,4.77,1,-2.06,7.72,3,1.55,5.94,3,999.00,4.44,999.00,3.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1134,None,None,True
13612390,1.46,0.87,59.32663,999,999,999,999,0.23,9.26,2,1.07,7.44,3,1.39,6.70,2,1.27,5.19,1,-2.03,7.58,3,1.57,5.80,2,999.00,4.02,999.00,999.00,999.00,999.00,999.00,7.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1138,None,None,True
13612390,1.46,0.96,60.32663,999,999,999,999,0.39,9.44,3,0.35,8.75,2,1.13,7.10,3,1.26,6.30,2,-2.03,7.45,3,1.59,5.67,1,999.00,4.52,999.00,999.00,999.00,999.00,999.00,7.27,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1143,UpArrow,None,True
13612390,1.46,1.79,61.32663,999,999,999,999,0.41,9.30,3,0.44,8.20,2,1.17,6.73,3,1.07,5.88,1,-2.03,7.30,3,999.00,999.00,0,999.00,3.91,999.00,3.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1153,UpArrow,None,True
13612390,1.13,1.79,62.32663,999,999,999,999,-0.04,9.29,2,0.42,9.16,3,0.48,7.68,2,1.17,6.39,3,-2.04,7.17,3,999.00,999.00,0,4.43,4.42,999.00,999.00,999.00,999.00,999.00,5.95,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1158,None,LeftArrow,True
13612391,0.87,1.79,62.32663,999,999,999,999,-0.14,8.81,2,0.41,9.02,3,0.43,7.13,2,1.11,6.03,2,-2.05,7.03,3,999.00,999.00,0,4.06,5.06,999.00,999.00,999.00,999.00,999.00,5.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1158,None,LeftArrow,False
13612391,0.87,1.79,62.32663,999,999,999,999,-0.19,8.35,2,0.39,8.89,3,0.32,6.62,2,1.00,5.70,2,-2.04,6.89,3,999.00,999.00,0,3.73,3.73,999.00,999.00,999.00,999.00,999.00,5.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1158,None,None,False
13612391,0.56,2.27,63.32663,999,999,999,999,-0.18,7.86,2,0.35,8.75,3,0.15,6.09,2,0.85,5.37,2,-2.01,6.76,3,999.00,999.00,0,2.92,3.55,2.96,999.00,999.00,999.00,999.00,4.99,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1158,UpArrow,LeftArrow,True
13612391,0.23,2.27,64.32663,999,999,999,999,-1.59,9.35,2,-0.11,7.41,2,0.31,8.62,3,-0.03,5.60,2,-1.96,6.63,3,999.00,999.00,0,6.17,3.17,999.00,7.04,999.00,4.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1168,None,LeftArrow,True
13612392,-0.36,1.43,65.32663,999,999,999,999,-1.61,9.02,2,0.01,6.93,2,0.28,8.49,3,-0.19,5.07,2,-1.89,6.50,3,999.00,999.00,0,3.46,7.54,3.48,5.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1168,DownArrow,LeftArrow,True
13612392,-0.36,1.43,66.32663,999,999,999,999,0.77,9.32,3,-1.60,8.68,2,0.16,6.46,2,0.26,8.34,2,-1.83,6.38,3,999.00,999.00,0,999.00,7.08,4.78,5.04,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1172,None,None,True
13612392,0.39,1.43,66.32663,999,999,999,999,0.76,9.02,3,-1.55,8.37,2,0.28,6.02,2,0.26,8.21,2,-1.77,6.26,3,999.00,999.00,0,4.41,999.00,999.00,6.91,999.00,5.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1172,None,RightArrow,False
13612392,0.56,1.43,66.32663,999,999,999,999,0.78,8.71,3,-1.45,8.05,2,0.34,5.53,2,0.28,8.07,1,-1.71,6.13,3,999.00,999.00,0,7.10,3.94,999.00,6.71,999.00,4.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1172,None,LeftArrow,False
13612393,-0.02,1.43,66.32663,999,999,999,999,0.83,8.41,3,-1.33,7.76,2,0.33,5.07,2,0.31,7.94,1,-1.69,5.99,3,999.00,999.00,0,6.32,999.00,3.50,4.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1172,None,LeftArrow,False
13612393,-0.02,1.43,68.32663,999,999,999,999,0.89,8.10,3,-1.20,7.45,2,0.21,4.59,1,0.34,7.80,1,-1.68,5.85,3,999.00,999.00,0,2.98,5.91,3.02,4.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1172,None,None,True
13612393,0.48,1.43,69.32663,999,999,999,999,0.93,7.80,3,-1.09,7.16,2,0.37,7.67,1,-1.69,5.72,3,999.00,999.00,0,999.00,999.00,0,6.06,999.00,999.00,5.63,999.00,4.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1176,None,RightArrow,True
13612393,0.48,1.43,70.32663,999,999,999,999,-1.88,9.38,3,0.94,7.48,3,-1.01,6.83,2,-1.71,5.58,3,999.00,999.00,0,999.00,999.00,0,5.87,999.00,999.00,5.32,999.00,4.36,999.00,4.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1190,None,None,True
13612394,0.48,1.43,71.32663,999,999,999,999,-1.89,9.05,3,0.90,7.17,1,-0.98,6.50,2,-1.72,5.44,3,999.00,999.00,0,999.00,999.00,0,5.56,999.00,999.00,5.06,999.00,4.40,999.00,4.57,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1190,None,None,True
13612394,-0.36,1.43,71.32663,999,999,999,999,-1.88,8.75,3,-1.00,6.18,2,-1.72,5.30,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,4.65,999.00,3.91,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1202,None,LeftArrow,False
13612394,-1.19,1.43,71.32663,999,999,999,999,-1.83,8.43,3,-1.06,5.85,2,-1.69,5.16,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.57,999.00,4.14,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1202,None,LeftArrow,False
13612394,-1.19,1.43,73.32663,999,999,999,999,-1.74,8.13,3,-1.13,5.55,2,-1.64,5.04,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.44,999.00,3.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1202,None,None,True
13612395,-1.19,1.43,74.32663,999,999,999,999,1.17,9.47,2,-1.62,7.83,3,-1.57,4.92,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1207,None,None,True
13612395,-1.19,1.43,75.32663,999,999,999,999,0.06,9.35,2,1.23,9.09,2,-1.49,7.55,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,5.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1215,None,None,True
13612395,-1.19,1.76,76.32663,999,999,999,999,0.06,9.02,2,1.27,8.68,2,-1.37,7.25,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,5.33,999.00,999.00,999.00,7.21,999.00,7.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1215,UpArrow,None,True
13612395,-1.19,1.76,76.32663,-1.284293,9.209726,999,999,2.35,9.29,2,0.10,8.71,2,1.28,8.30,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,6.78,999.00,6.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1229,None,None,False
13612396,-1.03,1.76,76.32663,-1.082255,8.435663,999,999,2.36,8.73,2,0.17,8.38,2,1.24,7.89,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,6.58,999.00,6.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1229,None,RightArrow,False
13612396,0.31,1.76,76.32663,-0.8802172,7.661597,999,999,2.15,9.11,2,2.38,8.17,2,0.25,8.06,2,1.14,7.49,2,999.00,999.00,0,999.00,999.00,0,6.11,999.00,5.63,999.00,6.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1229,None,RightArrow,False
13612396,0.98,1.76,74.65569,-0.6908067,6.935905,999,999,2.16,8.65,2,2.38,7.64,2,0.32,7.75,2,1.01,7.13,2,999.00,999.00,0,999.00,999.00,0,999.00,5.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1229,None,RightArrow,True
13612397,0.39,1.76,75.65569,-0.4887689,6.161835,999,999,2.12,8.17,2,2.32,7.09,2,0.35,7.42,2,0.85,6.75,2,999.00,999.00,0,999.00,999.00,0,4.81,999.00,999.00,999.00,5.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1229,None,LeftArrow,True
13612397,0.39,1.76,77.65569,-0.2993585,5.436143,999,999,2.38,9.32,3,2.02,7.72,2,2.18,6.58,2,0.34,7.10,1,999.00,999.00,0,999.00,999.00,0,5.16,999.00,999.00,999.00,4.90,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1235,None,None,True
13612397,0.39,1.76,78.65569,-0.09732079,4.662073,999,999,1.93,9.40,2,2.29,9.07,3,1.86,7.27,2,1.97,6.06,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,7.58,999.00,4.35,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1241,None,None,True
13612397,0.39,1.85,79.65569,0.09208961,3.936382,999,999,1.87,9.09,2,2.20,8.84,3,1.67,6.85,2,1.72,5.60,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,7.18,999.00,3.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1241,UpArrow,None,True
