130165942,-0.66,0.38,52.32775,999,999,999,999,-0.13,5.38,2,-0.58,3.77,2,-1.15,4.88,1,0.56,2.93,2,-0.07,7.70,44,999.00,999.00,0,999.00,999.00,4.73,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8234,None,RightArrow,True
130165943,0.06,-0.09,52.32775,999,999,999,999,-0.22,5.01,2,-0.70,3.27,1,0.76,2.45,2,-0.04,7.60,44,999.00,999.00,0,999.00,999.00,0,7.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8244,DownArrow,RightArrow,False
130165943,0.65,-0.33,53.32775,999,999,999,999,-0.36,4.63,1,-0.90,2.76,1,0.86,1.91,2,-0.02,7.49,44,999.00,999.00,0,999.00,999.00,0,1.96,7.56,999.00,999.00,999.00,3.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8244,DownArrow,RightArrow,True
130165943,0.58,-0.33,54.32775,999,999,999,999,-0.53,9.18,2,-0.48,4.28,1,-1.08,2.27,1,-0.02,7.38,44,999.00,999.00,0,999.00,999.00,0,999.00,7.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8251,None,None,True
130165943,-0.76,-0.33,54.32775,999,999,999,999,-0.60,8.61,2,-0.57,3.89,1,-1.18,1.73,1,-0.03,7.27,43,999.00,999.00,0,999.00,999.00,0,999.00,1.83,7.34,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8251,None,LeftArrow,False
130165944,-1.13,-0.33,55.32775,999,999,999,999,-0.08,9.45,2,-0.60,8.08,2,-0.57,3.51,1,-0.05,7.17,42,999.00,999.00,0,999.00,999.00,0,999.00,999.00,7.21,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8258,None,LeftArrow,True
130165944,-1.13,-0.28,56.32775,999,999,999,999,-0.43,9.38,3,-0.05,9.09,2,-0.53,7.55,2,-0.48,3.15,1,-0.08,7.07,42,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8258,UpArrow,RightArrow,True
130165944,-0.67,0.51,57.32775,999,999,999,999,-0.49,9.06,2,0.02,8.71,2,-0.39,6.99,2,-0.31,2.78,1,-0.11,6.96,42,999.00,999.00,0,999.00,999.00,2.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8258,UpArrow,RightArrow,True
130165944,-0.03,0.51,58.32775,999,999,999,999,-0.70,9.23,2,-0.52,8.75,1,0.11,8.36,2,-0.21,6.48,2,-0.13,6.86,42,999.00,999.00,0,6.04,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8266,None,RightArrow,True
130165945,-0.18,0.51,59.32775,999,999,999,999,-0.58,8.84,2,-0.52,8.45,1,0.19,8.01,2,-0.04,5.98,2,-0.13,6.75,41,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8266,None,None,True
130165945,0.06,1.42,59.32775,999,999,999,999,-0.49,8.46,2,-0.48,8.17,1,0.25,7.68,2,-0.12,6.65,40,999.00,999.00,0,999.00,999.00,0,4.92,4.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8277,UpArrow,RightArrow,False
130165945,-0.08,1.49,61.32775,999,999,999,999,1.58,9.03,2,-0.45,8.05,2,-0.40,7.87,1,0.27,7.32,2,-0.10,6.55,39,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8277,UpArrow,None,True
130165945,-0.10,1.49,62.32775,999,999,999,999,1.47,8.50,2,-0.46,7.60,2,-0.31,7.56,1,0.23,6.94,2,-0.06,6.44,37,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8277,None,None,True
130165946,-0.24,1.49,63.32775,999,999,999,999,1.33,8.04,2,-0.52,7.22,2,-0.22,7.28,1,0.15,6.61,2,-0.03,6.35,33,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8277,None,None,True
130165946,-0.28,1.49,64.32775,999,999,999,999,1.14,7.57,2,-0.61,6.81,2,-0.16,6.99,1,0.03,6.27,2,-0.01,6.25,31,999.00,999.00,0,4.45,999.00,4.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8277,None,None,True
130165946,-0.11,1.49,65.32775,999,999,999,999,0.95,7.10,2,-0.71,6.41,2,-0.13,6.68,1,0.00,6.14,29,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.39,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8289,None,RightArrow,True
130165947,-0.08,1.49,67.32775,999,999,999,999,0.79,6.61,2,-0.77,6.00,2,-0.16,6.38,1,-0.01,6.04,27,999.00,999.00,0,999.00,999.00,0,4.24,4.27,4.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8289,None,RightArrow,True
130165947,-0.24,1.49,68.32775,999,999,999,999,0.70,6.11,2,-0.77,5.58,2,-0.23,6.08,1,-0.04,5.94,23,999.00,999.00,0,999.00,999.00,0,4.14,3.97,4.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8289,None,None,True
130165947,-0.25,1.49,69.32775,999,999,999,999,0.98,9.47,3,0.70,5.57,2,-0.69,5.15,2,-0.08,5.83,21,999.00,999.00,0,999.00,999.00,0,4.03,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8311,None,None,True
130165947,-0.40,1.49,70.32775,999,999,999,999,0.92,9.28,3,0.78,5.07,2,-0.55,4.76,1,-0.11,5.73,20,999.00,999.00,0,999.00,999.00,0,999.00,999.00,3.96,999.00,3.83,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8311,None,None,True
130165948,0.22,1.49,71.32775,999,999,999,999,-2.07,9.27,2,0.87,9.08,3,0.91,4.57,2,-0.13,5.63,19,999.00,999.00,0,999.00,999.00,0,3.83,999.00,3.16,7.80,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8321,None,RightArrow,True
130165948,0.12,1.49,72.32775,999,999,999,999,-2.01,8.84,2,0.85,8.88,3,1.04,4.08,2,-0.14,5.52,17,999.00,999.00,0,999.00,999.00,0,3.73,999.00,999.00,7.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8321,None,None,True
130165948,1.06,1.49,73.32775,999,999,999,999,-1.90,8.40,2,0.85,8.66,3,1.13,3.55,2,-0.12,5.41,15,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,3.70,999.00,3.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8321,None,RightArrow,True
130165948,1.06,0.95,74.32775,999,999,999,999,-1.75,8.03,2,0.87,8.47,3,1.10,3.07,1,-0.09,5.32,15,999.00,999.00,0,999.00,999.00,0,1.95,7.34,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8321,DownArrow,RightArrow,True
130165949,1.03,0.95,75.32775,999,999,999,999,-1.58,7.63,2,0.90,8.26,2,-0.06,5.22,15,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,7.14,999.00,999.00,999.00,4.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8329,None,None,True
130165949,0.96,1.03,75.32775,999,999,999,999,-1.39,7.21,2,0.94,8.05,1,-0.02,5.11,15,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,3.88,999.00,4.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8329,UpArrow,None,False
130165949,0.03,1.15,76.32775,1.353136,9.259636,999,999,-1.80,9.43,3,-1.25,6.81,2,0.01,5.01,15,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.56,3.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8355,UpArrow,LeftArrow,True
130165949,0.00,1.15,77.32775,1.146926,8.538544,999,999,-1.82,9.21,3,-1.16,6.39,2,0.02,4.91,13,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.45,3.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8355,None,None,True
130165950,-0.06,1.15,79.32775,0.9407157,7.817451,999,999,-1.83,9.00,3,-1.14,5.96,2,0.01,4.80,11,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.35,999.00,3.39,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8355,None,None,True
130165950,0.40,1.15,80.32775,0.7345057,7.096359,999,999,-0.08,9.32,2,-1.81,8.78,3,-1.19,5.53,2,-0.02,4.70,7,999.00,999.00,0,999.00,999.00,0,999.00,3.27,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8355,None,RightArrow,True
130165950,0.22,1.15,81.32775,0.5282956,6.375267,999,999,-0.05,8.80,2,-1.76,8.57,3,-1.28,5.11,2,-0.06,4.60,5,999.00,999.00,0,999.00,999.00,0,999.00,3.18,999.00,7.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8355,None,LeftArrow,True
130165950,-0.44,1.15,83.32775,0.3220856,5.654175,999,999,0.04,8.28,2,-1.69,8.37,3,-1.36,4.68,2,-0.10,4.51,1,999.00,999.00,0,999.00,999.00,0,3.06,7.17,3.07,999.00,3.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,8355,None,LeftArrow,True
130165951,-0.54,1.56,84.32775,-0.07859263,4.237741,-0.07859263,4.237741,1.53,9.43,3,0.18,7.74,2,-1.60,8.15,3,-1.39,4.23,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,11995,UpArrow,None,True
130165951,-0.62,1.56,84.32775,0.08992828,3.506919,0.08992828,3.506919,1.57,9.07,3,0.31,7.23,2,-1.52,7.96,3,-1.34,3.80,2,999.00,999.00,0,999.00,999.00,0,999.00,6.34,111.00,2.07,111.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,11995,None,None,False
130165951,-1.10,0.41,84.32775,0.2584493,2.776095,0.2584493,2.776095,1.58,8.72,3,0.41,6.72,2,-1.45,7.75,3,-1.20,3.40,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,111.00,999.00,111.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,11995,DownArrow,LeftArrow,False
130165951,-1.03,0.41,84.32775,0.4382049,1.996551,0.4382049,1.996551,1.56,8.34,3,0.44,6.16,2,-1.39,7.53,3,-0.96,3.00,2,999.00,999.00,0,999.00,999.00,0,6.97,999.00,2.31,999.00,111.00,999.00,111.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,11995,None,RightArrow,False
130165952,-0.11,0.41,84.32775,0.6067261,1.265729,0.6067261,1.265729,1.49,7.99,3,0.38,5.64,2,-1.37,7.31,3,-0.71,2.65,2,999.00,999.00,0,999.00,999.00,0,111.00,111.00,111.00,111.00,111.00,111.00,111.00,111.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,11995,None,RightArrow,False
130165952,-0.18,0.41,84.32775,0.775247,0.5349077,0.775247,0.5349077,-1.22,9.32,2,1.38,7.65,3,0.24,5.13,2,-1.38,7.10,3,-0.46,2.31,2,999.00,999.00,0,999.00,1.63,999.00,999.00,999.00,111.00,999.00,111.00,999.00,111.00,111.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,111.00,111.00,111.00,999.00,111.00,999.00,999.00,999.00,111.00,11995,None,None,False
130165952,0.32,-0.43,39.40303,0.9550027,-0.2446357,0.9550027,-0.2446357,-1.26,9.01,2,1.23,7.30,3,0.03,4.61,2,-1.41,6.87,3,-0.23,1.91,2,999.00,999.00,0,999.00,9.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,11995,DownArrow,RightArrow,True
130165952,0.26,-0.43,40.40303,1.123524,-0.9754578,1.123524,-0.9754578,-1.30,8.71,2,1.10,6.97,3,-0.17,4.13,2,-1.44,6.66,3,-0.14,1.49,2,999.00,999.00,0,999.00,1.75,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,111.00,999.00,111.00,999.00,111.00,111.00,111.00,999.00,999.00,999.00,999.00,999.00,11995,None,None,True
130165953,-0.16,-0.43,41.40303,-1.575047,-0.9798928,999,999,-1.32,8.42,2,0.97,6.64,3,-0.33,3.63,2,-1.46,6.44,3,-0.21,1.07,2,999.00,999.00,0,1.20,6.81,6.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,999.00,111.00,999.00,999.00,999.00,11995,None,LeftArrow,True
130165953,-0.36,-0.43,42.40303,999,999,999,999,1.95,9.46,2,-1.32,8.12,2,0.89,6.29,2,-0.39,3.10,2,-1.45,6.23,3,999.00,999.00,0,3.24,6.62,6.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12001,None,LeftArrow,True
130165953,-1.22,-0.35,43.40303,999,999,999,999,1.90,9.11,2,-1.26,7.81,2,0.87,5.91,2,-0.30,2.55,2,-1.40,6.00,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12001,UpArrow,LeftArrow,True
130165954,-0.68,0.72,43.40303,999,999,999,999,1.89,8.79,2,-1.18,7.52,2,0.91,5.56,2,-0.09,2.07,2,-1.32,5.80,2,999.00,999.00,0,4.91,999.00,999.00,999.00,4.82,999.00,1.18,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12001,UpArrow,RightArrow,False
130165954,0.37,0.66,44.40303,999,999,999,999,-1.68,9.38,3,1.91,8.47,2,-1.07,7.25,2,0.99,5.21,2,-1.22,5.61,2,999.00,999.00,0,999.00,999.00,4.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12008,DownArrow,RightArrow,True
130165954,0.31,-0.50,45.40303,999,999,999,999,-1.65,9.05,3,1.94,8.16,2,-0.96,6.99,2,1.07,4.88,2,-1.13,5.43,2,999.00,999.00,0,999.00,7.41,5.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12008,DownArrow,None,True
130165954,0.47,0.15,45.40303,999,999,999,999,-1.58,8.69,3,1.95,7.84,2,-0.86,6.71,2,1.12,4.53,2,-1.04,5.23,2,999.00,999.00,0,999.00,999.00,4.29,5.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12008,UpArrow,RightArrow,False
130165955,1.29,1.04,45.40303,999,999,999,999,-1.46,8.33,3,1.91,7.49,2,-0.80,6.40,2,1.12,4.15,2,-0.98,5.01,2,999.00,999.00,0,6.20,2.93,999.00,999.00,999.00,5.54,999.00,4.39,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12008,UpArrow,RightArrow,False
130165955,0.55,1.04,47.40303,999,999,999,999,-1.33,7.99,3,1.84,7.18,2,-0.78,6.10,2,-0.96,4.79,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12026,None,LeftArrow,True
130165955,0.28,1.04,48.40303,999,999,999,999,-1.19,7.64,3,1.72,6.86,2,-0.81,5.79,2,-0.98,4.57,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,3.48,999.00,3.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12026,None,LeftArrow,True
130165955,-1.00,1.22,48.40303,999,999,999,999,-1.07,7.30,3,1.57,6.56,2,-0.88,5.50,2,-1.03,4.36,2,999.00,999.00,0,999.00,999.00,0,2.96,999.00,2.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12026,UpArrow,LeftArrow,False
130165956,-1.47,1.22,49.40303,999,999,999,999,-1.00,6.94,3,1.43,6.27,2,-0.95,5.21,2,-1.09,4.15,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,2.74,999.00,2.79,999.00,999.00,999.00,5.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12026,None,LeftArrow,True
130165956,-0.90,1.22,51.40303,999,999,999,999,2.27,9.46,2,-0.98,6.58,3,1.30,5.98,2,-1.00,4.92,2,999.00,999.00,0,999.00,999.00,0,5.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12044,None,RightArrow,True
130165956,-1.01,1.22,52.40303,999,999,999,999,-1.97,9.18,2,2.17,9.13,2,-1.02,6.23,3,1.21,5.67,2,-1.01,4.62,1,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,8.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12044,None,None,True
130165956,-1.13,1.22,53.40303,999,999,999,999,-0.78,9.39,3,-1.90,8.85,2,2.12,8.78,2,-1.09,5.87,2,1.17,5.34,2,999.00,999.00,0,7.37,999.00,4.47,999.00,999.00,999.00,999.00,999.00,4.46,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12054,None,None,True
130165957,-0.69,1.22,54.40303,999,999,999,999,-0.53,9.47,3,-0.71,9.05,3,-1.79,8.52,2,2.10,8.44,2,1.19,5.02,2,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12076,None,RightArrow,True
130165957,-0.61,1.22,55.40303,999,999,999,999,-0.54,9.35,3,-0.61,8.71,3,-1.66,8.20,2,2.12,8.10,2,1.25,4.70,2,999.00,999.00,0,7.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12076,None,RightArrow,True
130165957,0.73,1.22,55.40303,-2.221225,9.5,999,999,-0.14,9.50,2,-0.55,9.23,3,-1.52,7.87,2,2.14,7.73,2,1.33,4.36,2,999.00,999.00,0,999.00,8.13,2.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12104,None,RightArrow,False
130165957,1.43,1.22,56.40303,-2.045557,8.822401,999,999,-0.11,8.99,2,-0.54,9.12,3,-1.40,7.57,2,2.14,7.41,2,1.37,4.06,2,999.00,999.00,0,5.94,2.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12104,None,RightArrow,True
130165958,1.29,1.22,57.40303,-1.857341,8.096402,999,999,0.86,9.34,2,-0.01,8.46,2,-0.51,9.01,3,-1.31,7.24,2,2.11,7.06,2,999.00,999.00,0,5.75,999.00,999.00,7.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12113,None,None,True
130165958,1.72,1.45,58.40303,-1.669125,7.370403,999,999,0.91,9.05,2,0.12,7.93,2,-0.48,8.90,3,-1.27,6.90,2,2.02,6.73,2,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,7.63,999.00,6.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12113,UpArrow,RightArrow,True
130165958,1.85,2.06,59.40303,-1.468361,6.596004,999,999,0.96,8.74,2,0.27,7.37,2,-0.45,8.78,3,-1.29,6.53,2,1.88,6.39,2,999.00,999.00,0,999.00,4.04,999.00,6.45,999.00,5.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.27,12113,UpArrow,RightArrow,True
130165958,1.32,2.06,60.40303,-1.280145,5.870006,999,999,0.99,8.45,1,0.37,6.83,2,-0.42,8.66,3,-1.34,6.19,2,999.00,999.00,0,999.00,999.00,0,999.00,6.21,999.00,4.67,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,12125,None,LeftArrow,True
130165959,0.89,2.06,60.40303,-1.079381,5.095607,999,999,0.99,8.14,1,0.41,6.26,2,-0.40,8.54,3,-1.40,5.83,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,6.44,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,12125,None,LeftArrow,False
130165959,0.73,2.06,60.40303,-0.8911653,4.369608,999,999,0.95,7.85,1,0.35,5.71,2,-0.40,8.42,3,-1.44,5.49,2,999.00,999.00,0,999.00,999.00,0,5.62,3.37,999.00,6.34,999.00,999.00,999.00,111.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111.00,12125,None,LeftArrow,False
