135184439,1.28,0.80,75.43784,-0.1035501,6.32174,999,999,-0.62,9.38,3,1.96,8.90,2,1.36,8.59,2,0.02,7.58,2,1.30,4.88,2,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1227,None,LeftArrow,True
135184439,0.53,0.80,76.43784,-0.3406121,5.610189,999,999,-0.61,9.28,3,1.85,8.62,1,1.23,8.26,2,0.02,7.04,2,1.24,4.52,1,999.00,999.00,0,999.00,8.34,3.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1227,None,LeftArrow,True
135184440,0.45,0.80,77.43784,-0.56187,4.946075,999,999,-0.60,9.36,3,-0.60,9.18,3,1.73,8.35,1,1.11,7.95,2,0.11,6.54,2,999.00,999.00,0,999.00,8.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1237,None,LeftArrow,True
135184440,0.45,1.65,77.43784,-0.7831283,4.281961,999,999,-0.54,9.16,3,-0.57,9.09,3,1.63,8.08,1,1.01,7.63,2,0.24,6.06,1,999.00,999.00,0,999.00,7.30,6.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1237,UpArrow,None,False
135184440,-0.08,2.69,77.43784,-0.9885824,3.665286,999,999,-0.49,8.98,3,-0.55,9.01,3,1.56,7.82,1,0.94,7.33,2,0.38,5.61,1,999.00,999.00,0,6.10,999.00,2.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1237,UpArrow,LeftArrow,False
135184440,-1.16,3.34,77.43784,999,999,999,999,-0.44,8.77,3,-0.52,8.91,3,1.52,7.51,1,0.92,6.97,2,0.51,5.09,1,999.00,999.00,0,999.00,999.00,5.39,999.00,5.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2.27,999.00,4.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1237,UpArrow,LeftArrow,False
135184441,-0.65,2.42,77.43784,999,999,999,999,-0.41,8.58,3,-0.50,8.82,3,1.52,7.24,1,0.94,6.66,2,0.57,4.63,1,999.00,999.00,0,999.00,999.00,6.00,999.00,999.00,999.00,4.25,999.00,2.27,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1237,DownArrow,RightArrow,False
135184441,0.30,1.47,53.90856,999,999,999,999,-0.40,8.36,3,-0.50,8.72,3,1.56,6.94,1,1.01,6.31,2,0.52,4.10,1,999.00,999.00,0,2.45,999.00,4.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1237,DownArrow,RightArrow,True
135184441,0.23,0.55,54.90856,999,999,999,999,-0.42,8.18,3,-0.51,8.63,3,1.59,6.67,1,1.07,6.01,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1246,DownArrow,LeftArrow,True
135184441,0.40,0.55,55.90856,999,999,999,999,-0.46,7.96,2,-0.53,8.53,3,1.62,6.36,1,1.12,5.66,2,999.00,999.00,0,999.00,999.00,0,999.00,7.29,5.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1246,None,RightArrow,True
135184442,1.08,0.55,56.90856,999,999,999,999,-0.50,7.76,2,-0.55,8.44,3,1.60,6.07,1,1.13,5.33,2,999.00,999.00,0,999.00,999.00,0,5.26,999.00,999.00,7.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1246,None,RightArrow,True
135184442,1.08,0.55,57.90856,999,999,999,999,-0.54,7.56,2,-0.56,8.34,3,1.54,5.79,1,1.06,5.00,1,999.00,999.00,0,999.00,999.00,0,4.98,999.00,999.00,7.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1246,None,None,True
135184442,1.54,0.55,59.90856,999,999,999,999,-2.18,9.44,3,1.27,9.29,2,-0.56,7.38,2,-0.57,8.26,3,999.00,999.00,0,999.00,999.00,0,999.00,8.56,999.00,999.00,999.00,7.10,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1267,None,RightArrow,True
135184442,1.12,0.55,60.90856,999,999,999,999,-2.18,9.15,3,1.21,8.80,2,-0.55,7.17,2,-0.56,8.16,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,6.61,999.00,9.14,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1267,None,LeftArrow,True
135184443,-0.18,0.55,60.90856,999,999,999,999,-2.20,8.89,3,-0.51,6.99,2,-0.55,8.07,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,6.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1281,None,LeftArrow,False
135184443,-1.03,1.52,61.90856,-1.527004,8.918709,999,999,1.63,9.34,1,0.40,9.13,2,-2.20,8.63,3,-0.45,6.81,2,-0.52,7.99,3,999.00,999.00,0,999.00,999.00,5.12,999.00,999.00,999.00,8.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1281,UpArrow,LeftArrow,True
135184443,-0.16,1.60,62.90856,-1.353585,8.240536,999,999,1.57,9.11,1,0.49,8.71,2,-2.17,8.34,3,-0.38,6.62,2,-0.49,7.90,3,999.00,999.00,0,4.83,999.00,999.00,6.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1281,UpArrow,RightArrow,True
135184443,-0.16,1.60,63.90856,-1.16778,7.513916,999,999,1.54,8.86,1,0.58,8.26,2,-2.11,8.04,3,-0.46,7.80,2,999.00,999.00,0,999.00,999.00,0,6.01,999.00,6.53,6.58,7.37,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1305,None,None,True
135184444,-0.16,1.60,65.90856,-0.9943611,6.835737,999,999,-1.80,9.35,15,1.54,8.62,1,0.61,7.82,2,-2.01,7.78,3,-0.45,7.71,2,999.00,999.00,0,5.92,999.00,5.99,6.30,7.13,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1305,None,None,True
135184444,-0.16,2.10,66.90856,-0.8209417,6.157557,999,999,2.05,9.41,2,-1.77,9.18,15,1.56,8.38,1,0.59,7.39,2,-1.89,7.52,3,999.00,999.00,0,999.00,999.00,5.04,5.48,6.34,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,UpArrow,None,True
135184444,-0.86,2.63,67.90856,-0.6475224,5.479377,999,999,1.93,9.02,2,-1.76,9.02,15,1.59,8.15,1,0.50,6.97,2,-1.76,7.26,3,999.00,999.00,0,6.10,4.54,999.00,999.00,999.00,999.00,5.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,UpArrow,LeftArrow,True
135184445,-0.62,2.87,68.90856,-0.474103,4.801198,999,999,1.78,8.63,2,-1.77,8.85,15,1.61,7.91,1,0.37,6.56,2,-1.65,7.00,3,999.00,999.00,0,999.00,4.02,999.00,4.16,3.77,999.00,5.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,UpArrow,RightArrow,True
135184445,-0.16,3.33,68.90856,-0.2882966,4.074576,999,999,1.61,8.23,2,-1.79,8.67,15,1.60,7.66,1,0.21,6.12,2,-1.55,6.71,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,4.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,UpArrow,RightArrow,False
135184445,-0.16,2.45,68.90856,-0.1148772,3.396397,999,999,1.45,7.84,2,-1.80,8.50,15,1.56,7.43,1,0.08,5.71,2,-1.51,6.43,3,999.00,999.00,0,999.00,999.00,999.00,3.96,999.00,4.18,5.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,DownArrow,None,False
135184445,-0.16,1.12,68.90856,0.07092924,2.669775,999,999,1.33,7.42,2,-1.79,8.32,15,1.48,7.18,1,-0.01,5.26,2,-1.51,6.13,3,999.00,999.00,0,999.00,7.00,999.00,5.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,DownArrow,None,False
135184446,0.27,1.29,68.90856,0.2443486,1.991596,999,999,1.26,7.01,2,-1.77,8.16,15,1.39,6.97,1,-0.02,4.82,2,-1.54,5.84,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,4.83,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,UpArrow,RightArrow,False
135184446,0.27,1.87,68.90856,999,999,999,999,1.26,6.57,2,-1.71,7.99,15,1.28,6.74,1,0.06,4.37,2,-1.59,5.54,3,999.00,999.00,0,999.00,2.22,4.75,6.03,999.00,3.82,999.00,4.15,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,UpArrow,None,False
135184446,0.33,1.03,42.99602,999,999,999,999,1.31,6.19,2,-1.66,7.84,15,1.19,6.53,1,0.20,3.99,2,-1.62,5.28,3,999.00,999.00,0,999.00,999.00,4.95,999.00,999.00,4.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,DownArrow,RightArrow,True
135184446,0.62,1.03,43.99602,999,999,999,999,1.38,5.78,2,-1.59,7.69,15,1.13,6.31,1,0.37,3.59,1,-1.60,4.99,3,999.00,999.00,0,5.10,2.28,999.00,6.58,999.00,4.42,999.00,4.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1331,None,RightArrow,True
135184447,1.32,1.38,44.99602,999,999,999,999,1.19,9.47,2,1.44,5.37,2,-1.52,7.53,15,0.52,3.19,1,-1.54,4.72,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,1.85,999.00,1.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.07,1355,UpArrow,RightArrow,True
135184447,1.32,1.86,46.99602,999,999,999,999,1.20,8.98,2,1.45,4.93,1,-1.47,7.36,15,0.61,2.73,1,-1.42,4.44,3,999.00,999.00,0,999.00,6.94,999.00,999.00,999.00,999.00,999.00,5.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.84,999.00,0.90,1355,UpArrow,None,True
135184447,1.02,1.22,47.99602,999,999,999,999,-0.73,9.50,3,-2.26,9.38,2,-1.44,7.20,15,0.57,2.30,1,-1.27,4.19,3,999.00,999.00,0,999.00,999.00,999.00,8.30,999.00,0.93,999.00,0.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.69,1379,DownArrow,LeftArrow,True
135184447,0.09,0.29,48.99602,999,999,999,999,-0.65,9.26,3,-2.06,8.91,2,-1.43,7.02,15,0.40,1.88,1,-1.10,3.94,3,999.00,999.00,0,999.00,6.51,1.31,3.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1379,DownArrow,LeftArrow,True
135184448,-0.09,-0.06,49.99602,999,999,999,999,-1.86,9.27,2,-0.59,9.04,3,-1.88,8.48,2,-1.45,6.85,15,-0.96,3.69,3,999.00,999.00,0,999.00,3.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1386,DownArrow,LeftArrow,True
135184448,-0.61,0.13,50.99602,999,999,999,999,-1.89,8.89,2,-0.55,8.80,3,-1.73,7.99,2,-1.47,6.67,15,-0.84,3.41,3,999.00,999.00,0,3.10,6.40,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1386,UpArrow,LeftArrow,True
135184448,-0.67,0.39,51.99602,999,999,999,999,-1.91,8.56,2,-0.54,8.59,2,-1.66,7.56,2,-1.49,6.52,15,-0.81,3.15,3,999.00,999.00,0,2.58,5.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1386,UpArrow,LeftArrow,True
135184448,-1.26,0.54,53.99602,999,999,999,999,0.51,9.45,2,-1.90,8.26,2,-0.56,8.39,1,-1.64,7.16,2,-1.49,6.37,15,999.00,999.00,0,5.57,999.00,5.53,999.00,8.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1402,UpArrow,LeftArrow,True
135184449,-2.13,1.49,54.99602,999,999,999,999,0.49,9.10,2,-1.84,7.91,2,-0.60,8.16,1,-1.68,6.69,2,-1.47,6.21,15,999.00,999.00,0,999.00,999.00,999.00,999.00,4.44,999.00,4.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1402,UpArrow,LeftArrow,True
135184449,-2.05,1.57,55.99602,0.9053774,8.957782,999,999,-1.43,9.16,2,0.51,8.75,2,-1.74,7.56,2,-1.74,6.22,2,-1.42,6.05,11,999.00,999.00,0,999.00,999.00,999.00,999.00,4.20,999.00,4.34,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1430,UpArrow,RightArrow,True
135184449,-1.59,1.57,57.99602,0.78807,8.267686,999,999,-1.29,8.74,2,0.56,8.40,2,-1.60,7.24,2,-1.78,5.75,1,-1.35,5.90,10,999.00,999.00,0,999.00,999.00,4.02,999.00,4.07,999.00,6.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1430,None,RightArrow,True
135184449,-0.93,1.57,58.99602,0.6707625,7.577586,999,999,-1.14,8.33,2,0.64,8.06,2,-1.45,6.91,2,-1.27,5.75,7,999.00,999.00,0,999.00,999.00,0,3.88,3.97,3.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1441,None,RightArrow,True
135184450,-0.93,1.57,60.99602,0.5618342,6.936776,999,999,-1.00,7.94,2,0.70,7.74,2,-1.32,6.61,2,-1.20,5.61,5,999.00,999.00,0,999.00,999.00,0,3.74,3.83,3.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1441,None,None,True
135184450,-0.68,1.57,61.99602,0.4445268,6.246674,999,999,-0.89,7.51,2,0.73,7.39,2,-1.20,6.28,2,-1.15,5.45,1,999.00,999.00,0,999.00,999.00,0,3.58,3.65,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1441,None,RightArrow,True
135184450,-0.60,1.57,62.99602,-1.109937,5.118649,-1.109937,5.118649,2.24,9.40,2,-0.84,7.11,2,0.71,7.07,2,-1.14,5.95,2,999.00,999.00,0,999.00,999.00,0,5.25,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2761,None,RightArrow,True
135184451,-1.17,1.57,64.99602,-1.060881,4.370256,-1.060881,4.370256,2.13,9.03,2,-0.85,6.63,1,0.64,6.70,2,-1.14,5.57,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2761,None,LeftArrow,True
135184451,-1.17,2.67,65.99602,-1.021636,3.771541,-1.021636,3.771541,2.30,9.50,2,2.02,8.75,2,-0.91,6.26,1,0.55,6.41,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2772,UpArrow,None,True
135184451,-1.17,2.82,65.99602,-0.007945032,3.584852,999,999,0.77,9.37,2,2.17,9.20,2,1.88,8.42,2,0.42,6.08,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2784,UpArrow,None,False
135184451,-0.58,2.15,65.99602,-0.1252526,2.894752,999,999,0.75,9.00,2,2.04,8.91,2,1.74,8.09,2,0.30,5.75,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,3.41,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2784,DownArrow,RightArrow,False
135184452,-0.14,1.71,65.99602,-0.2509391,2.15536,999,999,0.68,8.61,2,1.93,8.58,2,1.62,7.73,2,0.21,5.39,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2784,DownArrow,RightArrow,False
135184452,-0.14,1.71,1,999,999,999,999,0.58,8.28,2,1.87,8.29,2,1.55,7.41,2,0.18,5.07,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,3.20,999.00,5.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2784,None,None,True
135184452,0.38,0.84,1,999,999,999,999,0.47,7.92,2,1.84,7.96,2,1.53,7.05,2,0.22,4.72,1,999.00,999.00,0,999.00,999.00,0,6.90,999.00,6.03,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2784,DownArrow,RightArrow,False
135184452,0.38,0.84,3,999,999,999,999,0.38,7.62,2,1.85,7.69,2,1.56,6.75,2,0.31,4.43,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.72,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,2784,None,None,True
13518455,0.01,0.63,28,999,999,999,999,1.90,8.35,3,1.55,7.85,3,1.39,7.30,2,0.91,5.22,1,1.30,4.87,2,0.95,2.43,2,999.00,999.00,4.54,999.00,4.16,999.00,1.79,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,266,None,None,True
13518455,0.01,0.63,28,999,999,999,999,1.93,8.02,3,1.49,7.65,3,1.30,7.04,2,0.79,4.88,1,1.15,4.51,2,1.12,2.00,2,999.00,999.00,4.12,999.00,3.79,999.00,999.00,999.00,1.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,266,None,None,False
13518456,0.96,0.40,28,999,999,999,999,1.93,7.72,3,1.41,7.46,3,1.20,6.80,2,0.65,4.58,1,0.97,4.20,2,1.22,1.58,2,1.08,3.89,0.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,266,DownArrow,RightArrow,False
13518456,1.08,-0.50,29,999,999,999,999,1.90,7.45,3,1.34,7.29,3,1.11,6.58,2,0.50,4.30,1,0.80,3.91,2,1.18,1.18,2,1.40,4.13,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,266,DownArrow,RightArrow,True
13518456,1.08,-0.50,30,999,999,999,999,1.83,7.15,3,1.26,7.11,3,1.01,6.34,2,0.37,3.99,1,0.64,3.59,2,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,272,DownArrow,None,True
13518456,0.27,0.10,31,999,999,999,999,1.71,6.88,3,1.21,6.91,3,0.95,6.10,1,0.29,3.66,1,0.53,3.25,2,999.00,999.00,0,3.27,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,272,UpArrow,LeftArrow,True
13518457,0.27,0.10,33,999,999,999,999,-0.68,9.46,2,1.58,6.60,3,1.19,6.72,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,6.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,313,None,None,True
13518457,0.84,0.10,34,999,999,999,999,-1.49,9.25,2,-0.62,9.17,2,1.46,6.35,3,1.20,6.53,2,999.00,999.00,0,999.00,999.00,0,6.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,313,None,RightArrow,True
13518457,1.13,0.64,35,999,999,999,999,-1.36,8.90,2,-0.53,8.85,2,1.33,6.06,3,1.23,6.32,2,999.00,999.00,0,999.00,999.00,0,5.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,313,UpArrow,RightArrow,True
13518457,1.19,0.93,37,999,999,999,999,-1.24,8.57,2,-0.43,8.53,2,1.24,5.75,1,1.27,6.11,2,999.00,999.00,0,999.00,999.00,0,999.00,4.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,313,UpArrow,RightArrow,True
13518458,1.26,1.93,38,999,999,999,999,-0.49,9.37,2,-1.13,8.25,2,-0.36,8.23,2,1.30,5.91,2,999.00,999.00,0,999.00,999.00,0,3.82,3.80,999.00,999.00,999.00,6.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,335,UpArrow,RightArrow,True
13518458,1.32,3.22,39,999,999,999,999,0.77,9.21,2,-0.44,9.10,2,-1.06,7.92,2,-0.31,7.93,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,4.97,999.00,5.22,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,357,UpArrow,RightArrow,True
13518458,0.66,4.23,40,999,999,999,999,0.74,8.81,1,-0.37,8.84,2,-1.03,7.58,2,-0.31,7.62,2,999.00,999.00,0,999.00,999.00,0,4.40,999.00,999.00,4.51,999.00,3.26,999.00,3.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,357,UpArrow,LeftArrow,True
