18017210,-0.52,1.16,14,999,999,999,999,-1.32,9.03,2,-1.56,7.65,2,-0.86,5.92,1,-0.86,5.09,1,999.00,999.00,0,999.00,999.00,0,3.75,6.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,90,None,LeftArrow,True
18017210,-0.69,1.16,15,999,999,999,999,-1.31,8.68,2,-1.57,7.16,2,-0.88,5.53,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,4.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,94,None,LeftArrow,True
18017210,-0.86,1.16,15.5,999,999,999,999,-1.65,9.50,2,-1.97,9.44,2,-1.78,9.27,2,-1.56,9.19,2,-1.29,8.30,2,-1.58,6.64,2,6.86,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,99,None,LeftArrow,True
18017211,-1.37,1.51,16,999,999,999,999,-1.69,8.99,2,-1.92,9.15,2,-1.58,8.74,2,-1.48,8.86,2,-1.27,7.92,2,-1.60,6.12,2,4.45,999.00,6.23,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,99,UpArrow,LeftArrow,True
18017211,-1.37,1.51,17,999,999,999,999,-1.73,8.48,2,-1.88,8.85,2,-1.38,8.22,2,-1.39,8.53,2,-1.25,7.55,2,-1.61,5.60,1,3.93,999.00,5.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,99,None,None,True
18017211,-1.37,1.51,17.5,999,999,999,999,-0.54,9.43,2,-2.26,9.18,2,-1.77,8.01,2,-1.84,8.57,2,-1.19,7.72,2,-1.30,8.21,2,7.42,999.00,5.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111,None,None,True
18017211,-1.37,1.51,18,999,999,999,999,-0.53,9.04,2,-2.12,8.66,2,-1.80,7.50,1,-1.79,8.27,2,-0.98,7.20,1,-1.22,7.88,2,5.84,999.00,5.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,111,None,None,True
18017212,-1.37,1.51,18.5,999,999,999,999,-0.13,9.24,2,-0.88,9.15,2,-0.52,8.67,2,-1.98,8.17,2,-1.75,7.99,2,-1.13,7.57,2,6.52,999.00,5.77,999.00,7.68,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,125,None,None,True
18017212,-1.37,1.51,19,999,999,999,999,-1.78,9.50,2,-2.30,9.39,2,-0.04,8.66,2,-0.86,8.64,2,-0.51,8.28,2,-1.84,7.65,1,6.00,999.00,6.95,999.00,6.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,139,None,None,True
18017212,-0.42,1.51,19,999,999,999,999,-2.03,9.33,2,-1.67,9.13,2,-2.13,8.97,2,0.05,8.11,2,-0.83,8.16,1,-0.50,7.92,2,6.23,7.53,6.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,146,None,RightArrow,False
18017212,0.24,1.51,19.5,999,999,999,999,-0.77,9.34,2,-0.09,9.26,2,-1.98,8.89,2,-1.55,8.74,2,-1.94,8.52,2,0.14,7.52,2,5.82,5.77,999.00,7.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,146,None,RightArrow,True
18017213,-0.34,1.51,20,999,999,999,999,-0.83,8.98,2,-0.03,8.90,2,-1.92,8.44,2,-1.43,8.35,2,-1.76,8.08,2,0.23,6.93,2,5.34,6.48,5.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,146,None,LeftArrow,True
18017213,-1.58,1.51,21,999,999,999,999,-1.31,9.10,2,-0.88,8.65,2,0.02,8.57,2,-1.87,8.02,2,-1.32,7.99,2,-1.59,7.66,2,999.00,999.00,5.85,999.00,4.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,152,None,LeftArrow,True
18017213,-1.42,1.51,22,999,999,999,999,-1.68,9.38,2,-1.36,8.52,2,-0.93,8.29,2,0.07,8.22,1,-1.82,7.57,2,-1.21,7.60,2,999.00,999.00,5.51,999.00,4.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,158,None,RightArrow,True
18017213,-0.10,1.51,22.5,999,999,999,999,-2.10,9.29,2,-1.62,9.05,2,-1.41,7.94,2,-0.98,7.93,2,0.12,7.87,1,-1.76,7.12,1,6.17,5.58,999.00,5.59,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,165,None,RightArrow,True
18017214,-0.84,1.51,23.5,999,999,999,999,-0.47,9.42,2,-0.59,9.17,2,-1.98,8.96,1,-1.57,8.72,2,-1.46,7.36,2,-1.04,7.57,2,5.13,999.00,7.75,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,176,None,LeftArrow,True
18017214,-1.42,1.51,24,999,999,999,999,-0.82,9.47,2,-0.53,9.04,2,-0.52,8.61,2,-1.87,8.65,1,-1.52,8.41,2,-1.51,6.81,2,999.00,999.00,5.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,183,None,RightArrow,True
18017214,-0.26,1.51,25,999,999,999,999,-0.88,9.44,2,-1.12,9.25,2,-0.82,9.04,2,-0.60,8.64,2,-0.45,8.02,2,-1.75,8.32,1,6.21,5.15,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,195,None,RightArrow,True
18017214,-0.84,1.51,26,999,999,999,999,-0.83,8.99,2,-1.17,8.89,2,-0.83,8.61,2,-0.67,8.23,2,-0.37,7.42,2,-1.63,7.99,1,6.07,999.00,5.63,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,201,None,LeftArrow,True
18017215,-1.18,1.51,26.5,999,999,999,999,-2.34,9.27,2,-0.79,8.56,2,-1.21,8.56,2,-0.83,8.21,2,-0.73,7.85,1,-1.52,7.68,1,6.02,999.00,6.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,208,None,RightArrow,True
18017215,-0.10,1.51,27.5,999,999,999,999,-0.95,9.35,2,-2.27,8.94,2,-0.74,8.11,2,-1.27,8.20,2,-0.83,7.78,2,-1.40,7.35,1,999.00,6.16,999.00,7.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,222,None,RightArrow,True
18017215,-0.10,1.51,28.5,999,999,999,999,-0.70,9.38,2,-0.40,9.18,2,-1.77,9.00,2,-0.97,8.88,2,-2.21,8.61,2,-0.69,7.65,2,7.48,6.22,999.00,7.15,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,236,None,None,True
18017215,-0.60,1.51,29,999,999,999,999,-0.60,8.91,2,-0.30,8.74,1,-1.57,8.51,2,-0.99,8.45,2,-2.15,8.31,2,-0.65,7.23,2,5.54,6.75,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,236,None,LeftArrow,True
18017216,-0.60,1.51,30,999,999,999,999,-0.05,9.50,2,-2.33,9.40,2,-1.37,7.98,2,-1.01,7.98,2,-2.08,7.98,2,-0.60,6.77,1,5.08,5.56,7.84,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,261,None,None,True
18017216,-0.60,1.51,30.5,999,999,999,999,-1.56,9.31,2,-0.04,9.21,1,-2.21,8.89,2,-1.17,7.48,2,-1.03,7.54,2,-2.02,7.67,2,5.79,5.21,7.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,267,None,None,True
18017216,-0.60,1.51,31,999,999,999,999,-1.56,9.45,2,-1.52,8.79,2,-0.02,8.90,1,-2.08,8.34,2,-1.95,7.34,2,-1.51,6.44,2,999.00,4.73,7.24,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,281,None,None,True
18017217,-0.60,1.51,31,999,999,999,999,-1.49,9.02,2,-1.48,8.27,2,-0.01,8.59,1,-1.95,7.80,2,-1.89,7.01,2,-1.56,6.09,2,999.00,4.37,6.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,281,None,None,False
18017217,-1.26,1.51,31,999,999,999,999,-1.42,8.63,2,-1.44,7.78,2,0.01,8.30,1,-1.82,7.29,2,-1.82,6.70,2,-1.61,5.75,2,3.96,999.00,999.00,999.00,6.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,281,None,LeftArrow,False
18017217,-1.26,1.51,32,999,999,999,999,-1.35,8.20,2,-1.40,7.26,2,0.03,7.99,1,-1.69,6.75,2,-1.76,6.37,2,-1.66,5.39,2,3.60,999.00,999.00,999.00,6.31,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,281,None,None,True
18017217,-1.26,1.51,33,999,999,999,999,-1.62,9.31,2,-1.29,7.81,2,0.04,7.71,1,-1.57,6.23,2,-1.70,6.06,2,999.00,999.00,0,4.28,999.00,6.12,999.00,6.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,292,None,None,True
18017218,-1.26,1.51,34,999,999,999,999,-0.08,9.21,2,-1.51,8.82,2,-1.22,7.38,1,0.06,7.40,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,5.69,999.00,5.81,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,302,None,None,True
18017218,-1.26,1.51,34.5,999,999,999,999,-1.32,9.31,2,-2.38,9.21,2,-1.85,9.06,2,-0.10,8.89,2,-1.41,8.33,2,0.07,7.09,1,7.40,999.00,999.00,999.00,5.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,309,None,None,True
18017218,-1.26,1.51,35,999,999,999,999,-2.47,9.47,2,-0.64,9.17,2,-2.34,8.84,2,-1.75,8.62,1,-0.11,8.60,2,0.09,6.80,1,6.96,999.00,7.47,999.00,5.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,326,None,None,True
18017218,-1.26,1.51,36,999,999,999,999,-2.44,8.92,2,-0.64,8.75,2,-2.31,8.46,2,-0.12,8.28,2,0.10,6.49,1,999.00,999.00,0,6.93,999.00,7.30,999.00,6.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,334,None,None,True
18017219,-1.26,1.51,37,999,999,999,999,-2.40,8.38,2,-0.63,8.34,2,-2.27,8.07,2,-0.13,7.97,2,0.12,6.18,1,999.00,999.00,0,6.60,999.00,999.00,999.00,6.39,999.00,4.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,334,None,None,True
18017219,-1.26,1.51,38,999,999,999,999,-2.37,7.86,2,-0.63,7.96,2,-2.24,7.70,2,-0.15,7.67,2,0.14,5.89,1,999.00,999.00,0,6.28,999.00,999.00,999.00,5.98,999.00,4.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,334,None,None,True
18017219,-1.26,1.51,39,999,999,999,999,-2.33,7.32,2,-0.63,7.54,2,-2.20,7.31,2,-0.16,7.36,2,0.15,5.58,1,999.00,999.00,0,5.94,999.00,999.00,999.00,5.66,999.00,4.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,334,None,None,True
18017219,-1.09,1.51,40,999,999,999,999,-2.29,6.77,2,-0.62,7.13,2,-2.16,6.92,2,-0.17,7.05,2,0.17,5.27,1,999.00,999.00,0,999.00,5.12,5.44,999.00,5.47,999.00,3.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,334,None,RightArrow,True
180172110,0.15,1.51,41,999,999,999,999,-2.26,6.26,2,-0.62,6.75,2,-2.13,6.56,2,-0.18,6.75,2,0.18,4.98,1,999.00,999.00,0,3.18,4.99,999.00,999.00,999.00,5.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,334,None,RightArrow,True
180172110,0.23,1.51,41.5,999,999,999,999,-0.83,9.48,2,-0.92,9.34,1,-2.22,5.72,2,-2.09,6.17,2,-0.19,6.44,1,999.00,999.00,0,999.00,4.78,999.00,999.00,999.00,4.94,999.00,4.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,344,None,RightArrow,True
180172110,0.23,1.51,43,999,999,999,999,-1.47,9.37,2,-0.84,9.14,2,-0.92,8.82,1,-2.19,5.17,2,-2.06,5.78,2,999.00,999.00,0,999.00,7.19,999.00,999.00,999.00,4.70,999.00,4.16,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350,None,None,True
180172110,0.15,1.51,43,999,999,999,999,-1.31,9.34,2,-1.00,9.31,2,-2.34,9.06,2,-1.31,8.87,2,-0.84,8.82,2,-0.92,8.34,1,999.00,6.71,999.00,7.69,999.00,4.36,999.00,3.59,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350,None,LeftArrow,False
180172111,-1.18,1.51,43,999,999,999,999,-1.20,8.82,2,-0.90,8.98,2,-2.33,8.52,2,-1.15,8.33,2,-0.84,8.47,2,-0.93,7.82,1,999.00,2.61,6.02,2.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350,None,LeftArrow,False
180172111,-1.51,1.51,43,999,999,999,999,-1.10,8.30,2,-0.80,8.65,2,-2.33,7.98,2,-0.98,7.80,2,-0.85,8.13,2,-0.93,7.31,1,2.16,1.83,6.61,2.05,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350,None,LeftArrow,False
180172111,-1.51,1.18,43,999,999,999,999,-1.01,7.82,2,-0.70,8.34,2,-2.32,7.47,2,-0.83,7.30,2,-0.85,7.81,2,-0.93,6.82,1,1.85,1.65,999.00,1.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350,DownArrow,None,False
180172111,-1.51,-0.14,43,999,999,999,999,-0.91,7.30,2,-0.60,8.00,2,-2.32,6.92,2,-0.66,6.76,2,-0.85,7.47,2,-0.93,6.31,1,2.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350,DownArrow,None,False
180172112,-1.51,-0.50,39.35833,999,999,999,999,-0.81,6.78,2,-0.50,7.67,2,-2.31,6.38,2,-0.50,6.23,2,-0.86,7.13,2,-0.93,5.79,1,2.31,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,350,DownArrow,None,True
180172112,-1.51,-0.50,40.35833,999,999,999,999,-1.30,9.47,2,-0.71,6.29,2,-0.40,7.36,2,-2.31,5.87,2,-0.34,5.73,2,-0.86,6.81,2,3.49,999.00,9.68,999.00,6.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,351,None,None,True
180172112,-1.51,-0.50,40.85833,999,999,999,999,-1.14,9.03,1,-0.61,5.78,2,-0.30,7.02,2,-2.30,5.33,2,-0.18,5.20,2,-0.86,6.47,2,3.10,999.00,9.35,999.00,5.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,351,None,None,True
180172113,-1.51,-0.50,41.35833,999,999,999,999,-0.52,5.29,2,-0.21,6.71,2,-2.30,4.82,2,-0.02,4.70,2,-0.87,6.15,2,-0.94,4.31,1,5.09,999.00,999.00,999.00,5.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,361,None,None,True
180172113,-1.51,-0.50,41.35833,999,999,999,999,-0.42,4.77,2,-0.10,6.38,2,-2.29,4.28,2,0.14,4.16,2,-0.87,5.80,2,-0.94,3.79,1,4.54,999.00,999.00,999.00,5.09,999.00,4.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,361,None,None,False
180172113,-1.34,-0.50,41.35833,999,999,999,999,-0.32,4.25,2,0.00,6.05,2,-2.29,3.74,2,0.31,3.63,2,-0.87,5.46,2,-0.95,3.27,1,999.00,999.00,3.59,999.00,4.58,999.00,4.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,361,None,RightArrow,False
180172113,-0.72,-0.50,41.85833,999,999,999,999,-0.22,3.77,2,0.09,5.74,2,-2.28,3.23,2,0.46,3.13,2,-0.88,5.14,2,-0.95,2.79,1,3.00,999.00,4.00,3.79,3.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,361,None,RightArrow,True
180172114,-1.72,-0.50,42.85833,999,999,999,999,-0.83,9.30,2,-0.12,3.25,2,0.19,5.40,2,-2.28,2.69,2,0.63,2.59,2,-0.88,4.80,2,2.94,999.00,999.00,999.00,5.21,999.00,3.85,999.00,3.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,363,None,LeftArrow,True
180172114,-2.13,-0.50,43.35833,999,999,999,999,-0.11,9.32,2,-0.84,8.94,2,-0.02,2.73,2,0.30,5.07,2,-2.27,2.15,2,0.79,2.06,2,999.00,999.00,2.36,999.00,9.24,999.00,999.00,999.00,3.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,367,None,RightArrow,True
180172114,-0.89,-0.50,43.85833,999,999,999,999,-1.57,9.43,2,-0.02,8.78,2,-0.84,8.61,1,0.07,2.25,2,0.39,4.76,2,0.94,1.56,2,9.79,999.00,9.02,999.00,2.67,999.00,999.00,999.00,2.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,368,None,RightArrow,True
180172114,0.44,-0.50,44.35833,999,999,999,999,-2.09,9.42,2,-1.38,9.22,2,0.08,8.20,2,-0.85,8.25,1,0.17,1.73,2,0.49,4.42,2,4.75,1.95,1.59,999.00,1.46,999.00,1.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,377,None,RightArrow,True
180172115,0.52,-0.50,45.35833,999,999,999,999,-2.07,9.09,1,-1.34,8.65,2,0.18,7.63,2,-0.85,7.89,1,0.27,1.21,1,0.60,4.09,2,4.42,1.43,999.00,1.61,1.09,999.00,0.98,999.00,0.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,377,None,RightArrow,True
180172115,0.52,-0.50,45.85833,999,999,999,999,-0.32,9.48,2,-1.12,9.35,2,-0.01,9.24,2,-2.05,8.79,1,-1.31,8.12,2,0.27,7.09,2,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.86,999.00,999.00,999.00,0.85,999.00,0.70,999.00,0.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,388,None,None,True
180172115,0.52,-0.50,46.35833,999,999,999,999,-0.30,9.17,2,-1.06,9.01,2,0.03,8.86,2,-2.02,8.46,1,-1.27,7.55,2,0.37,6.51,2,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.76,999.00,0.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,388,None,None,True
180172115,0.52,-0.50,46.35833,999,999,999,999,-0.86,9.17,2,-0.29,8.86,2,-1.01,8.66,2,0.08,8.48,2,-2.00,8.14,1,-1.23,6.99,2,999.00,9.57,999.00,8.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1.23,999.00,1.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,392,None,None,False
180172116,0.52,-0.50,46.35833,999,999,999,999,-1.15,9.38,2,-0.75,8.79,2,-0.27,8.56,2,-0.96,8.34,2,0.13,8.13,1,-1.98,7.83,1,999.00,9.07,999.00,8.57,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,384,None,None,False
180172116,0.52,-0.50,46.35833,999,999,999,999,-1.09,9.05,2,-0.62,8.38,2,-0.25,8.25,2,-0.90,8.00,2,0.17,7.75,1,-1.96,7.51,1,999.00,8.66,999.00,8.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,384,None,None,False
180172116,0.52,-0.50,46.35833,999,999,999,999,-1.03,8.72,2,-0.50,7.97,2,-0.24,7.94,2,-0.85,7.66,2,0.22,7.37,1,-1.94,7.18,1,999.00,8.25,999.00,5.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,384,None,None,False
180172116,0.52,-0.50,46.35833,999,999,999,999,-0.97,8.41,2,-0.39,7.59,2,-0.22,7.65,2,-0.80,7.34,2,0.27,7.01,1,-1.92,6.88,1,999.00,7.89,999.00,5.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,384,None,None,False
180172117,0.52,-0.50,46.35833,999,999,999,999,-0.91,8.08,2,-0.27,7.19,2,-0.20,7.34,2,-0.74,6.99,2,0.31,6.63,1,-1.90,6.55,1,999.00,7.46,999.00,4.76,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,384,None,None,False
180172117,0.52,-0.50,46.35833,999,999,999,999,-0.88,7.89,2,-0.20,6.96,2,-0.19,7.16,2,-0.71,6.80,2,0.34,6.42,1,-1.89,6.37,1,999.00,7.22,999.00,4.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,384,None,None,False
